Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.791498496863,2.4727578193691855,-0.08782506506673506,17.26319821,5.842228857,11.420969352999998,walking
11.692969457712001,2.4266084804141994,-0.032806889022689995,17.21754273,5.842228857,11.375313873000001,walking
11.605277600620001,2.417819571006407,-0.004139759385357923,17.21754273,5.842228857,11.375313873000001,walking
11.525734124655001,2.368922715799862,0.027735575260348918,17.21754273,5.842228857,11.375313873000001,walking
11.475531295828999,2.347855212083714,0.03232521999584344,17.21754273,5.842228857,11.375313873000001,walking
11.440838027293001,2.3892381379714696,-0.026167705696129702,17.21754273,4.712758145,12.504784585000003,walking
11.393179491612,2.380760932446029,-0.05896318416400755,16.3354543,4.712758145,11.622696155,walking
11.344065978633,2.3652424559526093,-0.02982918062739309,16.3354543,4.712758145,11.622696155,walking
11.299630170093,2.3510831035527717,-0.018748965679555363,16.30910786,4.712758145,11.596349715000002,walking
11.276897814256001,2.350723013139783,-0.014095124501590207,16.30910786,4.712758145,11.596349715000002,walking
11.226827367484999,2.3528510933013096,-0.002737602115580773,16.30910786,4.712758145,11.596349715000002,walking
11.215928578584,2.402017321357737,0.002634868264637052,16.43817996,4.712758145,11.725421815,walking
11.203939227032999,2.388122687675227,0.028078392630616428,16.43817996,4.712758145,11.725421815,walking
11.198897027899,2.3804570653038866,0.016235138689313644,16.43817996,4.712758145,11.725421815,walking
11.213307736155,2.380582583678756,0.0004965185625110724,16.43817996,4.712758145,11.725421815,walking
11.238296078733,2.366522000505582,0.029739934911494518,16.43817996,4.712758145,11.725421815,walking
11.258630857104999,2.3727912886492706,0.01593536958432023,16.49731773,4.712758145,11.784559585,walking
11.282019226815999,2.378294590561032,0.0015664991919520457,16.49731773,4.712758145,11.784559585,walking
11.295097317416,2.3775792659589428,0.013469474892699165,16.49731773,4.712758145,11.784559585,walking
11.329840400483,2.3659085253253282,0.0340869599029838,16.49731773,4.712758145,11.784559585,walking
11.326259359731,2.331757889393082,0.0522225660890639,16.49731773,4.712758145,11.784559585,walking
11.405112071809,2.384102064188155,0.025151668768367632,16.93112208,4.712758145,12.218363935000003,walking
11.472408667557,2.3915208682625937,0.013115312145208812,16.93112208,4.712758145,12.218363935000003,walking
11.526451889706001,2.403657339134155,-0.012486315456928848,16.93112208,4.712758145,12.218363935000003,walking
11.560055049904,2.401403254391838,-0.01543818073010533,16.93112208,4.712758145,12.218363935000003,walking
11.587763687142,2.3786431398264316,0.06912268523257442,17.46196062,5.58289178,11.879068839999999,walking
11.511237687726,2.3395136657198776,0.17658404448281254,17.46196062,5.58289178,11.879068839999999,walking
11.444053493981,2.3215770408117087,0.2619227324534785,17.46196062,5.58289178,11.879068839999999,walking
11.372512369782,2.2962594341690132,0.3539617388569076,17.46196062,5.58289178,11.879068839999999,walking
11.303755787563999,2.266775149994736,0.44883823201729406,17.46196062,5.58289178,11.879068839999999,walking
11.254901334074999,2.2323105158817675,0.5383420038171555,17.46196062,5.58289178,11.879068839999999,walking
11.171538023916,2.1393014980807106,0.7179211373899612,17.46196062,6.901403021,10.560557599,walking
11.093760263971001,2.088006817227539,0.8509446496847681,17.46196062,6.901403021,10.560557599,walking
11.025294701768,2.0559262352444665,0.955841681050454,17.46196062,6.901403021,10.560557599,walking
10.946869695498,2.0178073514297363,1.095612419201744,17.46196062,6.901403021,10.560557599,walking
10.859518886486999,1.9597358852394005,1.2362662100369362,17.46196062,6.901403021,10.560557599,standing
10.75141594342,1.8674598794204418,1.4465496346306965,17.46196062,6.961965524,10.499995096,standing
10.655949153479,1.788942615827706,1.648226131314108,17.46196062,6.961965524,10.499995096,standing
10.565346886406997,1.7043013230120365,1.8508835768161847,17.46196062,6.961965524,10.499995096,standing
10.4823098955,1.6176757057563402,2.0688405406239436,17.46196062,6.961965524,10.499995096,standing
10.394471846885,1.5216909110153654,2.392539981948434,17.46196062,6.961965524,10.499995096,standing
10.291871092221,1.3637255393120553,2.788243731866971,17.46196062,6.961965524,10.499995096,standing
10.192713255300001,1.2083638076151744,3.341304165914459,17.46196062,6.961965524,10.499995096,standing
10.096861449557,1.046368449931127,4.207133862617143,17.46196062,6.961965524,10.499995096,standing
10.001681949808,0.8298964855546547,5.669241025108043,17.46196062,6.961965524,10.499995096,standing
9.885042908072,0.09112323236557898,-0.41009757526459173,10.15018271,9.439132157,0.7110505529999998,standing
9.883957411143,0.09127499352165845,-0.40720091987212587,10.15018271,9.439132157,0.7110505529999998,standing
9.883114747205,0.0909919730869695,-0.3992558260213131,10.15018271,9.439132157,0.7110505529999998,standing
9.883006203956,0.08687589295695865,-0.29312762106121726,10.13491915,9.464691049,0.6702281009999993,standing
9.883756567433,0.08464132856364083,-0.3179811532260511,10.13491915,9.464691049,0.6702281009999993,standing
9.882336978218,0.08664001858790102,-0.3109428385519761,10.13491915,9.464691049,0.6702281009999993,standing
9.882728126535,0.08770567578790472,-0.3067581277568312,10.13491915,9.464691049,0.6702281009999993,standing
9.88272472527,0.08797953002232903,-0.3056837225645813,10.13491915,9.464691049,0.6702281009999993,standing
9.883019162848,0.08492448403888,-0.29005510355197545,10.13491915,9.464691049,0.6702281009999993,standing
9.883868320711,0.08788539375040998,-0.2351361274833715,10.20165202,9.464691049,0.7369609709999985,standing
9.883669906231,0.0881266905102403,-0.22976451756155117,10.20165202,9.464691049,0.7369609709999985,standing
9.884832812508,0.08568082130471004,-0.08507868663822792,10.20165202,9.574336987,0.6273150329999986,standing
9.884276751648,0.08506385545390006,-0.07438906340567072,10.20165202,9.574336987,0.6273150329999986,standing
9.883748024856,0.08681501057043432,-0.049260472935986795,10.20165202,9.574336987,0.6273150329999986,standing
9.883389874758999,0.08450574997758638,-0.06383248556603104,10.20165202,9.574336987,0.6273150329999986,standing
9.883860184672999,0.0803750791479273,-0.08061452792494683,10.20165202,9.574336987,0.6273150329999986,standing
9.883326840905,0.09238452947527778,-0.493496092787881,10.21220674,9.399472956,0.8127337839999988,standing
9.883428118482,0.09154399534016151,-0.5213862133614625,10.21220674,9.399472956,0.8127337839999988,standing
9.882993355605999,0.0912254858858925,-0.5201287828600097,10.21220674,9.399472956,0.8127337839999988,standing
9.882994768439,0.09094131541444248,-0.5294122555088178,10.21220674,9.399472956,0.8127337839999988,standing
9.883578132497002,0.0903842569555309,-0.5278470467962565,10.21220674,9.399472956,0.8127337839999988,standing
9.884574643868,0.09213210000089694,-0.42217880815527603,10.25202077,9.399472956,0.8525478139999993,standing
9.885262873291,0.09188881410465694,-0.4407199439263408,10.25202077,9.399472956,0.8525478139999993,standing
9.884617372988,0.09176997070541477,-0.41557974459674496,10.25202077,9.399472956,0.8525478139999993,standing
9.884602002535999,0.09271689870801245,-0.4042709790390356,10.25202077,9.399472956,0.8525478139999993,standing
9.884859736473,0.09145086489495335,-0.4273548479512044,10.25202077,9.399472956,0.8525478139999993,standing
9.883620097214,0.09086183639841172,-0.4039825202517513,10.25202077,9.399472956,0.8525478139999993,standing
9.883813616805,0.09229762320342538,-0.35975213517986465,10.25202077,9.399472956,0.8525478139999993,standing
9.883898147477002,0.09596600065901886,-0.2899999095484091,10.25202077,9.399472956,0.8525478139999993,standing
9.883941021819998,0.09486138717684217,-0.3731792700800869,10.25202077,9.399472956,0.8525478139999993,standing
9.883361249052,0.0956086028598598,-0.3466698514218822,10.25202077,9.399472956,0.8525478139999993,standing
9.883155934495,0.09556188894309502,-0.3429965397610128,10.25202077,9.399472956,0.8525478139999993,standing
9.884019576921,0.09540892551246212,-0.3601574262629898,10.25202077,9.399472956,0.8525478139999993,standing
9.882839118498,0.09384051942927403,-0.36566037335880497,10.25202077,9.399472956,0.8525478139999993,standing
9.883527645073999,0.09434223895457433,-0.37043487995517194,10.25202077,9.399472956,0.8525478139999993,standing
9.883398049972001,0.09395388587685133,-0.3599378199258986,10.25202077,9.399472956,0.8525478139999993,standing
9.883826221912,0.08107935591439136,0.05859120758634855,10.25202077,9.588131515,0.6638892549999991,standing
9.883946657963,0.08277045096814539,0.0533933186928892,10.25202077,9.588131515,0.6638892549999991,standing
9.883577889133,0.08361996446476173,0.05766670777767515,10.25202077,9.588131515,0.6638892549999991,standing
9.884358966021,0.08533501363691322,0.06064262981995358,10.25202077,9.588131515,0.6638892549999991,standing
9.883662144796,0.08782978309618891,0.09728330733294371,10.25202077,9.588131515,0.6638892549999991,standing
9.883264781873,0.08717282632021651,0.034558328212647066,10.18969261,9.588131515,0.6015610949999992,standing
9.884072428066,0.0868349340636812,0.042055960655798384,10.18969261,9.588131515,0.6015610949999992,standing
9.883078784052001,0.08898843800475355,0.01873820752028774,10.18969261,9.588131515,0.6015610949999992,standing
9.885161718382,0.09077063231516276,0.18371209924745566,10.25552094,9.588131515,0.6673894249999996,standing
9.88496288402,0.09030223289479047,0.23066851184624942,10.25552094,9.588131515,0.6673894249999996,standing
9.885798122412,0.08993332804987512,0.21515678708450395,10.25552094,9.588131515,0.6673894249999996,standing
9.885272098155001,0.08843128725331692,0.20497475352084454,10.25552094,9.588131515,0.6673894249999996,standing
9.884351249293,0.08823720882067347,0.1401607730016132,10.25552094,9.552042102,0.7034788380000006,standing
9.885271475101002,0.08852269168620149,0.25223127818143304,10.25552094,9.552042102,0.7034788380000006,standing
9.885982531652001,0.09308535480937742,0.3578669187311659,10.39010894,9.552042102,0.8380668379999996,standing
9.885771476531001,0.09732079933041939,0.3924729539339488,10.39010894,9.552042102,0.8380668379999996,standing
9.884631766430001,0.09874098122798408,0.38553119329733554,10.39010894,9.552042102,0.8380668379999996,standing
9.885630875689,0.10406906612110008,0.40248480344490095,10.39010894,9.552042102,0.8380668379999996,standing
9.884845175440997,0.10437106078520342,0.40869709939453713,10.39010894,9.552042102,0.8380668379999996,standing
9.884465911881001,0.10513292622351354,0.40476460673717696,10.39010894,9.552042102,0.8380668379999996,standing
9.884326858782998,0.10674352871255194,0.37658858017004626,10.39010894,9.552042102,0.8380668379999996,standing
9.884267827826,0.10721354782540861,0.34659594172843683,10.39010894,9.552042102,0.8380668379999996,standing
9.884130885054,0.10667902554466722,0.3528050317041348,10.39010894,9.552042102,0.8380668379999996,standing
9.884052826994001,0.1053017453997635,0.35274628892444365,10.39010894,9.552042102,0.8380668379999996,standing
9.885798106741,0.1061901108046288,0.2859421352300859,10.39010894,9.552042102,0.8380668379999996,standing
9.885269099101999,0.10530532299763665,0.2887507337196026,10.39010894,9.552042102,0.8380668379999996,standing
9.884954862446,0.10538874400553984,0.2892534984071015,10.39010894,9.552042102,0.8380668379999996,standing
9.886537885882001,0.10357594994495797,0.297951803674598,10.39010894,9.552042102,0.8380668379999996,standing
9.884543115539,0.10088173065532821,0.22110493737430104,10.39010894,9.552042102,0.8380668379999996,standing
9.885608651937998,0.09969142728466183,0.2127424839791501,10.39010894,9.552042102,0.8380668379999996,standing
9.885451994601,0.10998505412514088,0.5633044885632477,10.51018003,9.453432036,1.0567479940000002,standing
9.885201874376,0.10972789721963658,0.5802618581169107,10.51018003,9.453432036,1.0567479940000002,standing
9.885709592219,0.1099628749704434,0.5687340539043229,10.51018003,9.453432036,1.0567479940000002,standing
9.884347136617002,0.10809034749749802,0.5958067730982383,10.51018003,9.453432036,1.0567479940000002,standing
9.883398197794001,0.1052848317388213,0.56751700276444,10.51018003,9.453432036,1.0567479940000002,standing
9.884434757948002,0.10511082884744105,0.6157109874319747,10.51018003,9.453432036,1.0567479940000002,standing
9.885400936941002,0.10562660705481892,0.6020603981734222,10.51018003,9.453432036,1.0567479940000002,standing
9.885490304135999,0.10446501946222726,0.5297927110003725,10.51018003,9.453432036,1.0567479940000002,standing
9.885509983512,0.11091837248072814,0.4356762900392218,10.51018003,9.453432036,1.0567479940000002,standing
9.885747499818,0.11874355469467428,0.24758706518542356,10.51018003,9.451626291,1.0585537390000006,standing
9.886573512523,0.13237480120097503,0.5108752081010602,10.76931382,9.132208151,1.6371056690000003,standing
9.885357831073001,0.13666779820098013,0.22663942234693726,10.76931382,9.118930381,1.6503834390000005,standing
9.885906865737,0.13900781221273442,0.2407765341972258,10.76931382,9.118930381,1.6503834390000005,standing
9.885066923024999,0.13914760084867137,0.2515147222230673,10.76931382,9.118930381,1.6503834390000005,standing
9.8839474047,0.13708887573805417,0.28577920723970573,10.76931382,9.118930381,1.6503834390000005,standing
9.885098784805999,0.1362229960268497,0.272334863409589,10.76931382,9.118930381,1.6503834390000005,standing
9.884756471661,0.13631494298552757,0.2782531092759924,10.76931382,9.118930381,1.6503834390000005,standing
9.884677831128,0.13639243056594658,0.27631701791114044,10.76931382,9.118930381,1.6503834390000005,standing
9.884159960809,0.13668202752394612,0.28444307980063277,10.76931382,9.118930381,1.6503834390000005,standing
9.884157820412002,0.13708197690829324,0.2824927398653016,10.76931382,9.118930381,1.6503834390000005,standing
9.883214925535002,0.1286813273389197,0.10278161449504714,10.76931382,9.118930381,1.6503834390000005,standing
9.883980666563,0.12838482525020647,0.08846083131996932,10.76931382,9.118930381,1.6503834390000005,standing
9.884439052196,0.1291841556400044,0.07651734296004042,10.76931382,9.118930381,1.6503834390000005,standing
9.884077097135,0.13436499452921385,0.059888682406602306,10.76931382,9.118930381,1.6503834390000005,standing
9.884545476832999,0.1438896928627715,-0.08948786535957486,10.76931382,9.118930381,1.6503834390000005,standing
9.883823567257,0.1424082938331745,-0.1282234048090261,10.76931382,9.118930381,1.6503834390000005,standing
9.883598350499,0.1412741054484141,-0.13457662645984217,10.76931382,9.118930381,1.6503834390000005,standing
9.883282467232,0.13830969681759317,-0.13866784861001805,10.76931382,9.118930381,1.6503834390000005,standing
9.882984106743999,0.1375830930051255,-0.28646633358728096,10.76931382,9.118930381,1.6503834390000005,standing
9.883832390526,0.13314412058185757,-0.2188198163737996,10.76931382,9.118930381,1.6503834390000005,standing
9.88342241026,0.11825316076824041,-0.7955681012893102,10.31114969,9.118930381,1.1922193090000004,standing
9.884373378992,0.11134699574833272,-0.4787109511492674,10.31114969,9.287253167,1.0238965230000012,standing
9.884303750197999,0.1116050189399222,-0.563463158293916,10.31114969,9.287253167,1.0238965230000012,standing
9.883483023410001,0.11225710772178116,-0.5414663759022679,10.31114969,9.287253167,1.0238965230000012,standing
9.884445870728,0.11887672287828133,-0.3007029294834752,10.33290461,9.287253167,1.0456514430000006,standing
9.882594799407,0.1198317121871883,-0.2750096171744213,10.33290461,9.287253167,1.0456514430000006,standing
9.882970258047001,0.11882584904736053,-0.29363266732879856,10.33290461,9.287253167,1.0456514430000006,standing
9.882603938470998,0.1184744259019537,-0.28787336420761567,10.33290461,9.287253167,1.0456514430000006,standing
9.882941387809,0.1180195920807173,-0.3004083932455345,10.33290461,9.287253167,1.0456514430000006,standing
9.882433855379,0.11843945688901567,-0.2927641201108379,10.33290461,9.287253167,1.0456514430000006,standing
9.882420545659,0.11919213275141746,-0.29297988525189655,10.33290461,9.287253167,1.0456514430000006,standing
9.883363740647999,0.12058573029522883,-0.2867233453879552,10.33290461,9.287253167,1.0456514430000006,standing
9.882712303388999,0.12450054293803385,-0.26468065610365793,10.33290461,9.287253167,1.0456514430000006,standing
