Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.273728743609,4.302476079839753,1.0913129909383015,27.62615096,4.255673667,23.370477293,walking
11.282107952890001,4.296420692665585,1.1322862606414785,27.62615096,4.255673667,23.370477293,walking
11.302696652885999,4.236574704177333,1.1089123276916988,27.62615096,4.255673667,23.370477293,walking
11.31324193998,4.2413493500110135,1.099970162319476,27.62615096,4.255673667,23.370477293,walking
11.291224326362,4.217932379944815,1.0990760502622714,27.62615096,4.255673667,23.370477293,walking
11.308775375069999,4.2473844004314305,1.1233877104324455,27.62615096,4.255673667,23.370477293,walking
11.281328164929999,4.271863692660817,1.1349333108040789,27.62615096,4.255673667,23.370477293,walking
11.263635503645,4.270434601726667,1.143033183535011,27.62615096,4.255673667,23.370477293,walking
11.25438986392,4.272090629019117,1.1523189919397525,27.62615096,4.255673667,23.370477293,walking
11.281551327494999,4.201303069211258,1.1566355272197135,27.62615096,4.255673667,23.370477293,walking
11.256772655305,4.149578001112841,1.1392936707834378,26.57009809,4.255673667,22.314424423,walking
11.242272134029001,4.084647945422341,1.1419243416394476,26.57009809,4.255673667,22.314424423,walking
11.259857321492,4.06665694965467,1.1451954558442816,26.57009809,4.255673667,22.314424423,walking
11.280474703615,4.041240895735072,1.123464387459052,26.57009809,4.255673667,22.314424423,walking
11.271017992338,4.03363042962576,1.084973394997325,26.57009809,4.229998702,22.340099388,walking
11.22851326204,4.00378187732074,1.1093262368913896,27.03591382,4.229998702,22.805915118,walking
11.230636416494,3.9821846903441735,1.1123939517875578,27.03591382,4.229998702,22.805915118,walking
11.215895086244,3.9576251148674633,1.1145857307364644,27.03591382,4.229998702,22.805915118,walking
11.226919401342,3.9539118769070143,1.0978624882027122,27.03591382,4.229998702,22.805915118,walking
11.221478952324,3.9346209750509704,1.0674034330466076,27.03591382,4.229998702,22.805915118,walking
11.246624868841002,3.950510595076691,1.0743745688141944,27.03591382,4.229998702,22.805915118,walking
11.233579382657,3.9444590487252333,1.029595007525486,27.03591382,4.229998702,22.805915118,walking
11.219062653758,3.9814813028246627,1.0489086761311417,27.06879615,4.229998702,22.838797448,walking
11.222665064857999,3.9837316109444374,1.0541869056361604,27.06879615,4.229998702,22.838797448,walking
11.228783829938,3.97280937033521,1.0217490747257023,27.06879615,4.229998702,22.838797448,walking
11.222724794941001,3.961833965313884,1.0018855073143738,27.06879615,4.229998702,22.838797448,walking
11.217961977228,3.952234896886044,0.9782775085307333,27.06879615,4.229998702,22.838797448,walking
11.239147158023,3.9719566235718444,0.9729781350841615,27.06879615,3.203218458,23.865577692000002,walking
11.257388307144,3.973906443695171,0.9765729559508326,27.06879615,3.203218458,23.865577692000002,walking
11.259578329553,4.0454539559269875,0.9736974317946612,27.06879615,3.203218458,23.865577692000002,walking
11.291278990798999,4.088759221759353,0.965624138581638,27.06879615,3.203218458,23.865577692000002,walking
11.307261617484,4.121017043800774,0.9644556609908573,27.06879615,3.203218458,23.865577692000002,walking
11.280008036101,4.128608199874469,0.9609849128675606,27.06879615,3.203218458,23.865577692000002,walking
11.263708543596001,4.150250085600072,0.9719102384752875,27.06879615,3.203218458,23.865577692000002,walking
11.269203630923998,4.1584345553169495,0.9998852209152537,27.06879615,3.203218458,23.865577692000002,walking
11.294475352939,4.150163905802949,0.9675288339057866,27.06879615,3.203218458,23.865577692000002,walking
11.292747771593,4.155644841517485,0.9652053834254042,27.06879615,3.203218458,23.865577692000002,walking
11.301156357705,4.150580448064321,0.943210045410392,27.06879615,3.203218458,23.865577692000002,walking
11.302502228226,4.16316469934074,0.9444037200861127,27.06879615,3.203218458,23.865577692000002,walking
11.285809072674,4.175901101038418,0.9491241635776575,27.06879615,3.203218458,23.865577692000002,walking
11.276480451268,4.226935108835376,0.9386155911807347,27.06879615,3.203218458,23.865577692000002,walking
11.243913500015,4.221608364720733,0.914011459552631,27.06879615,3.203218458,23.865577692000002,walking
11.24874761172,4.203684865590442,0.8999980013616308,26.31527969,3.203218458,23.112061232000002,walking
11.256883537598,4.207957042093465,0.9103869847221709,26.54862949,3.203218458,23.345411032,walking
11.257860556639,4.214346912929814,0.9236225074756016,26.54862949,3.203218458,23.345411032,walking
11.253058789073002,4.221409906246848,0.9364843997728903,26.54862949,3.203218458,23.345411032,walking
11.247693574170999,4.230343131882757,0.9554499485981063,26.59325188,3.203218458,23.390033422000002,walking
11.225845349121998,4.229430496010334,0.9522166930980775,26.59325188,3.56308717,23.03016471,walking
11.202466408381,4.230498428460537,0.949530801133531,26.59325188,3.56308717,23.03016471,walking
11.188529048110999,4.210551861499315,0.9388326440582979,26.59325188,3.56308717,23.03016471,walking
11.184768003806001,4.1826130991763755,0.9143735133619278,26.59325188,3.56308717,23.03016471,walking
11.181968400934998,4.186070272696048,0.9094353788718661,26.59325188,3.56308717,23.03016471,walking
11.183604160684,4.198453863506954,0.9248213472467259,26.59325188,3.56308717,23.03016471,walking
11.156819259093002,4.161229505102187,0.9107767139750922,26.59325188,3.56308717,23.03016471,walking
11.137805098821,4.115240913787389,0.8907576687624441,26.59325188,3.56308717,23.03016471,walking
11.147032600749,4.0926312920360335,0.8839134567417692,26.59325188,3.56308717,23.03016471,walking
11.154283460832001,4.1045457352266155,0.9059685528094825,26.59325188,3.56308717,23.03016471,walking
11.140129365482998,4.098667976254846,0.9159300999316349,26.59325188,3.56308717,23.03016471,walking
11.127818775830999,4.085028255975945,0.9200356170614814,26.59325188,3.56308717,23.03016471,walking
11.110586785184001,4.055063391694519,0.9210635705887836,26.59325188,3.56308717,23.03016471,walking
11.115163030834,4.025768762157369,0.9306233073480421,26.59325188,3.938343665,22.654908215,walking
11.145406649342,4.041500789023986,0.9713963687224151,26.59325188,4.524952394,22.068299486,walking
11.129554259645,4.036040748832301,0.9692291874061467,26.59325188,4.524952394,22.068299486,walking
11.112056707487001,4.015106856951245,0.9524758581658807,26.59325188,4.524952394,22.068299486,walking
11.124628809387,4.011918332041238,0.9539509355536488,26.59325188,4.524952394,22.068299486,walking
11.124177792404,3.9729260474537087,0.9255324639725587,26.59325188,4.524952394,22.068299486,walking
11.155601785871001,3.948119316403442,0.9129381555895568,26.50619527,4.524952394,21.981242876,walking
11.167894187539002,3.8991645563146378,0.9208353403414096,26.50619527,4.524952394,21.981242876,walking
11.169005552634001,3.907796949370934,0.9445342570297112,26.50619527,4.524952394,21.981242876,walking
11.148660083801998,3.8823293802404266,0.9604244212200124,26.50619527,4.524952394,21.981242876,walking
11.130822117093,3.879065556338655,0.9768450331528535,26.50619527,4.524952394,21.981242876,walking
11.126210057823002,3.891732792882605,0.9902901144474852,26.50619527,4.524952394,21.981242876,walking
11.131499782834,3.8806462733073137,0.9469312987392301,26.50619527,4.467964259,22.038231011,walking
11.153626278192998,3.89612737349166,0.9414515839197003,26.50619527,4.467964259,22.038231011,walking
11.16117034174,3.9410414253854644,0.9502648943113584,26.50619527,4.467964259,22.038231011,walking
11.144240664985999,3.96102791850048,0.949929254803111,26.50619527,4.467964259,22.038231011,walking
11.128197367523,3.9379689107975793,0.9160953400726943,26.50619527,4.467964259,22.038231011,walking
11.118141108163,3.896424694102004,0.9064631371346142,26.50619527,4.467964259,22.038231011,walking
11.144496167027,3.889987505044843,0.9344978045187655,26.50619527,4.467964259,22.038231011,walking
11.187754627659,3.885472431326143,0.9243088221562227,26.50619527,4.467964259,22.038231011,walking
11.171484229323,3.849319383240547,0.9367922100357677,26.50619527,4.467964259,22.038231011,walking
11.150491922962999,3.8192006414919923,0.919347181196295,25.84578717,4.296524914,21.549262256000002,walking
11.148069252381,3.8400632655221933,0.9548883742648422,26.94624238,4.296524914,22.649717466000002,walking
11.151923532652999,3.8499209074987135,0.9564573238066006,26.94624238,4.296524914,22.649717466000002,walking
11.150995043414,3.890398333312138,0.9558579285314657,26.94624238,4.296524914,22.649717466000002,walking
11.179964446477,3.9820182659174224,0.9558531896970096,26.94624238,3.909770751,23.036471629,walking
11.156515423524,4.01531670243585,0.9712643320373305,26.94624238,3.909770751,23.036471629,walking
11.143944247931,4.041344626133913,0.9739929628633804,26.94624238,3.909770751,23.036471629,walking
11.138420873383998,4.034909720579103,0.9736992751695392,26.94624238,3.909770751,23.036471629,walking
11.120818363971,4.015121399263823,0.9699830538847541,26.94624238,3.909770751,23.036471629,walking
11.154871852409,4.00634166747939,0.973382062590524,26.94624238,3.909770751,23.036471629,walking
11.179537080022,3.983874754099269,0.970339843317643,26.94624238,3.909770751,23.036471629,walking
11.148331492991002,3.974797914902557,0.9960348886862935,26.94624238,3.909770751,23.036471629,walking
11.133027587478999,3.921682501125586,1.0303785081448789,26.94624238,3.909770751,23.036471629,walking
11.126506093195,3.8714401103025162,1.0418636539273862,26.94624238,3.909770751,23.036471629,walking
11.124402566068,3.861822932707235,1.0368530697317953,26.94624238,3.909770751,23.036471629,walking
11.121195705378002,3.86240378651271,1.072020523348271,26.94624238,3.909770751,23.036471629,walking
11.134584463914997,3.8939026493928055,1.0810007351254567,26.94624238,3.909770751,23.036471629,walking
11.107378430970998,3.8968989795926223,1.0693626400059613,26.94624238,3.909770751,23.036471629,walking
11.120514523096,3.898958938033768,1.0768185106714792,26.94624238,3.909770751,23.036471629,walking
11.151451655894999,3.9363608236093235,1.0797334490505217,26.94624238,3.909770751,23.036471629,walking
11.13667873303,3.9369205268169365,1.0982687790549102,26.94624238,3.909770751,23.036471629,walking
11.119463632319999,3.9138413352103996,1.077423198256763,26.88749983,3.909770751,22.977729079,walking
11.10202839035,3.9238259950565917,1.1130293136189575,27.2425488,3.909770751,23.332778049,walking
11.097676852724,3.8961058318732413,1.1182043256335137,27.2425488,3.909770751,23.332778049,walking
11.101241154819,3.8576067851589255,1.1467093341184897,27.2425488,4.445695274,22.796853526,walking
11.102440332133,3.834189373433135,1.1228240734185535,27.2425488,4.445695274,22.796853526,walking
11.106791064598,3.8413566061880418,1.1308967503390326,27.2425488,4.445695274,22.796853526,walking
11.103219956686,3.8391935459855286,1.1215592352527173,27.2425488,4.445695274,22.796853526,walking
11.072519978739,3.793192880100054,1.198932512967856,27.2425488,4.445695274,22.796853526,walking
10.980155117925,3.7027206392511878,1.2651375978985866,27.2425488,4.445695274,22.796853526,walking
10.901170298820002,3.6075387627860156,1.3429636105803124,27.2425488,4.445695274,22.796853526,walking
10.863674879653999,3.510011881367656,1.4325041439313588,27.2425488,4.445695274,22.796853526,walking
10.807708197839998,3.4686969283699343,1.4986846565253924,27.2425488,4.445695274,22.796853526,walking
10.753703069260002,3.401054585511213,1.58837626848402,27.2425488,4.445695274,22.796853526,walking
10.687159850611,3.2936579884861765,1.7158894624394816,27.2425488,4.445695274,22.796853526,walking
10.628036203666001,3.1725603210745787,1.8081148953168407,27.2425488,4.445695274,22.796853526,walking
10.570711534016002,3.0667416466036856,1.9401778043116522,27.2425488,4.445695274,22.796853526,walking
10.512743043119,2.9487847162838507,2.0842035736905062,27.2425488,4.445695274,22.796853526,standing
10.412218395939,2.8147982892191727,2.2470215058006784,27.2425488,4.445695274,22.796853526,standing
10.328422655585,2.63649936964792,2.4276975447176117,27.2425488,4.445695274,22.796853526,standing
10.289680285053999,2.5060091707992336,2.6483699545110166,27.2425488,4.445695274,22.796853526,standing
10.240073564011,2.362821055016053,2.9568929105983264,27.2425488,4.698684634,22.543864166000002,standing
10.183914071288,2.1520667201447017,3.189570539369961,25.92254788,4.698684634,21.223863246,standing
10.113825177357,1.931862416863713,3.6656102099573515,25.92254788,4.698684634,21.223863246,standing
10.035421172972,1.6586430370698675,4.199006104032001,25.03676325,4.698684634,20.338078616,standing
9.973434465583999,1.3588565926306755,5.488050940273822,25.03676325,4.755870303,20.280892946999998,standing
9.902447172859,0.943765081392531,7.684316726770598,24.24057205,4.860661869,19.379910181,standing
9.84102816663,0.046223481703072604,0.6661667874208359,10.19298529,9.631557697,0.5614275929999994,standing
9.839138538768,0.04544957262820013,0.7061051339511096,10.19298529,9.631557697,0.5614275929999994,standing
9.837988037556,0.044979329436129804,0.7418258001102825,10.19298529,9.631557697,0.5614275929999994,standing
9.836832636858,0.04494053618301134,0.773510116675208,10.19298529,9.631557697,0.5614275929999994,standing
9.835154590155,0.045107009100867394,0.7751521203602506,10.19298529,9.631557697,0.5614275929999994,standing
9.834169266631001,0.04463644335406594,0.8007096391963224,10.19298529,9.631557697,0.5614275929999994,standing
9.833118622460999,0.04436101892896878,0.7731012089479092,10.19298529,9.631557697,0.5614275929999994,standing
9.831633962426,0.043857061154127616,0.7170637849621061,10.19298529,9.631557697,0.5614275929999994,standing
9.830003733149,0.042296669638957424,0.07798133508369753,10.08580959,9.64697025,0.43883933999999947,standing
9.829514597933,0.03956147503298124,0.02548701897182537,9.97685483,9.649565707,0.3272891229999999,standing
9.829585255715001,0.038858525470599946,-0.039184957327402306,9.97685483,9.649565707,0.3272891229999999,standing
9.829781129136999,0.03857896320075834,-0.05216170103688994,9.97685483,9.649565707,0.3272891229999999,standing
9.829772487242,0.03853601189924833,-0.022957518077082056,9.97685483,9.649565707,0.3272891229999999,standing
9.829542955989,0.03819448617078247,-0.02389618148069283,9.97685483,9.649565707,0.3272891229999999,standing
9.829967446064,0.03815677557978574,-0.03666928734276166,9.97685483,9.649565707,0.3272891229999999,standing
9.830071749654,0.03815018580989753,-0.038547517665068365,9.97685483,9.649565707,0.3272891229999999,standing
9.829814731091,0.03826893637855283,0.00029786184759786333,9.97685483,9.649565707,0.3272891229999999,standing
9.829432073565,0.038303227440991065,-0.0346437612414833,9.97685483,9.649565707,0.3272891229999999,standing
9.828616231956,0.038598224115152756,-0.10950095049503517,9.970701264,9.649565707,0.32113555699999985,standing
9.828740893680001,0.03773863751498258,-0.13372669934094944,9.970701264,9.649565707,0.32113555699999985,standing
9.828454982078002,0.03763883541227222,-0.1229683069052934,9.970701264,9.649565707,0.32113555699999985,standing
9.828818427457001,0.038013731638341375,-0.18094504743368042,9.970701264,9.649565707,0.32113555699999985,standing
9.828525874441999,0.03802527141958918,-0.2123128624346613,9.970701264,9.649565707,0.32113555699999985,standing
9.828975633705001,0.038164083157525605,-0.21968829826943467,9.970701264,9.649565707,0.32113555699999985,standing
9.829144490577,0.03785640590085167,-0.19881683225123867,9.970701264,9.649565707,0.32113555699999985,standing
9.828680128149001,0.03768400422934728,-0.2313464900978106,9.970701264,9.649565707,0.32113555699999985,standing
9.828782292651002,0.03689643705052177,-0.257817186015629,9.970701264,9.649565707,0.32113555699999985,standing
9.829106456812,0.036594560832111656,-0.18961288610691626,9.970701264,9.649565707,0.32113555699999985,standing
9.828684474282,0.03401346345264068,-0.10123142819375489,9.954262534,9.690614077,0.2636484570000004,standing
9.828471932536,0.03388704071841538,-0.13984875184841644,9.954262534,9.690614077,0.2636484570000004,standing
9.827292533304,0.034113342157469875,-0.13641558330252299,9.954262534,9.690614077,0.2636484570000004,standing
9.826994540611999,0.03404237045419922,-0.14831936022306447,9.954262534,9.690614077,0.2636484570000004,standing
9.826978764727999,0.03392541648660158,-0.16796323098821886,9.951418107,9.690614077,0.26080403000000096,standing
9.826789716206,0.0341795681965823,-0.18310328980363128,9.951418107,9.690614077,0.26080403000000096,standing
9.826727806892999,0.034268973613056405,-0.20132168210150359,9.951418107,9.690614077,0.26080403000000096,standing
9.827007806778,0.034344054094527315,-0.2265891539294983,9.951418107,9.690614077,0.26080403000000096,standing
9.827114951152002,0.03389787932731543,-0.2653363962725576,9.951418107,9.690614077,0.26080403000000096,standing
9.82769601634,0.03441176370706851,-0.29411438598493816,9.951418107,9.684268783,0.267149324,standing
9.828599530048999,0.03387461592650361,-0.23952991362033962,9.951418107,9.684268783,0.267149324,standing
9.828598610563,0.03420685287023699,-0.2199798331070219,9.951418107,9.684268783,0.267149324,standing
9.8283242569,0.034160103004180604,-0.19856366513769966,9.951418107,9.684268783,0.267149324,standing
9.828606095181,0.03431352967798166,-0.051224566168173266,9.979100608,9.684268783,0.29483182499999927,standing
9.828614113213,0.03386796471888017,-0.05302259481421922,9.979100608,9.684268783,0.29483182499999927,standing
9.828291492273,0.03397242076424591,-0.04004420381294786,9.979100608,9.684268783,0.29483182499999927,standing
9.828023473960002,0.03378889152062715,-0.07967301892070613,9.979100608,9.684268783,0.29483182499999927,standing
9.827842558715998,0.03409247289019129,0.0068497796855604065,9.98296452,9.684268783,0.2986957369999992,standing
9.827969852110998,0.03433751064621527,0.06729708898917963,9.98296452,9.684268783,0.2986957369999992,standing
9.827578656851001,0.034026545168523055,0.07481717173441595,9.98296452,9.684268783,0.2986957369999992,standing
9.828364020121,0.034044635457161444,0.05470212918053599,9.98296452,9.684268783,0.2986957369999992,standing
9.828877365261,0.03384034183069079,0.06326090483116541,9.98296452,9.684268783,0.2986957369999992,standing
9.829055148829001,0.034263625379632165,0.03700824645861209,9.98296452,9.684268783,0.2986957369999992,standing
9.828693081845998,0.03413981578946582,0.07430795708276747,9.98296452,9.684268783,0.2986957369999992,standing
9.828442611813,0.03450393740952006,0.029801503078536087,9.98296452,9.684268783,0.2986957369999992,standing
9.828769368677,0.03476438531912379,0.0277482866881832,9.98296452,9.684268783,0.2986957369999992,standing
9.828788891525,0.034484924042216814,0.037971350871897215,9.98296452,9.684268783,0.2986957369999992,standing
9.828401552206,0.03446943803627775,0.051243479136237516,9.98296452,9.684268783,0.2986957369999992,standing
9.828155112116,0.03466861582734019,0.05985820534474102,9.98296452,9.684268783,0.2986957369999992,standing
9.82828182382,0.03430825472993494,0.13979431913818918,9.98296452,9.704118237,0.27884628300000003,standing
9.828169175487,0.03443197889103969,0.12467797400038119,9.98296452,9.704118237,0.27884628300000003,standing
9.827902726346,0.03460039837279302,0.08254425803329439,9.98296452,9.704118237,0.27884628300000003,standing
9.828413349334998,0.0347162339077921,0.050003959487898694,9.98296452,9.704118237,0.27884628300000003,standing
9.828196562827998,0.03456413124895151,-0.005857706005677796,9.98296452,9.704118237,0.27884628300000003,standing
9.828841149768,0.03499004545853117,0.002905607178448824,9.98296452,9.704118237,0.27884628300000003,standing
9.829640191343998,0.035121106207205856,0.0010195216699938527,9.98296452,9.704118237,0.27884628300000003,standing
9.830752985773001,0.03515298439856343,0.027428259766862726,9.98296452,9.704118237,0.27884628300000003,standing
9.831554259252,0.0353707821720285,-0.0890249361510645,9.968119992,9.704118237,0.26400175500000067,standing
9.831578537446,0.03558056036913944,-0.12427782524469864,9.943933695,9.704118237,0.2398154580000007,standing
9.831823938467002,0.03588185289772853,-0.20653324683212992,9.943933695,9.700797091,0.24313660400000003,standing
9.830953636699,0.036391296293946045,-0.23089456547308795,9.943933695,9.689362018,0.2545716769999995,standing
9.830996610094001,0.036870723448687054,-0.2123162065144018,9.943933695,9.689362018,0.2545716769999995,standing
9.831537494675999,0.03627868947207735,-0.18649537261810317,9.943933695,9.689362018,0.2545716769999995,standing
9.831186909116001,0.036409261660814915,-0.21533038355999834,9.939290918,9.689362018,0.24992889999999868,standing
9.831036304653,0.03645132934792073,-0.11517623721819481,9.983082778,9.689362018,0.29372075999999936,standing
9.830925355293001,0.03628016196424245,-0.08361901446637178,9.983082778,9.689362018,0.29372075999999936,standing
9.83138724596,0.03657989378149629,-0.0737486317847173,9.983082778,9.689362018,0.29372075999999936,standing
9.831697930807,0.03656012135366014,-0.07979900555243072,9.983082778,9.689362018,0.29372075999999936,standing
9.832302195128,0.03656342284045527,-0.05921767474136955,9.983082778,9.689362018,0.29372075999999936,standing
9.831632863044998,0.03643218357142919,-0.055915686410830744,9.983082778,9.689362018,0.29372075999999936,standing
9.831517735042999,0.036424491267179906,-0.05037343220850195,9.983082778,9.689362018,0.29372075999999936,standing
9.831687438076,0.036173035644996986,-0.008394092925618398,9.983082778,9.689362018,0.29372075999999936,standing
9.831164768457,0.03609334771314466,0.0015417194373478138,9.983082778,9.689362018,0.29372075999999936,standing
9.830965094106,0.035539314959294244,0.000618641340616932,9.983082778,9.689362018,0.29372075999999936,standing
9.830758037634,0.03516115693450091,0.01774065891278136,9.983082778,9.689362018,0.29372075999999936,standing
9.830234490784,0.034904059653612755,0.019465667111563466,9.983082778,9.689362018,0.29372075999999936,standing
9.829800083855,0.03498299421226263,0.0812524109270077,9.983082778,9.689362018,0.29372075999999936,standing
9.829087045839998,0.03414714502274961,0.1483336378467744,9.983082778,9.689362018,0.29372075999999936,standing
9.829061628052001,0.03421078010700958,0.1648580384803051,9.983082778,9.689362018,0.29372075999999936,standing
9.829321790808,0.034039026722435646,0.22068628191125592,9.983082778,9.689362018,0.29372075999999936,standing
9.829804358414,0.03365120567201077,0.24244960484026978,9.983082778,9.708095512,0.2749872660000001,standing
9.829483289301999,0.033839215853288494,0.315520790712868,9.983082778,9.708095512,0.2749872660000001,standing
9.829570785631,0.03472081721869523,0.3867101326255909,9.983082778,9.697663189,0.285419589,standing
9.830303705279,0.034839337296930575,0.3902771568932316,9.983082778,9.697663189,0.285419589,standing
9.830701520522002,0.03523365763371122,0.3914027319499473,10.00605348,9.697663189,0.30839029100000026,standing
9.830325761246998,0.03558299585804307,0.32961055381131465,10.00605348,9.697663189,0.30839029100000026,standing
9.829413772601,0.035888487271731224,0.2755396715079484,10.00605348,9.69738027,0.30867321000000025,standing
9.829218413699,0.03574444278547538,0.2890597524016493,10.00605348,9.69738027,0.30867321000000025,standing
9.829236877148002,0.03580918770119421,0.30018316213740476,10.00605348,9.69738027,0.30867321000000025,standing
9.829371476844,0.03651664874433286,0.31805402388041654,10.00605348,9.69738027,0.30867321000000025,standing
9.829514662882,0.0366193357570464,0.31759179659063397,10.00605348,9.69738027,0.30867321000000025,standing
9.830371097580999,0.03677219726830738,0.3093658349060559,10.00605348,9.69738027,0.30867321000000025,standing
9.831003098717002,0.036989997562133406,0.28868755728397794,10.00605348,9.69738027,0.30867321000000025,standing
9.831192885575001,0.03728763917729269,0.2514844177956968,10.00605348,9.69738027,0.30867321000000025,standing
9.831002677225,0.037686703246542816,0.1856359950449545,10.00605348,9.69738027,0.30867321000000025,standing
9.830940908778,0.03754246900410069,0.19236885842126605,10.00605348,9.69738027,0.30867321000000025,standing
9.830805432751,0.03786974253341252,0.17472836485845017,10.00605348,9.69738027,0.30867321000000025,standing
9.831430906851999,0.03801375187806111,0.1452292179443171,10.00605348,9.69738027,0.30867321000000025,standing
9.8312429755,0.0376101020530971,0.12472956455570142,10.00605348,9.69738027,0.30867321000000025,standing
9.831441335417999,0.037737776525696466,0.18387218564034538,10.00605348,9.69738027,0.30867321000000025,standing
9.831811034336,0.03777396668335421,0.2035706728817767,10.00605348,9.69738027,0.30867321000000025,standing
9.832545452451999,0.03725957027627814,0.15242494288325234,10.00605348,9.69738027,0.30867321000000025,standing
9.832610357569,0.03710857862962986,-0.04930627789329504,10.00605348,9.671722658,0.3343308220000001,standing
9.832321145176,0.03660528575250023,-0.03437179961519569,10.00605348,9.671722658,0.3343308220000001,standing
9.832140485963999,0.036083849865956974,-0.11003480970583797,9.989713816,9.671722658,0.3179911579999999,standing
