Mean,Std,Skewness,Max,Min,Max-Min,Activity
10.945621013331001,4.7126827831013465,0.57733478917349,25.35454547,2.379218727,22.975326743,walking
10.932211528003,4.700060172609426,0.5627845184761117,25.35454547,2.379218727,22.975326743,walking
10.927018665207001,4.679380211502861,0.5697292634182063,25.35454547,2.379218727,22.975326743,walking
10.922218320160999,4.678822903495303,0.562136146830067,24.56262861,1.994637645,22.567990965,walking
10.922685105358,4.669875297745809,0.5563182283789464,24.56262861,1.994637645,22.567990965,walking
10.927775848655,4.657194147933298,0.5510933553948677,24.56262861,1.994637645,22.567990965,walking
10.908940998493001,4.651183446227298,0.5488538408724875,24.56262861,1.994637645,22.567990965,walking
10.922642679031,4.6527097494444005,0.5394486834201718,24.56262861,1.994637645,22.567990965,walking
10.923053962847,4.644199652426097,0.5405776469840006,24.56262861,1.994637645,22.567990965,walking
10.909661282174998,4.633757695429065,0.5427345957174583,24.77114399,1.994637645,22.776506344999998,walking
10.912150519562998,4.6355813855556205,0.5498333572841718,24.77114399,1.994637645,22.776506344999998,walking
10.920668479422998,4.64270570141836,0.5430238341518859,24.77114399,1.994637645,22.776506344999998,walking
10.918918428735,4.65445763225628,0.5480421494621323,24.77114399,1.994637645,22.776506344999998,walking
10.915346619968,4.661977415278887,0.5480453246533312,24.77114399,1.994637645,22.776506344999998,walking
10.895526829393999,4.6553471492708685,0.5537287777737847,24.77114399,1.994637645,22.776506344999998,walking
10.877672677136001,4.640430772358688,0.5573307469950204,24.77114399,1.994637645,22.776506344999998,walking
10.870097232133,4.62580258632582,0.5742296525545203,24.77114399,1.994637645,22.776506344999998,walking
10.882100637125001,4.637118731766479,0.5739025500067784,24.77114399,1.994637645,22.776506344999998,walking
10.870029306935,4.6134410646561435,0.576122054819922,24.77114399,1.994637645,22.776506344999998,walking
10.888240214248999,4.630944220008248,0.5890431465101372,24.77114399,1.994637645,22.776506344999998,walking
10.864419545519999,4.628765466280491,0.5982485289602678,24.77114399,1.994637645,22.776506344999998,walking
10.846262972613,4.593910483517505,0.6184740355760833,24.77114399,1.994637645,22.776506344999998,walking
10.835975510482,4.586544423341591,0.6262509576520843,24.77114399,1.994637645,22.776506344999998,walking
10.825538010092002,4.530684938989982,0.6493894120313909,24.77114399,2.421002137,22.350141853,walking
10.784272090265,4.430040703490526,0.682581789517162,24.77114399,2.421002137,22.350141853,walking
10.771769284009999,4.380889820972482,0.6821431954346038,24.77114399,2.421002137,22.350141853,walking
10.768069920814,4.373330291609285,0.6743469312486872,24.77114399,2.421002137,22.350141853,walking
10.759156876548001,4.368802103701635,0.6646591200021945,24.77114399,2.421002137,22.350141853,walking
10.774454816437999,4.392029204122627,0.6701479797141371,24.77114399,2.421002137,22.350141853,walking
10.785406361700002,4.373080140775597,0.6582940786654548,24.49964231,2.421002137,22.078640173,walking
10.795172804186,4.367277547426493,0.6447080240156968,24.49964231,2.421002137,22.078640173,walking
10.805791800715,4.377894081076615,0.634548229246561,24.49964231,2.421002137,22.078640173,walking
10.811790240941,4.358700673897445,0.6273741865974561,24.49964231,2.421002137,22.078640173,walking
10.817847643514,4.347174454554049,0.6143600157001572,24.49964231,2.421002137,22.078640173,walking
10.833172203831,4.339622432069948,0.6056656449515178,24.49964231,2.421002137,22.078640173,walking
10.830847781434,4.322764755960564,0.5896200366896118,24.49964231,2.421002137,22.078640173,walking
10.852898789014,4.338993060913909,0.5654078297924497,24.49964231,2.421002137,22.078640173,walking
10.841250275088,4.339961790962411,0.56439405128798,24.49964231,2.421002137,22.078640173,walking
10.839660911067,4.3491736791640925,0.569654330468768,24.49964231,2.421002137,22.078640173,walking
10.837173915265002,4.3509069426143725,0.5586319438804346,24.17820247,2.421002137,21.757200333,walking
10.863699697172,4.357229520580996,0.5449752896277342,24.17820247,2.8408681,21.33733437,walking
10.892229482133,4.405849048263296,0.5485481481326239,24.17820247,2.8408681,21.33733437,walking
10.910102612495,4.41484354252367,0.5219810435236674,24.17820247,2.490753745,21.687448725,walking
10.927940965400001,4.458231520022267,0.49022139242817503,24.17820247,2.490753745,21.687448725,walking
10.976948699330002,4.562221310987072,0.45744306129405765,24.17820247,2.444762538,21.733439932,walking
11.001338884549002,4.609476679352734,0.4490808855432603,24.17820247,2.444762538,21.733439932,walking
11.021190824263998,4.613123883365364,0.44389776775892237,24.17820247,2.444762538,21.733439932,walking
11.005520616873,4.612660535037774,0.4624825640434479,24.17820247,2.444762538,21.733439932,walking
10.985557198099999,4.5943587232841585,0.45613332251591004,24.17820247,2.444762538,21.733439932,walking
10.977525449446999,4.59553246276549,0.46509860492806404,24.17820247,2.444762538,21.733439932,walking
10.963883483506,4.602431351124528,0.47258411580614185,24.17820247,1.88459767,22.293604799999997,walking
10.967346843702,4.6077220163030335,0.4945854359804402,24.72012697,1.88459767,22.835529299999997,walking
10.970458027807,4.624625149048837,0.489912715914164,24.72012697,1.88459767,22.835529299999997,walking
10.977140911947,4.645640002377041,0.4976524683229677,24.72012697,1.88459767,22.835529299999997,walking
10.987021394917,4.688906385878434,0.5172341255316426,25.08442622,1.88459767,23.19982855,walking
10.999936076850002,4.708398431153257,0.5252016711035388,25.08442622,1.88459767,23.19982855,walking
10.982256470357001,4.706698521880405,0.5224228128544411,25.08442622,1.88459767,23.19982855,walking
10.973281176596,4.692872744348922,0.5237340380536353,25.08442622,1.88459767,23.19982855,walking
10.973811329052,4.691639402898913,0.5149065380090072,25.08442622,1.88459767,23.19982855,walking
10.976197227376,4.70212042934918,0.5159935810668624,25.08442622,1.88459767,23.19982855,walking
10.950168239353,4.7041963723561055,0.5270449958618757,25.08442622,1.88459767,23.19982855,walking
10.945694497396998,4.702154482928933,0.519770695103103,25.08442622,1.88459767,23.19982855,walking
10.940711819208,4.710446342893461,0.5462696225323893,25.08442622,1.88459767,23.19982855,walking
10.927131966977003,4.714751283383418,0.5671507054791949,25.08442622,1.88459767,23.19982855,walking
10.924694482646998,4.708069863851404,0.5855603921868991,25.08442622,1.88459767,23.19982855,walking
10.905574116963999,4.695621854576789,0.5914152826239273,25.08442622,1.88459767,23.19982855,walking
10.914134443830001,4.696388390817386,0.5898561925533121,25.08442622,1.88459767,23.19982855,walking
10.935440987721998,4.714676468627949,0.5879614004541384,25.08442622,1.88459767,23.19982855,walking
10.938922236962,4.7020502267745545,0.5895859627092785,25.08442622,1.88459767,23.19982855,walking
10.949037691301001,4.738411986010341,0.5945077144444252,25.09658831,1.88459767,23.21199064,walking
10.941468006361,4.720460699449159,0.5998119315440331,25.09658831,2.119119287,22.977469023,walking
10.935482306488,4.714534130305544,0.5791756211587022,25.09658831,2.119119287,22.977469023,walking
10.94307994467,4.711435122845813,0.57645118759776,25.09658831,2.413460669,22.683127641000002,walking
10.928265610768001,4.708472178805625,0.5862048389687381,25.09658831,2.413460669,22.683127641000002,walking
10.929459644521,4.681771104734472,0.5736701393370567,25.09658831,2.413460669,22.683127641000002,walking
10.921542221469,4.682116839162039,0.5632680641351513,25.09658831,1.331519229,23.765069081,walking
10.921328475833,4.673649097387245,0.5704689878820466,25.09658831,1.331519229,23.765069081,walking
10.937137462552,4.694980121653035,0.5760733825021086,25.09658831,1.331519229,23.765069081,walking
10.948053638788,4.691205979341871,0.5805280292953786,25.09658831,1.331519229,23.765069081,walking
10.944529108068,4.692528236145062,0.5867552846186107,25.09658831,1.331519229,23.765069081,walking
10.966465432188,4.702031773346271,0.582502324354892,25.09658831,1.331519229,23.765069081,walking
10.964324950947,4.692044413557323,0.5890099712960516,25.09658831,1.331519229,23.765069081,walking
10.986814195786,4.703671245126544,0.5825528156259169,25.09658831,1.331519229,23.765069081,walking
11.000296783766002,4.717141041455643,0.585129228907943,25.09658831,1.331519229,23.765069081,walking
11.003258889373,4.707384349364866,0.5726177687551474,25.09658831,1.331519229,23.765069081,walking
11.024730256341,4.7367453669195,0.5788950421703016,25.09658831,1.331519229,23.765069081,walking
11.020138214085,4.733563482318872,0.5981088722355382,25.09658831,1.331519229,23.765069081,walking
11.020094224525002,4.730139714200616,0.6041152767238671,25.09658831,1.331519229,23.765069081,walking
11.018556641396,4.7325226441902934,0.6054396756221985,25.09658831,1.331519229,23.765069081,walking
10.99763376807,4.696530888376626,0.5906704222524028,24.83505128,1.331519229,23.503532050999997,walking
10.996765386342998,4.697320665698911,0.5948410456102916,24.83505128,1.331519229,23.503532050999997,walking
10.992708938660998,4.698493619421483,0.603889174237387,24.83505128,1.331519229,23.503532050999997,walking
10.982745915085,4.708793746449615,0.617293319274938,24.83505128,1.331519229,23.503532050999997,walking
10.983743682534001,4.692939986030923,0.620704493585886,24.83505128,1.331519229,23.503532050999997,walking
10.97955590017,4.675443199374794,0.626380058687734,24.83505128,1.331519229,23.503532050999997,walking
10.977668772559998,4.658101480570737,0.6345242398317684,24.83505128,2.13044108,22.704610199999998,walking
10.996587173556,4.675268700707253,0.6444503862290625,24.83505128,2.13044108,22.704610199999998,walking
10.990553091522,4.648798124304663,0.6333687726750062,24.83505128,2.13044108,22.704610199999998,walking
10.995314298767,4.643393471695518,0.6316928742166475,24.83505128,2.13044108,22.704610199999998,walking
11.024697405498,4.635667347646618,0.6290300736815865,24.83505128,2.13044108,22.704610199999998,walking
11.040212705001,4.606134741293722,0.6328241364509903,24.83505128,2.13044108,22.704610199999998,walking
11.027498677915998,4.60049365807247,0.620868679284111,24.83505128,2.13044108,22.704610199999998,walking
11.002320329038001,4.5344297826291635,0.6241935381365263,24.83505128,2.13044108,22.704610199999998,walking
10.962366399061,4.434611233764526,0.647996638761594,24.83505128,2.13044108,22.704610199999998,walking
10.908771410482,4.3383502062203405,0.6991874083328926,24.83505128,2.13044108,22.704610199999998,walking
10.869475497535001,4.249580645977415,0.7047392548568424,24.83505128,2.13044108,22.704610199999998,walking
10.86021368285,4.221746139644646,0.693796266776338,24.7525266,2.13044108,22.62208552,walking
10.848597805514,4.178452076762457,0.6768082308713455,24.7525266,2.13044108,22.62208552,walking
10.869968764725002,4.144595740091064,0.6711296629513682,24.7525266,2.13044108,22.62208552,walking
10.871808585833001,4.132163383612034,0.6841998216995414,24.7525266,2.13044108,22.62208552,walking
10.870468107807,4.102700630428506,0.6855818043650356,24.7525266,2.13044108,22.62208552,walking
10.862010139804001,4.070988075071144,0.6886109455136429,24.7525266,2.13044108,22.62208552,walking
10.851174150090001,4.015320233726303,0.685467198084828,24.7525266,2.13044108,22.62208552,walking
10.862769816314001,4.000265772075945,0.6596772050084355,24.7525266,2.13044108,22.62208552,walking
10.838193286391,3.9786500926678485,0.6569637553004166,24.7525266,2.13044108,22.62208552,walking
10.835851413045999,3.9632110125907873,0.6798759540323438,24.7525266,2.58639088,22.16613572,walking
10.811604969648,3.915658989568259,0.6469845107411011,23.41611162,2.306998346,21.109113274,walking
10.825754155989001,3.929260179938224,0.6718581312189947,23.41611162,2.306998346,21.109113274,walking
10.797718169243,3.9115842845124265,0.6822302079955923,23.41611162,2.306998346,21.109113274,walking
10.759136371871,3.8911883387235897,0.6850604540943607,24.38367762,2.306998346,22.076679274,walking
10.727561460129,3.8859692121513127,0.6766585217401174,24.38367762,2.306998346,22.076679274,walking
10.738895346248002,3.8790360936289927,0.6970416866700416,24.38367762,2.306998346,22.076679274,walking
10.738783557931999,3.940380657718988,0.700529359836058,24.38367762,2.306998346,22.076679274,walking
10.804983378041001,4.054759499382613,0.6610912735824163,24.38367762,2.306998346,22.076679274,walking
10.857025842876002,4.161788643268655,0.6196484679029199,24.38367762,2.306998346,22.076679274,walking
10.876952642672,4.226900867660809,0.60875281539969,24.38367762,2.306998346,22.076679274,walking
10.879575005878,4.263646482881469,0.6195431326326074,24.38367762,2.306998346,22.076679274,walking
10.876482559592,4.280069595739242,0.6156049947820025,24.38367762,2.306998346,22.076679274,walking
10.865612383264,4.314131528278855,0.6106315481820467,24.38367762,2.306998346,22.076679274,walking
10.822343363449999,4.214765873875105,0.6590007965632252,24.38367762,2.306998346,22.076679274,walking
10.776681233571,4.12250458684961,0.7032147823717892,24.38367762,2.306998346,22.076679274,walking
10.736659260437998,4.02812451935328,0.7569475341992092,24.38367762,2.306998346,22.076679274,walking
10.696037046357002,3.9414290142773485,0.813799853730438,24.38367762,2.306998346,22.076679274,walking
10.634011629320002,3.836723711745154,0.8913667771016639,24.38367762,2.306998346,22.076679274,walking
10.596897764797,3.741150479936825,0.9617645987621182,24.38367762,2.306998346,22.076679274,walking
10.552891986811,3.6355658073894848,1.0194145323972406,24.38367762,2.306998346,22.076679274,walking
10.510156761507,3.5252361402745387,1.115133093062743,24.38367762,2.797444641,21.586232979000002,walking
10.445952663605,3.3776163752223107,1.1954207753106232,24.38367762,2.797444641,21.586232979000002,walking
10.407128715598999,3.2530460755415014,1.2839555649865104,24.38367762,2.797444641,21.586232979000002,standing
10.365507469736,3.097280196751045,1.3818318120257906,23.95380748,2.797444641,21.156362839,standing
10.323739649702999,2.9476438975612735,1.5253543679651993,23.95380748,2.797444641,21.156362839,standing
10.269137971643998,2.7783264514093897,1.659346306760045,23.95380748,2.797444641,21.156362839,standing
10.220964062114001,2.5707037019715524,1.844558908072441,23.95380748,2.797444641,21.156362839,standing
10.136266364229,2.3140949593291342,2.068634350333777,23.95380748,2.797444641,21.156362839,standing
10.081826500964,2.077995790210473,2.3428315185687634,23.08700283,2.797444641,20.289558189,standing
10.030880971530001,1.8086421194139606,2.852682110971124,23.08700283,2.797444641,20.289558189,standing
9.979069548334,1.4589966064053856,3.3516939072637078,22.88100745,2.797444641,20.083562809,standing
9.927837486222002,1.06254099296427,4.88313343462368,22.61660262,3.53358065,19.083021969999997,standing
9.867923821095,0.043222715446947134,0.02307161176936528,10.03129052,9.705769473,0.3255210470000005,standing
9.867978044917999,0.043087246179171805,0.03889581603086195,10.03129052,9.705769473,0.3255210470000005,standing
9.867833112118,0.042780188273148466,0.01947913095887654,10.03129052,9.705769473,0.3255210470000005,standing
9.868282628720001,0.04223219829893435,-0.02778055132198773,10.03129052,9.705769473,0.3255210470000005,standing
9.868460714008,0.041310552656155304,0.0726836637128551,10.04134019,9.728058142,0.3132820479999996,standing
9.868899343402,0.04225661325319947,0.14446988517398937,10.04134019,9.728058142,0.3132820479999996,standing
9.869691998589998,0.04270260002219382,0.14577365846857868,10.04134019,9.728058142,0.3132820479999996,standing
9.869652188132001,0.042919734949138734,0.12129999959339761,10.04134019,9.728058142,0.3132820479999996,standing
9.87013359964,0.049908383389983144,0.3534185294591674,10.16122702,9.60000579,0.5612212299999992,standing
9.870041342379,0.049572798393244286,0.3431750476790327,10.16122702,9.60000579,0.5612212299999992,standing
9.869798046723002,0.04946039477242088,0.35160794262067585,10.16122702,9.60000579,0.5612212299999992,standing
9.870630968836,0.04924891103545805,0.3373533985964447,10.16122702,9.60000579,0.5612212299999992,standing
9.870828086998001,0.04939207055010456,0.35038455585500444,10.16122702,9.60000579,0.5612212299999992,standing
9.871269617796,0.04976949762319941,0.3500780581348169,10.16122702,9.60000579,0.5612212299999992,standing
9.871427491716,0.049515056103359316,0.31672904061329077,10.16122702,9.60000579,0.5612212299999992,standing
9.871433063093999,0.04930276555006567,0.3341379365138701,10.16122702,9.60000579,0.5612212299999992,standing
9.871844833152002,0.0492069877395682,0.3247601080841633,10.16122702,9.60000579,0.5612212299999992,standing
9.87060627561,0.04926867090365953,0.33220573553266125,10.16122702,9.60000579,0.5612212299999992,standing
9.870452345126,0.04867919330033375,0.32879032971946176,10.16122702,9.60000579,0.5612212299999992,standing
9.870616006389,0.04879861616805033,0.31461751274346306,10.16122702,9.60000579,0.5612212299999992,standing
9.870483788737,0.048702213037863464,0.3175563465745515,10.16122702,9.60000579,0.5612212299999992,standing
9.870899906888,0.04833041864262151,0.3092097400635288,10.16122702,9.60000579,0.5612212299999992,standing
9.870711532951999,0.04860336970712301,0.3066361951731968,10.16122702,9.60000579,0.5612212299999992,standing
9.871090084614,0.04876408717838128,0.30718193710374053,10.16122702,9.60000579,0.5612212299999992,standing
9.87120649095,0.04901457778460707,0.2548170652694818,10.16122702,9.60000579,0.5612212299999992,standing
9.871228132208001,0.047954354627138485,0.2346090269299419,10.16122702,9.60000579,0.5612212299999992,standing
9.871032423181001,0.04806614031694742,0.20104862402056733,10.16122702,9.60000579,0.5612212299999992,standing
9.871253535349,0.0480213478045368,0.20777933173114652,10.16122702,9.60000579,0.5612212299999992,standing
9.870900345244001,0.04077873086164934,-0.1492457116557553,9.984514928,9.732731615,0.2517833129999989,standing
9.871277995755,0.040937621920681184,-0.11925986488358645,10.02309087,9.732731615,0.29035925500000026,standing
9.871413049154999,0.04106710713498745,-0.04811260511513082,10.05237672,9.732731615,0.3196451049999993,standing
9.87132243372,0.04089759559135078,-0.06405269203266478,10.05237672,9.732731615,0.3196451049999993,standing
9.871741932452002,0.0401987971355388,-0.06701246013981603,10.05237672,9.732731615,0.3196451049999993,standing
9.871893002066,0.039313371581595084,-0.07071738734366796,10.05237672,9.732731615,0.3196451049999993,standing
9.871222517733,0.039463286983927294,-0.05392265094033267,10.05237672,9.732731615,0.3196451049999993,standing
9.871697985557999,0.03970022362009778,0.03218968555133336,10.05237672,9.732731615,0.3196451049999993,standing
9.871512740341,0.03980533902412448,0.04488047520859478,10.05237672,9.732731615,0.3196451049999993,standing
9.872365232760002,0.03962159305917034,0.07627429230100133,10.05237672,9.732731615,0.3196451049999993,standing
9.872948928768,0.040067017440204904,0.09758885175089715,10.05237672,9.732731615,0.3196451049999993,standing
9.87326881763,0.040117023049683016,0.09753989815167549,10.05237672,9.732731615,0.3196451049999993,standing
9.873614225259,0.0402279887392309,0.10238499017415853,10.05237672,9.732731615,0.3196451049999993,standing
9.873701093235999,0.04100878822784508,0.09272128163128313,10.05237672,9.732731615,0.3196451049999993,standing
9.873498309624999,0.040550900896847965,0.1253089766435393,10.05237672,9.732731615,0.3196451049999993,standing
9.872986573337,0.04060817148033131,0.17720104067909417,10.05237672,9.732731615,0.3196451049999993,standing
9.873203240241,0.03986164914530302,0.22004406194696202,10.05237672,9.74370108,0.3086756400000006,standing
9.872839639435002,0.04011880315993671,0.18813177606305118,10.05237672,9.74370108,0.3086756400000006,standing
9.872491204491002,0.039882319826763074,0.24082073760728037,10.05237672,9.74370108,0.3086756400000006,standing
9.872381016978,0.03998220936308914,0.20585610987212283,10.05237672,9.742639065,0.3097376549999993,standing
9.872430686775001,0.04115848555914022,0.21220582858546563,10.05237672,9.741106355,0.3112703650000004,standing
9.872487302550999,0.040846921236884916,0.17620923698388866,10.05237672,9.741106355,0.3112703650000004,standing
9.872620842527002,0.04840508011955276,-0.5267925748921726,10.18068154,9.432500475,0.7481810650000007,standing
9.872878868947,0.05128899643239412,-0.46348561638627717,10.18068154,9.432500475,0.7481810650000007,standing
9.872112664838001,0.05330451598481453,-0.4648385751064097,10.18068154,9.432500475,0.7481810650000007,standing
9.872418035404,0.05750382092361468,-0.39709359211661255,10.18068154,9.432500475,0.7481810650000007,standing
9.872653372688,0.05735510097505839,-0.40614505645321214,10.18068154,9.432500475,0.7481810650000007,standing
9.872507522712,0.05731403165547083,-0.42131898587564304,10.18068154,9.432500475,0.7481810650000007,standing
9.872722855761,0.05749604086920755,-0.4289504856966999,10.18068154,9.432500475,0.7481810650000007,standing
9.872273471353001,0.0608624223037059,-0.4867598429171197,10.18068154,9.432500475,0.7481810650000007,standing
9.871822284710001,0.060367954887566924,-0.49249243671785253,10.18068154,9.432500475,0.7481810650000007,standing
9.871943076984,0.06036014478682348,-0.4872658210529764,10.18068154,9.432500475,0.7481810650000007,standing
9.872091656625999,0.06087472093136962,-0.46522957337669996,10.18068154,9.432500475,0.7481810650000007,standing
9.872204936038,0.06075250473351081,-0.45886042565387775,10.18068154,9.432500475,0.7481810650000007,standing
9.872976319513,0.061104346125209916,-0.47057711345634823,10.18068154,9.432500475,0.7481810650000007,standing
9.873010934448,0.060967737347395606,-0.47787921557752494,10.18068154,9.432500475,0.7481810650000007,standing
9.872945442499,0.0610048569459967,-0.4785797533910931,10.18068154,9.432500475,0.7481810650000007,standing
9.873219286679,0.060813194135694575,-0.4875823073346599,10.18068154,9.432500475,0.7481810650000007,standing
9.873399526438,0.0609120650264196,-0.4906798520486937,10.18068154,9.432500475,0.7481810650000007,standing
9.873113402886,0.06071286654964613,-0.47353672893210585,10.18068154,9.432500475,0.7481810650000007,standing
9.87272930093,0.059860022572583015,-0.4808996169140361,10.18068154,9.432500475,0.7481810650000007,standing
9.872152567057,0.05974195404122666,-0.46264975820022725,10.18068154,9.432500475,0.7481810650000007,standing
9.872202407518,0.05363884020239097,-0.20768610809581237,10.13414887,9.544698929,0.5894499409999998,standing
9.872053313546,0.05105249086909538,-0.21307780268167326,10.13414887,9.544698929,0.5894499409999998,standing
9.872645625331002,0.04917582935135184,-0.1771880494886174,10.13414887,9.544698929,0.5894499409999998,standing
9.871691153203999,0.044866068162615055,-0.1462864062726814,10.13414887,9.544698929,0.5894499409999998,standing
9.871910425442998,0.04559433002156693,-0.15251821212677924,10.13414887,9.544698929,0.5894499409999998,standing
9.872200023316,0.04632231436730129,-0.12700737813611382,10.13414887,9.544698929,0.5894499409999998,standing
9.872154955393,0.05138577207693519,-0.09956715973183193,10.19927923,9.544698929,0.6545803009999993,standing
9.872973491227,0.048289873835765544,0.11088372080592249,10.19927923,9.616491119,0.5827881109999993,standing
9.873009423788,0.048573229793733526,0.10417663360118702,10.19927923,9.616491119,0.5827881109999993,standing
9.87235570471,0.048558541576259044,0.10460749736009531,10.19927923,9.616491119,0.5827881109999993,standing
9.87180879039,0.047906888848027775,0.10695712106955715,10.19927923,9.616491119,0.5827881109999993,standing
9.871958399886,0.047798572036206625,0.07292612020037467,10.19927923,9.616491119,0.5827881109999993,standing
9.871932687306,0.047824333981555556,0.09198067479812265,10.19927923,9.616491119,0.5827881109999993,standing
9.871776884952999,0.04769603167676913,0.07835771769616412,10.19927923,9.616491119,0.5827881109999993,standing
9.871759804755,0.04777835504907865,0.09028230578945533,10.19927923,9.616491119,0.5827881109999993,standing
9.871759470195,0.047692418409117074,0.08511348361007331,10.19927923,9.616491119,0.5827881109999993,standing
9.871855534034001,0.047728112814151555,0.07071999179672965,10.19927923,9.616491119,0.5827881109999993,standing
9.872150879089,0.0473933436600141,0.059385378775984966,10.19927923,9.616491119,0.5827881109999993,standing
9.872357885221001,0.04777039911149959,0.05129303496726043,10.19927923,9.616491119,0.5827881109999993,standing
9.873402795801999,0.050450467130283824,-0.011575261020971617,10.19927923,9.616491119,0.5827881109999993,standing
9.873419025347001,0.05157279979238882,-0.0695625047971775,10.19927923,9.616491119,0.5827881109999993,standing
9.873660696276,0.051806924270603176,-0.06175683513821195,10.19927923,9.616491119,0.5827881109999993,standing
9.874165839507,0.05217218687982645,-0.061962085957910036,10.19927923,9.616491119,0.5827881109999993,standing
9.874528666881,0.05164052392884124,-0.09585343233555887,10.19927923,9.616491119,0.5827881109999993,standing
9.874668061294,0.051518164405590705,-0.0888185208995591,10.19927923,9.616491119,0.5827881109999993,standing
9.874888035485998,0.05074068149890481,-0.11797448686471763,10.19927923,9.616491119,0.5827881109999993,standing
9.874774070441001,0.04532504591040003,-0.10276820969457223,10.04786316,9.65747896,0.39038419999999974,standing
9.874139584003998,0.04406878632427098,-0.05577892661836029,10.04786316,9.65747896,0.39038419999999974,standing
9.874395027768,0.04416212777367837,-0.0860275435465003,10.04786316,9.65747896,0.39038419999999974,standing
9.874554089576,0.04394134032193782,-0.0876545009527769,10.04786316,9.65747896,0.39038419999999974,standing
9.874590623172,0.04410818163685491,-0.09938360652400804,10.04786316,9.65747896,0.39038419999999974,standing
9.87443077899,0.044271544451878635,-0.07131899175933963,10.04786316,9.65747896,0.39038419999999974,standing
9.874063731605998,0.044036727978062004,-0.08941218444631203,10.04786316,9.65747896,0.39038419999999974,standing
9.874511885366,0.043856219731937714,-0.09234496509035336,10.04786316,9.65747896,0.39038419999999974,standing
9.874680490770999,0.043876736829291406,-0.10482864286106111,10.04786316,9.65747896,0.39038419999999974,standing
9.875230955437,0.04467345561670724,-0.0833271220947372,10.04786316,9.65747896,0.39038419999999974,standing
9.875289375845002,0.044603627891205706,-0.09226114703964917,10.04786316,9.65747896,0.39038419999999974,standing
9.875669874661,0.04510795666877304,-0.11099343196160179,10.04786316,9.65747896,0.39038419999999974,standing
9.875854050337999,0.04543813100799931,-0.1221375360466882,10.04786316,9.65747896,0.39038419999999974,standing
9.874926079848,0.042691001985668685,-0.06342593904579025,10.01287141,9.65747896,0.3553924500000001,standing
9.875443887423,0.041814747855419394,0.08254061755478169,10.01708917,9.740945533,0.27614363700000055,standing
9.874849693124,0.04161075087462937,0.044910727669038246,10.01708917,9.72960079,0.287488380000001,standing
9.874492669293,0.04096802096585865,0.04976070956147047,10.01708917,9.72960079,0.287488380000001,standing
9.874497803335,0.04076826663725791,0.06249382427640289,10.01708917,9.72960079,0.287488380000001,standing
