Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.303275044465002,4.739994420818002,0.24661939689887763,26.49995976,1.678106803,24.821852957,walking
11.306320495885998,4.753380238744105,0.2615029179571486,26.49995976,1.678106803,24.821852957,walking
11.219277044612001,4.631963131113782,0.3156598389792398,26.49995976,1.678106803,24.821852957,walking
11.151036422253,4.488363390416037,0.3511681478028407,26.47258237,1.678106803,24.794475567000003,walking
11.111685115765999,4.41526034040561,0.4254993930154554,26.47258237,1.678106803,24.794475567000003,walking
11.006626490075,4.313413270727876,0.4892775118858426,26.47258237,1.678106803,24.794475567000003,walking
10.934751811194001,4.162062502995784,0.5631999555880655,26.47258237,1.678106803,24.794475567000003,walking
10.865553603124999,4.0391109378053764,0.6322331291247393,26.47258237,1.678106803,24.794475567000003,walking
10.816066362006,3.897107756249854,0.7007797317660062,26.47258237,1.678106803,24.794475567000003,walking
10.758787298162,3.767180596470178,0.7817282428046495,26.47258237,1.678106803,24.794475567000003,walking
10.668910403902,3.633247192794422,0.8875914593769136,26.47258237,1.678106803,24.794475567000003,walking
10.593720411162002,3.463017245885286,0.9877496305887961,26.47258237,1.678106803,24.794475567000003,standing
10.526826457260999,3.288154462957534,1.108461551027408,26.47258237,1.678106803,24.794475567000003,standing
10.475862814607,3.1323926602380574,1.2571118775594512,26.47258237,1.678106803,24.794475567000003,standing
10.401091625438,3.0106020360911514,1.4216599505970708,26.47258237,1.678106803,24.794475567000003,standing
10.294312000452999,2.7976341681573063,1.525842769594674,26.47258237,1.708179965,24.764402405000002,standing
10.232672183771,2.548016715152077,1.7391062054345354,25.34182859,1.708179965,23.633648625,standing
10.174795076057999,2.2829933504087565,2.045625885806049,25.34182859,1.708179965,23.633648625,standing
10.114309679382,2.003771305350746,2.4024097937331024,25.34182859,1.708179965,23.633648625,standing
10.035207855699998,1.6604566962110583,2.9595651617260703,25.34182859,1.708179965,23.633648625,standing
9.935074087875,1.1377629253840835,4.757675746987134,25.34182859,2.233346013,23.108482577,standing
9.886110051676999,0.07801250989060785,1.0822309656401403,10.55064346,9.354659537,1.195983923,standing
9.885391966868001,0.055570955176309535,0.1955728375334811,10.13121268,9.638331213,0.49288146700000013,standing
9.885377617288999,0.05684425705276954,0.30593548535341597,10.13121268,9.638331213,0.49288146700000013,standing
9.885666141756001,0.08078341003204256,3.3415593135415547,10.8710985,9.272427101,1.5986713990000005,standing
9.886603694933,0.08041830211736337,3.43088362694028,10.8710985,9.272427101,1.5986713990000005,standing
9.88717704426,0.08037599731702919,3.4205918652943077,10.8710985,9.272427101,1.5986713990000005,standing
9.886577740945,0.08006431076678076,3.4432194999269217,10.8710985,9.272427101,1.5986713990000005,standing
9.886102609076,0.08004352465252279,3.4621789127760785,10.8710985,9.272427101,1.5986713990000005,standing
9.885846181493001,0.07987247431904773,3.492545067241832,10.8710985,9.272427101,1.5986713990000005,standing
9.885298182256,0.08001731433434586,3.488106938128513,10.8710985,9.272427101,1.5986713990000005,standing
9.884669090852,0.08040306856409832,3.433831986523677,10.8710985,9.272427101,1.5986713990000005,standing
9.885013228182999,0.08034062863128263,3.434441267816262,10.8710985,9.272427101,1.5986713990000005,standing
9.885502514189,0.08033445249457137,3.4220032383295385,10.8710985,9.272427101,1.5986713990000005,standing
9.885495645441,0.08027657901886275,3.429806314294398,10.8710985,9.272427101,1.5986713990000005,standing
9.885381071424,0.0804047728485522,3.4146561134640456,10.8710985,9.272427101,1.5986713990000005,standing
9.884981340562002,0.0802958184071735,3.436041045348073,10.8710985,9.272427101,1.5986713990000005,standing
9.885606080612998,0.0799550887957493,3.4722993041718193,10.8710985,9.272427101,1.5986713990000005,standing
9.885560802131,0.08004485495365415,3.449640314079348,10.8710985,9.272427101,1.5986713990000005,standing
9.884286217288,0.07929272074463672,3.5601566678235486,10.8710985,9.272427101,1.5986713990000005,standing
9.882860571001,0.0772482401074308,3.8949922947538616,10.8710985,9.272427101,1.5986713990000005,standing
9.883061287607001,0.07335877826842613,4.531221885613034,10.8710985,9.272427101,1.5986713990000005,standing
9.882659257359999,0.07301017180434734,4.605348503959608,10.8710985,9.272427101,1.5986713990000005,standing
9.882952284341,0.07126762792921723,4.905383029788732,10.8710985,9.272427101,1.5986713990000005,standing
9.881627546769002,0.03882689906692039,0.26176989095803865,10.12971937,9.689957444,0.43976192600000097,standing
9.880544540402,0.03694348149451381,-0.2714209055554257,10.00247015,9.689957444,0.3125127060000015,standing
9.883081217461,0.0461872886171211,1.204735698843539,10.19355227,9.689957444,0.5035948260000005,standing
9.885964140966,0.24739255731729015,3.9219317174089334,12.77772479,8.30528208,4.472442710000001,standing
9.886011439497,0.2495947684875978,3.818555494115888,12.77772479,8.30528208,4.472442710000001,standing
9.884652299639,0.25046213615307394,3.7955536505252865,12.77772479,8.30528208,4.472442710000001,standing
9.883908949042,0.25077784426927713,3.78943327106532,12.77772479,8.30528208,4.472442710000001,standing
9.883536642571,0.2508744977421736,3.7895263926555014,12.77772479,8.30528208,4.472442710000001,standing
9.882586405952999,0.25094467011255384,3.797367701941348,12.77772479,8.30528208,4.472442710000001,standing
9.881860517737,0.25096273572354283,3.805134690923375,12.77772479,8.30528208,4.472442710000001,standing
9.880765261721,0.25108415721996524,3.81236682592731,12.77772479,8.30528208,4.472442710000001,standing
9.879607252108,0.25106863668148977,3.8267901723707407,12.77772479,8.30528208,4.472442710000001,standing
9.87873578189,0.25108337469893793,3.836394580051425,12.77772479,8.30528208,4.472442710000001,standing
9.877847785902999,0.2510724862065583,3.847448326512455,12.77772479,8.30528208,4.472442710000001,standing
9.876378513986,0.2510292255121146,3.8669587629286974,12.77772479,8.30528208,4.472442710000001,standing
9.874718485692,0.2510955879428772,3.8834160987354442,12.77772479,8.30528208,4.472442710000001,standing
9.874479462430001,0.2510736714835911,3.8873034000032,12.77772479,8.30528208,4.472442710000001,standing
9.873269624236,0.2510759999830497,3.901290030247747,12.77772479,8.30528208,4.472442710000001,standing
9.872334007566,0.2510619773662756,3.9128827628836795,12.77772479,8.30528208,4.472442710000001,standing
9.870998294395,0.2510452918863572,3.9293149866287456,12.77772479,8.30528208,4.472442710000001,standing
9.869981725325001,0.25108702293595336,3.939128912341958,12.77772479,8.30528208,4.472442710000001,standing
9.868890851361,0.2509919508994134,3.956299717992014,12.77772479,8.30528208,4.472442710000001,standing
9.864653322691,0.2492204721686217,4.080503195426272,12.77772479,8.30528208,4.472442710000001,standing
9.860668523924,0.053435602833986066,0.809986351425432,10.24477695,9.552162133,0.6926148170000008,standing
9.860021864128,0.04153620656971884,0.5522288672650566,10.22748429,9.664114257,0.563370033,standing
9.860425012175998,0.03661429725106722,0.006672687362126813,10.03290297,9.710509229,0.32239374100000084,standing
9.860787902729,0.03480739074988677,-0.0005119074675099575,9.991753556,9.740277859,0.25147569700000005,standing
9.860929518303001,0.033523705329187456,0.07074497537764514,9.985586995,9.740277859,0.24530913599999948,standing
9.860492519039001,0.033354893343062485,0.08865890429885984,9.985586995,9.740277859,0.24530913599999948,standing
9.860440932775,0.03297663257571878,0.05594472115692577,9.985586995,9.740277859,0.24530913599999948,standing
9.860919460083002,0.03285433167892345,0.04376928549726661,9.985586995,9.740277859,0.24530913599999948,standing
9.861175894710001,0.03305162434590929,0.009268433844763405,9.985586995,9.740277859,0.24530913599999948,standing
9.861783704517999,0.03372575876084311,0.09043703463854955,9.999485151,9.740277859,0.25920729199999926,standing
9.861802661422,0.033802705811893596,0.03091266980617725,9.999485151,9.740277859,0.25920729199999926,standing
9.861939679641,0.03421931448410904,0.04668664972551037,9.999485151,9.740277859,0.25920729199999926,standing
9.862227408618999,0.03493351727273237,-0.1613120057126282,9.999485151,9.647469767,0.35201538399999954,standing
9.861916215921001,0.03492355343864482,-0.18774436879219186,9.999485151,9.647469767,0.35201538399999954,standing
9.865178984272,0.04702834945366909,4.115127841659941,10.49309045,9.647469767,0.8456206829999999,standing
9.863828397509,0.0868315670105763,-0.8640173048647846,10.49309045,9.141585248,1.3515052020000002,standing
9.866262279794,0.08949484841482654,-0.7656578662417156,10.49309045,9.141585248,1.3515052020000002,standing
9.86878266805,0.09152396248241595,-0.6933210547604972,10.49309045,9.141585248,1.3515052020000002,standing
9.87160637523,0.09507481374648558,-0.5487351463645168,10.49309045,9.141585248,1.3515052020000002,standing
9.873811230779,0.0957797990352432,-0.606615594322836,10.49309045,9.141585248,1.3515052020000002,standing
9.87618375857,0.09583560401912547,-0.6710278613681393,10.49309045,9.141585248,1.3515052020000002,standing
9.878617940814,0.09626408877960875,-0.7262877229009036,10.49309045,9.141585248,1.3515052020000002,standing
9.881051974993001,0.0965133697790878,-0.7871240963293247,10.49309045,9.141585248,1.3515052020000002,standing
9.882980157906001,0.0964298491913579,-0.843931290772133,10.49309045,9.141585248,1.3515052020000002,standing
9.884738233275998,0.09701725407330407,-0.8651436570538603,10.49309045,9.141585248,1.3515052020000002,standing
9.888912648610999,0.10983743001489453,0.06917393763815977,10.69835711,9.141585248,1.5567718619999997,standing
9.889134165837,0.13723414943910298,-0.24174194837899501,10.69835711,8.778332089,1.9200250210000007,standing
9.892402829273,0.14390971952608334,-0.10450207821435484,10.69835711,8.778332089,1.9200250210000007,standing
9.894726316077,0.14443478883098784,-0.14456611371918363,10.69835711,8.778332089,1.9200250210000007,standing
9.895907655710998,0.14449439900653713,-0.16740378663761463,10.69835711,8.778332089,1.9200250210000007,standing
9.897674265974,0.14445429211591895,-0.20145812710226407,10.69835711,8.778332089,1.9200250210000007,standing
9.899530034302002,0.14416261282728338,-0.2378577513252628,10.69835711,8.778332089,1.9200250210000007,standing
9.901843123607001,0.1436989373272507,-0.2806046483754903,10.69835711,8.778332089,1.9200250210000007,standing
9.904014880679,0.14338258598292167,-0.3237792722125432,10.69835711,8.778332089,1.9200250210000007,standing
9.902802126175,0.14048992329347668,-0.4391276063513346,10.69835711,8.778332089,1.9200250210000007,standing
9.90556925818,0.11923685431918946,0.17975324523824684,10.69835711,8.778332089,1.9200250210000007,standing
9.905600674388001,0.11758929398293387,0.17607362964707116,10.69835711,8.778332089,1.9200250210000007,standing
9.905144585052,0.11633761171884985,0.17193858912183518,10.69835711,8.778332089,1.9200250210000007,standing
9.90463963506,0.11380058680319885,0.15509160816169765,10.69835711,8.778332089,1.9200250210000007,standing
9.905301751419,0.11324474739900994,0.1554988318677044,10.69835711,8.778332089,1.9200250210000007,standing
9.90503308871,0.11327617143344425,0.16175636543516406,10.69835711,8.778332089,1.9200250210000007,standing
9.904238243178,0.11321019299267544,0.18267367812870386,10.69835711,8.778332089,1.9200250210000007,standing
9.903366739182,0.11310132596446933,0.2055120814741416,10.69835711,8.778332089,1.9200250210000007,standing
9.902627998853001,0.11350053418931026,0.21545579897800488,10.69835711,8.778332089,1.9200250210000007,standing
9.902796016139998,0.11288626166986529,0.2125610677425405,10.69835711,8.778332089,1.9200250210000007,standing
9.901147214716,0.10048897135634234,-0.5133664852704207,10.67281467,8.778332089,1.894482581,standing
9.903741622996,0.061210060665284304,2.0582542525578216,10.49634281,9.574685108,0.9216577019999992,standing
9.90075396862,0.07713821277933351,0.24125186178355085,10.66758687,9.327952295,1.3396345749999998,standing
9.901728629467001,0.08721180168653984,1.1237119774059041,10.66758687,9.327952295,1.3396345749999998,standing
9.901202739644999,0.08805160213483232,1.1204664569382847,10.66758687,9.327952295,1.3396345749999998,standing
9.900247984783,0.08810714775432282,1.1424748976898902,10.66758687,9.327952295,1.3396345749999998,standing
9.89972569483,0.08811935667820514,1.1585199709658869,10.66758687,9.327952295,1.3396345749999998,standing
9.899676841893,0.08807451870809536,1.1661477628332377,10.66758687,9.327952295,1.3396345749999998,standing
9.899134439146001,0.08799876843211812,1.1849387832159288,10.66758687,9.327952295,1.3396345749999998,standing
9.898748164687,0.08797900978696435,1.1970713807730562,10.66758687,9.327952295,1.3396345749999998,standing
9.899090370509,0.08799499529657823,1.1866508519517351,10.66758687,9.327952295,1.3396345749999998,standing
9.898587656419,0.08798388617650764,1.2030837526394174,10.66758687,9.327952295,1.3396345749999998,standing
9.898311589411001,0.0879861064984364,1.2129901109297447,10.66758687,9.327952295,1.3396345749999998,standing
9.896975591549,0.08848235549022124,1.2124818213884243,10.66758687,9.327952295,1.3396345749999998,standing
9.895930177222,0.08855150265279399,1.242313169679238,10.66758687,9.327952295,1.3396345749999998,standing
9.895240656899999,0.0885685218206571,1.2636681611391936,10.66758687,9.327952295,1.3396345749999998,standing
9.894679030399,0.08835025962829278,1.2900579604534563,10.66758687,9.327952295,1.3396345749999998,standing
9.894472238572,0.08851967256679491,1.288203510525614,10.66758687,9.327952295,1.3396345749999998,standing
9.894564364858999,0.08825724613892223,1.3054748212223588,10.66758687,9.327952295,1.3396345749999998,standing
9.893729025979,0.08827412092541768,1.3307819512249155,10.66758687,9.327952295,1.3396345749999998,standing
9.892882723129,0.0881721262878249,1.3585436965748765,10.66758687,9.327952295,1.3396345749999998,standing
9.891084135514,0.08529904552853522,1.4414584797287846,10.66758687,9.327952295,1.3396345749999998,standing
9.891602889642002,0.05683058464084164,3.920243096107024,10.50653842,9.654722617,0.8518158030000009,standing
9.889453946345002,0.03678645021547292,0.2004091652386001,10.10681033,9.671342358,0.43546797199999965,standing
9.88920358505,0.03376620519479286,-0.1292205355622704,10.01235966,9.671342358,0.34101730199999913,standing
