Mean,Std,Skewness,Max,Min,Max-Min,Activity
9.997240178722999,0.03242745001158578,-0.4277426230465994,10.11609407,9.827092823,0.2890012470000016,standing
9.997883406803002,0.033018877870647216,-0.3162225996120032,10.13364494,9.827092823,0.30655211700000073,standing
9.997714010473,0.03301544756079388,-0.29757455071774275,10.13364494,9.827092823,0.30655211700000073,standing
9.998164356058998,0.03310570656923085,-0.3004189401059386,10.13364494,9.827092823,0.30655211700000073,standing
9.998197695971998,0.03308980576406784,-0.35490401798101123,10.13364494,9.827092823,0.30655211700000073,standing
9.997460736648002,0.03325245745972398,-0.3656539652074925,10.13364494,9.827092823,0.30655211700000073,standing
9.997490254226,0.033531633584584344,-0.34695790241651214,10.13364494,9.827092823,0.30655211700000073,standing
9.997078947002999,0.03341022526394944,-0.38124692420837597,10.13364494,9.827092823,0.30655211700000073,standing
9.996822315403,0.033085726885813634,-0.27751070605230793,10.13364494,9.840436477,0.29320846299999914,standing
9.996784025713,0.03340087206780691,-0.28313184645767814,10.13364494,9.840436477,0.29320846299999914,standing
9.996896003416001,0.03356288909548952,-0.25036045225134085,10.13364494,9.840436477,0.29320846299999914,standing
9.997063974031,0.0333009775249857,-0.2037421110336852,10.13364494,9.840436477,0.29320846299999914,standing
9.996691897188,0.03304590077046626,-0.09627618398638634,10.13364494,9.845387418,0.2882575220000003,standing
9.996467455967,0.03310104325253149,-0.13369616172961796,10.13364494,9.845387418,0.2882575220000003,standing
9.996629779220001,0.033097218796575775,-0.13898525390187735,10.13364494,9.845387418,0.2882575220000003,standing
9.996594417814999,0.033089479499255496,-0.15037985757967898,10.13364494,9.845387418,0.2882575220000003,standing
9.996838032024,0.032718644592766466,-0.06988267529015207,10.13364494,9.853457084,0.2801878559999995,standing
9.996912808634999,0.03282048762062212,-0.06366529908950679,10.13364494,9.853457084,0.2801878559999995,standing
9.996400253795,0.032482449002639885,-0.101863122367804,10.13364494,9.853457084,0.2801878559999995,standing
9.996559557805998,0.03249233487208491,-0.292729789545074,10.13364494,9.828413669,0.30523127100000025,standing
9.995695643566,0.03163382326002279,-0.2628081575968571,10.13364494,9.828413669,0.30523127100000025,standing
9.994744776686,0.031015067732856134,-0.3949246560788489,10.10829827,9.828413669,0.2798846010000009,standing
9.994312963879999,0.031312914152810296,-0.40774165529496853,10.10829827,9.828413669,0.2798846010000009,standing
9.994092751757,0.03187012174098806,-0.38101391640901994,10.10829827,9.828413669,0.2798846010000009,standing
9.993865573767998,0.031849839643869594,-0.35201782356263805,10.10829827,9.828413669,0.2798846010000009,standing
9.99383939178,0.03197809323441888,-0.3226654926803854,10.10829827,9.828413669,0.2798846010000009,standing
9.993776291204,0.03173583896511688,-0.3997321792881857,10.10829827,9.828413669,0.2798846010000009,standing
9.994179678077,0.03174040053239195,-0.3824678772577603,10.10829827,9.828413669,0.2798846010000009,standing
9.994421177142,0.031827110421030216,-0.33096032151530796,10.10829827,9.828413669,0.2798846010000009,standing
9.9944607303,0.031722718456433215,-0.2978826616626821,10.1087994,9.828413669,0.28038573100000086,standing
9.994383884051,0.03175804151577894,-0.2775420550006809,10.1087994,9.828413669,0.28038573100000086,standing
9.994347699559,0.03181132519264356,-0.21113827652025477,10.12134696,9.828413669,0.29293329100000065,standing
9.994736208228998,0.03203164236445429,-0.22139531228075485,10.12134696,9.828413669,0.29293329100000065,standing
9.994644157641,0.03191068511931397,-0.1889826923434522,10.12134696,9.828413669,0.29293329100000065,standing
9.994514356407,0.0316435569272268,-0.20370252950008358,10.12134696,9.828413669,0.29293329100000065,standing
9.994868337335,0.03180059157361237,-0.22585335722627725,10.12134696,9.828413669,0.29293329100000065,standing
9.994810939345,0.03156836603956007,-0.23462681885283507,10.12134696,9.828413669,0.29293329100000065,standing
9.994849110375998,0.03155407602406947,-0.21303119580351576,10.12134696,9.828413669,0.29293329100000065,standing
9.995367016092,0.031471570072858335,-0.19550123439257164,10.12134696,9.828413669,0.29293329100000065,standing
9.995440655125,0.031082751429584058,-0.05069148122536362,10.12134696,9.863828445,0.257518515000001,standing
9.995911915251,0.031161357052103763,-0.05356889039222155,10.12134696,9.863828445,0.257518515000001,standing
9.995980408237,0.03127731543369553,-0.05553271854270468,10.12134696,9.863828445,0.257518515000001,standing
9.996249430300999,0.03141230274829033,-0.0869980868756937,10.12134696,9.863828445,0.257518515000001,standing
9.996272830646,0.03096106091440079,-0.16540322107448222,10.12134696,9.863828445,0.257518515000001,standing
9.996155700936,0.03084308850874053,-0.15541349713220473,10.12134696,9.863828445,0.257518515000001,standing
9.997035012772,0.030801588365927734,-0.16112132931793174,10.12134696,9.863828445,0.257518515000001,standing
10.098445053387,1.6093588692644984,5.0451914809703595,24.36108929,1.353494744,23.007594546,standing
10.271796405614001,2.4101721027896685,3.3218098395725613,24.38613006,0.966760557,23.419369503,standing
10.435157710825,2.8842666954272973,2.6327679469079093,24.38613006,0.966760557,23.419369503,standing
10.634966861924001,3.3268197870590313,2.1601726320756063,24.38613006,0.966760557,23.419369503,standing
10.765824514095998,3.655227917497353,1.8631277901740564,24.38613006,0.966760557,23.419369503,standing
10.912041258006,3.913052700322001,1.6396248607361816,24.38613006,0.966760557,23.419369503,standing
11.081169969846,4.231457701000511,1.450933664693528,24.60062793,0.966760557,23.633867373,standing
11.299840958238999,4.522160182514144,1.2874872791159107,24.9747798,0.966760557,24.008019243,standing
11.470625521981,4.816331572188728,1.1575795874447523,27.59961938,0.966760557,26.632858823,standing
11.665845366312,5.054922627374135,1.0160190748682776,27.59961938,0.966760557,26.632858823,jogging
11.879168790768999,5.288022859391549,0.8973128720910556,27.59961938,0.966760557,26.632858823,jogging
12.083942280673,5.5010308899972715,0.7691432997289717,27.59961938,0.966760557,26.632858823,jogging
12.245808842883001,5.670254838733362,0.6820728369615713,27.59961938,0.966760557,26.632858823,jogging
12.467078419289,5.899993928495811,0.5953296535628505,27.59961938,0.966760557,26.632858823,jogging
12.666297967041,6.0647029490906235,0.5112933729132285,27.59961938,0.966760557,26.632858823,jogging
12.890961790495,6.241940581904672,0.42670704622915523,27.59961938,0.966760557,26.632858823,jogging
13.092400742215998,6.398457002907525,0.3393378629001386,27.59961938,0.966760557,26.632858823,jogging
13.326386140935,6.543222502027134,0.2624295978309141,27.59961938,0.966760557,26.632858823,jogging
13.506758718069,6.686976636841648,0.19492588959613763,27.59961938,0.966760557,26.632858823,jogging
13.681938946410998,6.777598524617711,0.12602831106083448,27.59961938,0.966760557,26.632858823,jogging
13.757377839597,6.784433409367877,0.1282418198358314,28.44514922,0.966760557,27.478388663,jogging
13.766692164881002,6.7445372203036325,0.14782853356205375,28.44514922,2.174309263,26.270839957,jogging
13.791681412511,6.76202377668128,0.15746385397587298,28.44514922,2.174309263,26.270839957,jogging
13.743830936303,6.763595361983496,0.18091661523741698,28.44514922,2.174309263,26.270839957,jogging
13.857961023432,6.75156013438688,0.16265201612755217,28.44514922,2.174309263,26.270839957,jogging
13.904645555883999,6.799846842401608,0.14964733710042377,28.44514922,2.174309263,26.270839957,jogging
13.884148267886001,6.788540052416639,0.16176823964556825,28.44514922,2.174309263,26.270839957,jogging
13.836103134298,6.800856747352408,0.1756375345896767,28.44514922,2.174309263,26.270839957,jogging
13.851947147661,6.760083608728128,0.17686012082396865,28.44514922,2.174309263,26.270839957,jogging
13.909792437071,6.760818859412878,0.16717125046823653,28.44514922,2.174309263,26.270839957,jogging
13.881144532392,6.7948344016877495,0.15740626287886275,28.44514922,1.668276094,26.776873126,jogging
13.827191583296,6.788026703774866,0.17562036790191607,28.44514922,1.668276094,26.776873126,jogging
13.836175624791,6.817396097456826,0.16351016640110005,28.44514922,1.668276094,26.776873126,jogging
13.802354260311,6.772815047391801,0.16323095244610922,28.44514922,1.668276094,26.776873126,jogging
13.829795626597999,6.7640410523513195,0.14963470924778488,28.44514922,1.668276094,26.776873126,jogging
13.752416955520001,6.762640292060504,0.1513708752555781,28.44514922,1.668276094,26.776873126,jogging
13.680392682964001,6.747743761661268,0.16466572601942644,28.44514922,1.668276094,26.776873126,jogging
13.564831045535,6.731988607026737,0.17019353531667764,28.44514922,1.668276094,26.776873126,jogging
13.465606477167999,6.70076945025289,0.17115064627979149,28.44514922,1.668276094,26.776873126,jogging
13.329704573873002,6.67846206879177,0.20032302985202322,28.44514922,1.668276094,26.776873126,jogging
13.280308396785,6.608013262052004,0.18450397727319573,26.91673764,1.668276094,25.248461546,jogging
13.244674914628,6.60707338291072,0.17181764897719312,26.91673764,1.474169371,25.442568269000002,jogging
13.170925889606998,6.580256494954212,0.17953660924921633,26.91673764,1.474169371,25.442568269000002,jogging
13.153679276140002,6.591528579100186,0.16729799586640076,26.91673764,1.474169371,25.442568269000002,jogging
13.058908801692,6.58432021193935,0.17693940249597806,26.91673764,1.474169371,25.442568269000002,jogging
13.061881521924999,6.552934289654414,0.17700451914544452,26.91673764,1.474169371,25.442568269000002,jogging
13.095378351750002,6.545396254678462,0.15863864313568343,26.91673764,1.474169371,25.442568269000002,jogging
13.11065669725,6.519424463498814,0.1470770352028974,26.91673764,1.474169371,25.442568269000002,jogging
13.091823497455,6.514556632363394,0.1370785638747888,26.03844893,1.474169371,24.564279559000003,jogging
12.973689497377,6.453715572227454,0.15643885183282327,26.03844893,1.474169371,24.564279559000003,jogging
12.961031798697,6.394665206789459,0.1616293495632699,26.03844893,1.474169371,24.564279559000003,jogging
13.038936525311,6.391733692349141,0.14292130501220768,26.03844893,1.474169371,24.564279559000003,jogging
13.084098514918,6.349637565054919,0.13019339411864456,26.03844893,1.474169371,24.564279559000003,jogging
13.093139031399001,6.354624561452932,0.11934814797085364,26.03844893,1.474169371,24.564279559000003,jogging
13.109668525811001,6.365797684206865,0.11494361396755312,26.03844893,1.474169371,24.564279559000003,jogging
13.177712363570999,6.345852037072331,0.09984386150697105,26.03844893,1.474169371,24.564279559000003,jogging
13.248981047239,6.334676304249065,0.08004729104250799,25.95274456,1.474169371,24.478575189,jogging
13.322743246133001,6.337808814740304,0.0836465921227129,25.95274456,1.474169371,24.478575189,jogging
13.439472869055,6.323397784975718,0.06972534536100486,25.95274456,1.474169371,24.478575189,jogging
13.56867960536,6.3533388286041355,0.036878577137229016,25.95274456,1.474169371,24.478575189,jogging
13.646988654825,6.358948840622984,0.02830987801759677,25.95274456,1.474169371,24.478575189,jogging
13.699702711405,6.3286733894806675,0.026681639469955293,25.95274456,2.631293345,23.321451215,jogging
13.739783763956,6.314598572311447,0.013041033680485469,25.95274456,2.631293345,23.321451215,jogging
13.770002140887,6.270824145252114,0.02079731180185754,25.95274456,2.744613259,23.208131300999998,jogging
13.777175157199999,6.248072934101655,0.01914826234405745,25.95274456,2.744613259,23.208131300999998,jogging
13.740264022149,6.220193385484973,0.015157934102250423,25.95274456,2.744613259,23.208131300999998,jogging
13.721816971938999,6.188779653618069,0.0210489804133841,25.95274456,2.884451615,23.068292945,jogging
13.683509935592,6.1895229088034025,0.016748658608241523,25.95274456,2.884451615,23.068292945,jogging
13.676065318625,6.163967895828037,0.01832516524181649,25.95274456,2.884451615,23.068292945,jogging
13.690615931647,6.177697167492706,0.011155951775778378,25.95274456,2.884451615,23.068292945,jogging
13.638408758348,6.1596604712471805,0.026332471592892353,25.95274456,2.884451615,23.068292945,jogging
13.547847603862,6.14691624710255,0.04135311050448116,25.95274456,2.884451615,23.068292945,jogging
13.482395750439,6.153910778568758,0.051572166691616655,25.95274456,2.884451615,23.068292945,jogging
13.445185386323,6.107370598856684,0.0627328930047202,25.95274456,2.884451615,23.068292945,jogging
13.355013710001,6.064159120718038,0.07288109745532188,25.95274456,2.92940105,23.02334351,jogging
13.285975865150002,6.0404152536316955,0.076046116111342,25.95274456,2.92940105,23.02334351,jogging
13.266041173542998,6.020337981379238,0.07731539806920082,24.98226303,2.748135627,22.234127403,jogging
13.212980294975,6.010888231726885,0.062977742799081,24.41577734,2.748135627,21.667641713000002,jogging
13.111355024821998,6.0115547157300995,0.07426461822690626,24.41577734,2.748135627,21.667641713000002,jogging
13.112255039949002,5.990003827113203,0.06279942366246953,24.41577734,2.748135627,21.667641713000002,jogging
13.039942332565,5.990350752248163,0.07329710543667901,24.41577734,2.748135627,21.667641713000002,jogging
12.983329159384,5.989203775803067,0.07369599858771277,24.41577734,2.748135627,21.667641713000002,jogging
12.892590999106,5.975868220932208,0.07710100073148282,24.41577734,2.748135627,21.667641713000002,jogging
12.811297114525,5.99023116226365,0.08760272466004199,24.38265653,2.173534574,22.209121955999997,jogging
12.719325766695,5.965634075213235,0.10605683467255349,24.38265653,1.261977798,23.120678732,jogging
12.691072981709,5.950721982544107,0.10470210017774824,24.38265653,1.261977798,23.120678732,jogging
12.680880059079,5.971846973749682,0.08790944538991631,24.38265653,1.261977798,23.120678732,jogging
12.607540877737,5.95561904929383,0.09596373181338637,24.38265653,1.261977798,23.120678732,jogging
12.532631036402,5.92673098246401,0.10172576250204876,24.38265653,1.261977798,23.120678732,jogging
12.493430161775999,5.958112655588176,0.0962954885832333,24.38265653,1.261977798,23.120678732,jogging
12.464388972756,5.975621764596916,0.09033764277671744,24.38265653,1.261977798,23.120678732,jogging
12.457972913950002,5.973614570887306,0.08339983723704725,24.38265653,1.261977798,23.120678732,jogging
12.421293581971,5.979166829884931,0.08734409846376391,24.38265653,1.261977798,23.120678732,jogging
12.455956573133001,5.9898414063075345,0.07314863019522981,24.38265653,1.261977798,23.120678732,jogging
12.436978841561999,6.009250228826748,0.0740057042662875,24.38265653,1.261977798,23.120678732,jogging
12.45226520258,6.023064798285689,0.07224945975911122,24.38265653,1.261977798,23.120678732,jogging
12.452926116103,6.054294841180575,0.07230614784623829,24.38265653,1.261977798,23.120678732,jogging
12.494633023356,6.055782577695227,0.05637175651782816,24.38265653,1.261977798,23.120678732,jogging
12.585778489805001,6.052329883657585,0.04249794590990868,24.38265653,1.261977798,23.120678732,jogging
12.564835618129,6.07533384597453,0.06114652955432121,24.38265653,1.261977798,23.120678732,jogging
12.584892505669,6.082631689658532,0.056225498937146144,24.38265653,1.261977798,23.120678732,jogging
12.602301941801,6.086914356407745,0.05702963594486633,24.38265653,1.261977798,23.120678732,jogging
12.696222107502999,6.112015908765525,0.04452517454136256,24.38265653,1.261977798,23.120678732,jogging
12.811083385858,6.096103924540715,0.015730382834787927,23.96216948,1.261977798,22.700191682,jogging
12.891418824976,6.119711202060271,0.003692534210109719,23.96216948,1.353707275,22.608462205,jogging
12.900581988536,6.1754480533423415,0.007821704072498872,24.86877844,1.353707275,23.515071165,jogging
12.953233785254,6.174648767915066,0.0058687588585829824,24.86877844,1.353707275,23.515071165,jogging
13.038537794158001,6.209979775500079,-0.005596601819060847,24.86877844,1.353707275,23.515071165,jogging
13.139822801951,6.230951061809823,-0.02830678860222862,24.86877844,1.353707275,23.515071165,jogging
13.194348606731001,6.203244231848671,-0.030245017968703564,24.86877844,1.353707275,23.515071165,jogging
13.286363686604,6.197217171348582,-0.050728915621379954,24.86877844,1.353707275,23.515071165,jogging
13.359716054488999,6.180056430440738,-0.060570558839987305,24.86877844,1.353707275,23.515071165,jogging
13.429748497632,6.158298057930063,-0.068487845732204,24.86877844,1.353707275,23.515071165,jogging
13.429615257436,6.182974096800636,-0.0591751513218004,24.86877844,1.353707275,23.515071165,jogging
13.487019387141,6.205752244954784,-0.05854771888211448,24.86877844,1.353707275,23.515071165,jogging
13.51852542915,6.198440365220406,-0.06328291934320852,24.86877844,1.722070636,23.146707804,jogging
13.500180494548,6.1764762805285285,-0.0568713203295506,24.86877844,1.722070636,23.146707804,jogging
13.492651679286,6.169575059977196,-0.04669060639614521,24.86877844,1.722070636,23.146707804,jogging
13.528194323324,6.164093578602835,-0.06067348167875293,24.86877844,1.722070636,23.146707804,jogging
13.564092804999,6.158628223935739,-0.07322607689742133,24.86877844,1.722070636,23.146707804,jogging
13.588224502642,6.1344985750213334,-0.07614741739878711,24.86877844,1.722070636,23.146707804,jogging
13.594081709414999,6.1303475350697285,-0.07174248414578227,24.86877844,1.722070636,23.146707804,jogging
13.642019766229001,6.111219420416137,-0.08203309993168625,24.86877844,1.722070636,23.146707804,jogging
13.681783491834999,6.136510889854947,-0.08505260502113893,26.03151548,1.722070636,24.309444843999998,jogging
13.763931148198001,6.151758757312701,-0.10785283543735262,26.03151548,1.722070636,24.309444843999998,jogging
13.870033769627,6.125605423114995,-0.1150816155531812,26.03151548,1.745201372,24.286314108,jogging
13.844977099891,6.11059464299674,-0.10828679190109539,26.03151548,1.745201372,24.286314108,jogging
13.838312487923,6.04808973610573,-0.10240237959789404,26.03151548,1.745201372,24.286314108,jogging
13.767305628704998,6.047372378443639,-0.08818879552090712,26.03151548,1.745201372,24.286314108,jogging
13.675809516344998,6.050816064068154,-0.06735205541677705,26.03151548,2.112223251,23.919292229,jogging
13.572360479462,6.0435487168205775,-0.0423044271205085,26.03151548,2.010023662,24.021491818,jogging
13.447034223156999,6.061625328781607,-0.02976301980690595,26.03151548,2.010023662,24.021491818,jogging
13.417598042429999,6.086896430756998,-0.030749563306333463,26.03151548,0.657593138,25.373922342,jogging
13.41887201477,6.065343159790805,-0.037721445800326915,26.03151548,0.657593138,25.373922342,jogging
13.36815150392,6.0342490751815046,-0.03282220205716033,26.03151548,0.657593138,25.373922342,jogging
13.327296850529,6.003997215258746,-0.01565428120416895,26.03151548,0.657593138,25.373922342,jogging
13.322656371833,6.004292886851657,-0.014827280293928722,26.03151548,0.657593138,25.373922342,jogging
13.330126204272998,6.004659927600261,-0.01568272048728048,26.03151548,0.657593138,25.373922342,jogging
13.336191782042,6.0211455190728325,-0.017649848497365533,26.03151548,0.657593138,25.373922342,jogging
13.335950109859,6.0190256917781335,-0.025106480537946993,26.03151548,0.657593138,25.373922342,jogging
13.350333992796001,6.0100822774407865,-0.023747399201341758,26.03151548,0.657593138,25.373922342,jogging
13.359504843483998,5.999577495360599,-0.04065200973714884,26.03151548,0.657593138,25.373922342,jogging
13.334922442506999,6.013251933377885,-0.03873878791022575,26.03151548,0.657593138,25.373922342,jogging
13.299496966357001,5.977171844752497,-0.04076480969278697,25.14524225,0.657593138,24.487649112,jogging
13.265462105696999,5.940980534278286,-0.032378180215017274,25.14524225,0.657593138,24.487649112,jogging
13.221396852916001,5.919338270569784,-0.02585131374000703,25.14524225,0.657593138,24.487649112,jogging
13.199090762109002,5.956991057659506,-0.01313067699115908,25.14524225,0.657593138,24.487649112,jogging
13.189224621638001,5.981394452959944,-0.007530911512722521,25.14524225,0.657593138,24.487649112,jogging
13.256787951111,5.997721032479307,-0.011907740556735734,25.14524225,0.657593138,24.487649112,jogging
13.348662448146,5.9920052992616935,-0.03179076519757021,25.14524225,0.657593138,24.487649112,jogging
13.478940923346,5.979451591583525,-0.05356965928886282,25.14524225,0.657593138,24.487649112,jogging
13.566988505629,5.981384794125294,-0.060230083972667034,25.14524225,0.657593138,24.487649112,jogging
13.598673782645001,5.923726553528224,-0.07052375207271175,23.97965717,2.562770909,21.416886261,jogging
13.54751171987,5.931417182253183,-0.05905911900445161,23.97965717,1.832480816,22.147176354,jogging
13.588703642113,5.902443656841936,-0.07496664386682036,23.97965717,1.832480816,22.147176354,jogging
13.599154210142,5.909777093318276,-0.08384152203174097,23.97965717,1.832480816,22.147176354,jogging
13.608562100698,5.912983350930756,-0.08077800595913029,23.97965717,1.832480816,22.147176354,jogging
13.613661518799999,5.899497780494637,-0.08286483025804124,24.53770401,1.501645675,23.036058335,jogging
13.559610354937,5.8990245811925845,-0.06631322648327537,24.53770401,1.501645675,23.036058335,jogging
13.566694850200001,5.879855404308451,-0.0644222403057528,24.53770401,1.501645675,23.036058335,jogging
13.573852749741,5.9306528432529415,-0.06435742942312966,24.53770401,1.501645675,23.036058335,jogging
13.60703454109,5.945946459325575,-0.06275752785958408,24.53770401,1.501645675,23.036058335,jogging
13.589478683205,5.944128369025623,-0.050940313661181444,24.53770401,1.501645675,23.036058335,jogging
13.619319554035,5.981446320768446,-0.060496671760132854,24.53770401,1.501645675,23.036058335,jogging
13.635830404434,5.972183264606358,-0.06253009839383368,24.53770401,1.501645675,23.036058335,jogging
13.605769218265,5.980787429554923,-0.06148695895046143,24.53770401,1.501645675,23.036058335,jogging
13.654161655750002,5.9275342044685235,-0.08028224042248108,24.53770401,1.501645675,23.036058335,jogging
13.664916555853,5.928765781379299,-0.07834376363018485,24.53770401,1.501645675,23.036058335,jogging
13.630721330915001,5.92620215283224,-0.0751938737880336,24.53770401,1.501645675,23.036058335,jogging
13.621076372729,5.918818596704103,-0.07114745791048645,24.53770401,1.501645675,23.036058335,jogging
13.557999395915001,5.950280907484509,-0.06679243722339362,24.53770401,1.501645675,23.036058335,jogging
13.56133947241,5.94054491446064,-0.07357895531911741,24.53770401,1.501645675,23.036058335,jogging
13.548267302202,5.957910089218396,-0.06864158797225786,24.53770401,1.501645675,23.036058335,jogging
13.530270573080001,5.950257268141233,-0.06754675705566227,24.53770401,1.501645675,23.036058335,jogging
13.465938786938,5.954103700696815,-0.051876730737538485,24.53770401,1.501645675,23.036058335,jogging
13.441401446045,5.978382862996324,-0.051019284561423406,24.53770401,1.501645675,23.036058335,jogging
13.315525617633,5.977567016978169,-0.028731967654047817,24.53770401,1.501645675,23.036058335,jogging
13.219229214176,5.960953894205712,-0.00663903703666256,23.91789966,2.02908367,21.88881599,jogging
13.172834436134998,5.962080668051869,-0.005715110374594318,23.91789966,1.925529162,21.992370498,jogging
13.114920942025002,5.98708252407336,0.004913918941249237,23.91789966,1.925529162,21.992370498,jogging
12.905898373052,5.849129983983954,0.07959481934619769,23.91789966,1.925529162,21.992370498,jogging
12.687604063905,5.720965077562957,0.16544221685605554,23.91789966,1.925529162,21.992370498,jogging
12.514118166893,5.586975206200441,0.24232043821525345,23.91789966,1.925529162,21.992370498,jogging
12.271397276734001,5.412880540701683,0.34295090835556774,23.91789966,1.925529162,21.992370498,jogging
12.051403455491,5.280945935351099,0.43617832813549956,23.91789966,1.925529162,21.992370498,jogging
11.870226924413,5.115395806657549,0.5229226435973592,23.91789966,1.925529162,21.992370498,jogging
11.653197042046001,4.959562889286504,0.6317213123426109,23.91789966,1.925529162,21.992370498,jogging
11.490853150407002,4.784232163530243,0.7199244130189603,23.91789966,1.925529162,21.992370498,jogging
11.333072286227997,4.597482160314792,0.8264802855239273,23.91789966,1.925529162,21.992370498,jogging
11.16767742745,4.408686632591832,0.9421661388883934,23.91789966,1.925529162,21.992370498,sitting
11.011436923558998,4.171831670530041,1.0847633924020212,23.91789966,1.925529162,21.992370498,sitting
10.831273118288998,3.924804695732774,1.2449942468505657,23.20095751,1.925529162,21.275428348,sitting
10.648537161694,3.6601836947205815,1.4161418739795593,23.20095751,1.925529162,21.275428348,sitting
10.512801506481,3.402169307689925,1.6049958493026744,23.20095751,1.925529162,21.275428348,sitting
10.385582919347,3.1393958945297493,1.8384183613500351,23.20095751,1.925529162,21.275428348,sitting
10.238271848601,2.771650909544245,2.170986296569132,23.20095751,1.925529162,21.275428348,sitting
10.187317522369,2.4732196794670256,2.646383329832556,23.20095751,1.925529162,21.275428348,sitting
10.087738760288,2.1361168242879685,3.279150117916264,23.20095751,1.925529162,21.275428348,sitting
9.949954257434001,1.5540301258369278,4.915848698370585,23.20095751,3.146232599,20.054724910999997,sitting
9.806930972459998,0.044635547220225315,-0.08040483797294934,9.956472791,9.613208458,0.3432643329999987,sitting
9.807869594262,0.04471157286985077,-0.07627917843919833,9.956472791,9.613208458,0.3432643329999987,sitting
9.807749954193001,0.04469045704196761,-0.09792343431820144,9.956472791,9.613208458,0.3432643329999987,sitting
9.807699535562,0.04386703528319262,-0.047700206973602395,9.956472791,9.613208458,0.3432643329999987,sitting
9.807666484789,0.04387562866058629,-0.031841847299956094,9.956472791,9.613208458,0.3432643329999987,sitting
9.808127984011,0.04337304112466449,-0.061295499882977056,9.956472791,9.613208458,0.3432643329999987,sitting
9.808211076878,0.04322012905901928,-0.10303064425918453,9.956472791,9.613208458,0.3432643329999987,sitting
9.808209400254,0.04329889699362384,-0.13357897420894446,9.956472791,9.613208458,0.3432643329999987,sitting
9.807733300922001,0.04277171595557197,-0.16515257366762964,9.956472791,9.613208458,0.3432643329999987,sitting
9.807156925818,0.04293688620510507,-0.18655055764910192,9.956472791,9.613208458,0.3432643329999987,sitting
9.807529912121002,0.04298275050356024,-0.20722032560264533,9.956472791,9.613208458,0.3432643329999987,sitting
9.807945025765,0.043048392176589526,-0.20229561875623917,9.956472791,9.613208458,0.3432643329999987,sitting
9.807809705461,0.04255618465321151,-0.20501351136426743,9.956472791,9.613208458,0.3432643329999987,sitting
9.807710694248,0.04299669567846765,-0.2864016870071808,9.956472791,9.613208458,0.3432643329999987,sitting
9.808252838097,0.04320343668766898,-0.3845733403894841,9.956472791,9.613208458,0.3432643329999987,sitting
9.808562928239,0.04310016917131277,-0.39593213139162914,9.956472791,9.613208458,0.3432643329999987,sitting
9.808479873216,0.04159667982179381,-0.3184915044082166,9.956472791,9.61807528,0.33839751100000015,sitting
9.807770427113999,0.04168901924219132,-0.2709713677258514,9.956472791,9.61807528,0.33839751100000015,sitting
9.808078758177002,0.0414495676165995,-0.2862526897100191,9.956472791,9.61807528,0.33839751100000015,sitting
9.807706927386,0.04131683728915009,-0.27420842210894536,9.956472791,9.61807528,0.33839751100000015,sitting
9.807362378000002,0.04114022345472773,-0.28208253084227475,9.949967397,9.61807528,0.33189211700000065,sitting
9.806472724594002,0.0412421074136257,-0.2633478954915892,9.949967397,9.61807528,0.33189211700000065,sitting
9.806481308405,0.041531484126735366,-0.21016930019822874,9.949967397,9.61807528,0.33189211700000065,sitting
9.806459134124,0.0413560047446344,-0.21397129246411387,9.949967397,9.61807528,0.33189211700000065,sitting
9.807298590263999,0.04159213151984898,-0.2139642415798855,9.949967397,9.61807528,0.33189211700000065,sitting
9.807137534672,0.04176473243711533,-0.2118337240717549,9.949967397,9.61807528,0.33189211700000065,sitting
9.80653516579,0.04181369753106284,-0.21786410504876183,9.949967397,9.61807528,0.33189211700000065,sitting
9.806402142944,0.04184551688128849,-0.21055069541522742,9.949967397,9.61807528,0.33189211700000065,sitting
9.806344568636,0.04165752980743031,-0.2007698616000497,9.949967397,9.61807528,0.33189211700000065,sitting
9.806122855839,0.041248547736789654,-0.17670056991747274,9.949967397,9.61807528,0.33189211700000065,sitting
9.805718105868,0.0412998010842769,-0.16336745625573393,9.949967397,9.61807528,0.33189211700000065,sitting
9.805635900576,0.041058391652783625,-0.1992172502105326,9.949967397,9.61807528,0.33189211700000065,sitting
9.805239206008999,0.04083870220540832,-0.27617336096436207,9.930834701,9.61807528,0.31275942100000087,sitting
9.80504346234,0.04073835234604695,-0.18489009703431725,9.930834701,9.61807528,0.31275942100000087,sitting
9.804085612159,0.04010453182833826,-0.13440226219927695,9.930834701,9.660898883,0.26993581800000044,sitting
9.803496033079002,0.03972617205475273,-0.059661837984056616,9.930834701,9.660898883,0.26993581800000044,sitting
9.803814098441,0.039307239630851185,-0.010567148927721409,9.930834701,9.660898883,0.26993581800000044,sitting
9.804661917206998,0.03941415820272243,-0.04763079165108716,9.930834701,9.660898883,0.26993581800000044,sitting
9.805064050837998,0.03931223798744762,-0.028709100913687627,9.926997529,9.660898883,0.26609864599999966,sitting
9.805301839774,0.03959522232345903,0.0020306715649911823,9.926997529,9.681086974,0.24591055500000003,sitting
9.805564640394001,0.03936178967789177,-0.03909113393250491,9.926997529,9.681086974,0.24591055500000003,sitting
9.806415453022,0.03926973529277406,-0.04969304663176045,9.926997529,9.681086974,0.24591055500000003,sitting
9.806742400838,0.038908890266693835,-0.0636368304619177,9.926997529,9.681086974,0.24591055500000003,sitting
9.807075286734001,0.039027023408412645,-0.07868242694663778,9.926997529,9.681086974,0.24591055500000003,sitting
