Mean,Std,Skewness,Max,Min,Max-Min,Activity
10.896327687792999,5.044301223821769,0.5797162705523898,26.91462734,0.876906705,26.037720635,walking
10.888501125537001,5.048924161783043,0.5779928361677132,27.07876137,0.876906705,26.201854665,walking
10.885751319144,5.055946073703737,0.580429322923871,27.07876137,0.876906705,26.201854665,walking
10.897315650404002,5.085446279005986,0.5937394577779577,27.07876137,0.876906705,26.201854665,walking
10.872670178948999,5.0692797590862195,0.587664207498819,27.07876137,0.876906705,26.201854665,walking
10.841423004278,5.085744491138813,0.585810159253945,27.07876137,0.876906705,26.201854665,walking
10.844993752849001,5.0899319699311345,0.5971490406140519,27.07876137,0.876906705,26.201854665,walking
10.841743675215001,5.0694032487430825,0.5981934414824986,27.07876137,0.876906705,26.201854665,walking
10.833598639095,5.061699726212165,0.6050603479995864,27.07876137,0.876906705,26.201854665,walking
10.848594869648,5.026425214292363,0.5955017747005479,27.07876137,0.876906705,26.201854665,walking
10.849336538098001,5.010161739658424,0.6005917020650494,27.07876137,0.876906705,26.201854665,walking
10.83565059382,4.977742757688757,0.5988686733370453,27.07876137,0.876906705,26.201854665,walking
10.823374535954999,4.936629788192758,0.6144390831536239,27.07876137,0.876906705,26.201854665,walking
10.833720636958,4.919745429991359,0.626121278639868,27.07876137,0.876906705,26.201854665,walking
10.844260845138999,4.909910684176234,0.6246928220331176,27.07876137,0.876906705,26.201854665,walking
10.865513958046,4.888510871378201,0.6011976669219128,27.07876137,0.876906705,26.201854665,walking
10.871948065335,4.865075575044443,0.6110093142195859,27.07876137,0.876906705,26.201854665,walking
10.89271500399,4.848225862539079,0.6016317623613029,27.07876137,0.876906705,26.201854665,walking
10.891973762812999,4.8143373398887475,0.6040375213987504,27.07876137,1.756480318,25.322281051999997,walking
10.882499773840998,4.8151699325977155,0.593960302999716,27.07876137,1.435801776,25.642959593999997,walking
10.876161857616001,4.8278230169456755,0.598322027849878,27.07876137,1.435801776,25.642959593999997,walking
10.869046227885999,4.802380462432077,0.5955362894247834,26.8292399,1.435801776,25.393438124,walking
10.863648031917,4.800005026811045,0.5905011963807871,26.8292399,1.435801776,25.393438124,walking
10.873717743260999,4.799902658239523,0.5958469133196104,26.8292399,1.435801776,25.393438124,walking
10.873571352902,4.802677853492709,0.5984962884300541,26.8292399,1.435801776,25.393438124,walking
10.875990054983001,4.816819899277509,0.622694389452701,26.97764189,1.435801776,25.541840114000003,walking
10.861344193295,4.8340879185651255,0.6194983625792623,26.97764189,1.435801776,25.541840114000003,walking
10.877359643237,4.848141778219137,0.6141704726826952,26.97764189,1.435801776,25.541840114000003,walking
10.876769178484999,4.834011616716497,0.5921625551207009,26.97764189,1.435801776,25.541840114000003,walking
10.859553875504,4.855399377783236,0.6086941348469538,26.97764189,1.435801776,25.541840114000003,walking
10.861769158503,4.86278374187054,0.6087705631329822,26.97764189,1.435801776,25.541840114000003,walking
10.890229706896,4.8818536479343635,0.6144121512976459,26.97764189,1.435801776,25.541840114000003,walking
10.893973852289001,4.9053951206906925,0.6255828835893803,27.03096758,1.435801776,25.595165803999997,walking
10.899147973727,4.93309793985869,0.6145388675719894,27.03096758,1.395214116,25.635753463999997,walking
10.866187495809001,4.899812678937848,0.602129994631956,27.03096758,1.395214116,25.635753463999997,walking
10.850126467115,4.900371915583559,0.6161302407411297,27.03096758,1.395214116,25.635753463999997,walking
10.857692714973,4.879110042136381,0.6018466255564366,27.03096758,1.395214116,25.635753463999997,walking
10.858922431895,4.858316755588739,0.5960943865376743,27.03096758,1.395214116,25.635753463999997,walking
10.871953249677999,4.860315846908653,0.6104674727993981,27.03096758,1.395214116,25.635753463999997,walking
10.871311195664001,4.822643817848276,0.6143027301897223,27.03096758,1.395214116,25.635753463999997,walking
10.871442246369,4.8155025108938645,0.6333399993792408,27.03096758,1.395214116,25.635753463999997,walking
10.862754652712999,4.816055858606443,0.6352394473999549,27.03096758,1.395214116,25.635753463999997,walking
10.851689546427,4.842245349987223,0.6361867428722341,27.03096758,0.502475656,26.528491923999997,walking
10.843072098027001,4.851872224047446,0.6400467254758156,27.03096758,0.502475656,26.528491923999997,walking
10.847102413985,4.855375740594724,0.6529634531316727,27.03096758,0.502475656,26.528491923999997,walking
10.862934605803,4.855363861729178,0.6401150605803894,27.03096758,0.502475656,26.528491923999997,walking
10.893638546732,4.854189970318859,0.6436561155871947,27.03096758,0.502475656,26.528491923999997,walking
10.891344774066999,4.867621886734544,0.6628600581595117,27.03096758,0.502475656,26.528491923999997,walking
10.866437640244,4.8679040281727,0.6774350572154445,27.03096758,0.502475656,26.528491923999997,walking
10.879578184296001,4.843255581654974,0.6614520173418701,27.03096758,0.502475656,26.528491923999997,walking
10.828209216643002,4.789654920596888,0.643477670324468,27.03096758,0.502475656,26.528491923999997,walking
10.822085509054999,4.778467830401686,0.6398901565664028,27.03096758,0.502475656,26.528491923999997,walking
10.852567337974,4.747918532490675,0.6348254720665795,26.52365366,0.502475656,26.021178004,walking
10.842875758536,4.717262778182134,0.6384634006433952,26.52365366,0.502475656,26.021178004,walking
10.847934950587,4.721759478225105,0.6579284679994395,26.52365366,0.502475656,26.021178004,walking
10.847207629165,4.72244167273239,0.6705693160972334,26.52365366,0.502475656,26.021178004,walking
10.807682644062,4.696983864623911,0.6729169122803196,26.52365366,0.502475656,26.021178004,walking
10.806383805263998,4.648469117027374,0.6669388496832128,26.52365366,0.502475656,26.021178004,walking
10.776966201429001,4.529337277391304,0.681098870140395,26.52365366,0.502475656,26.021178004,walking
10.785536240798999,4.541742117523915,0.6777323028988635,26.52365366,0.502475656,26.021178004,walking
10.800123591611998,4.539278946849335,0.6546833682693157,26.52365366,0.502475656,26.021178004,walking
10.832715246503,4.568805661356224,0.6708953597451238,26.52365366,0.502475656,26.021178004,walking
10.824039283384002,4.524008458623365,0.6790055718610658,26.70290701,1.762958279,24.939948731,walking
10.842406170799999,4.510550576585216,0.6861629018570082,26.82709904,1.762958279,25.064140761,walking
10.807379630584,4.478197313680316,0.6577363722370999,26.82709904,1.762958279,25.064140761,walking
10.805245386708,4.460453093860976,0.657108916816358,26.82709904,1.762958279,25.064140761,walking
10.811160486718,4.439501898159318,0.6644989540294036,26.82709904,1.762958279,25.064140761,walking
10.817107448222,4.413443671997833,0.6560115291165052,26.82709904,1.762958279,25.064140761,walking
10.845351826935,4.4086382686901295,0.6576932288377466,26.82709904,2.544553482,24.282545558,walking
10.8307288204,4.406247856405366,0.6809667027611456,26.82709904,2.544553482,24.282545558,walking
10.874044204853,4.458241246441697,0.7265059849131467,26.82709904,2.544553482,24.282545558,walking
10.858102084554,4.474353504634268,0.720905784205685,26.82709904,0.978863669,25.848235371,walking
10.829384316629,4.525619036380005,0.7212350797386929,26.82709904,0.978863669,25.848235371,walking
10.803654553588,4.525462508997977,0.7289896361146934,26.82709904,0.978863669,25.848235371,walking
10.818828329348,4.529165507254459,0.7395992462689996,26.82709904,0.978863669,25.848235371,walking
10.815746131254,4.5296982731824045,0.7242401373831721,26.82709904,0.978863669,25.848235371,walking
10.827476525735001,4.550170431766229,0.7256002348552082,26.82709904,0.978863669,25.848235371,walking
10.814619446966,4.55663804370685,0.7503317806810604,26.82709904,0.978863669,25.848235371,walking
10.817256869416,4.586387388382965,0.7275061181857068,26.82709904,0.978863669,25.848235371,walking
10.838468703735998,4.5649721205159866,0.7358255106557502,26.82709904,0.978863669,25.848235371,walking
10.832010314276,4.570075657301381,0.7306077527632462,26.82709904,0.978863669,25.848235371,walking
10.811160951869002,4.558641164879577,0.7106132308711048,26.82709904,0.978863669,25.848235371,walking
10.826620618919,4.574922833467543,0.7238160604904453,26.82709904,0.978863669,25.848235371,walking
10.802932262167,4.56764732571419,0.6922761555842444,26.70840044,0.978863669,25.729536771,walking
10.836910915050002,4.58640296727845,0.723239332564355,26.70840044,0.978863669,25.729536771,walking
10.815941738858001,4.569480974877708,0.7318389355920034,26.70840044,0.978863669,25.729536771,walking
10.787438400432999,4.571760828280053,0.7223055017679818,26.70840044,0.978863669,25.729536771,walking
10.770926464741,4.575314306850479,0.72070911017271,26.70840044,0.978863669,25.729536771,walking
10.783700403069,4.584690805521151,0.7172628690352549,26.70840044,0.978863669,25.729536771,walking
10.794614641842,4.610269843423349,0.7220478285010139,26.70840044,0.978863669,25.729536771,walking
10.767050517041,4.534823670536392,0.685459155827005,26.5493645,0.978863669,25.570500831,walking
10.761905777436,4.532277947629119,0.6647729481135539,26.5493645,1.697319664,24.852044836,walking
10.752479351425002,4.476011074393573,0.6285860776435552,26.31802963,1.697319664,24.620709966000003,walking
10.758835364905,4.491398469784069,0.58819915044318,26.31802963,1.697319664,24.620709966000003,walking
10.748612321795001,4.456557070905663,0.5478494836713199,26.22159791,1.697319664,24.524278246,walking
10.739316051469999,4.4331019510327225,0.5044298598349696,26.22159791,1.697319664,24.524278246,walking
10.739162664539998,4.433678775265186,0.45742725581500127,26.22159791,1.697319664,24.524278246,walking
10.736981835955,4.494304721447649,0.4271653819658691,26.22159791,1.697319664,24.524278246,walking
10.754072278133,4.528723081959602,0.4087223356664307,26.22159791,1.697319664,24.524278246,walking
10.742235505195,4.524162179813406,0.35318740830352485,26.22159791,1.697319664,24.524278246,walking
10.734404145167,4.466989779169921,0.3309226931148812,26.22159791,1.697319664,24.524278246,walking
10.727709797502001,4.41809417146397,0.3008007888471813,26.22159791,1.697319664,24.524278246,walking
10.723235428366001,4.367217278120892,0.23221882120473425,26.08318091,1.697319664,24.385861246,walking
10.706354047546,4.327618762098954,0.19908956236251435,26.08318091,1.790890736,24.292290173999998,walking
10.705161976908999,4.302180297716431,0.12912214609417486,26.08318091,1.128182694,24.954998216,walking
10.751724294011002,4.296576835171306,0.09026291686669613,26.08318091,1.128182694,24.954998216,walking
10.799859261137,4.322597550785576,0.07242104778305826,26.08318091,1.128182694,24.954998216,walking
10.800230182491,4.290759032583998,0.014539947923265599,26.08318091,1.128182694,24.954998216,walking
10.762991668697001,4.2385252844322725,-0.03273703561083536,25.59526525,1.128182694,24.467082556,walking
10.724286302807998,4.183843243433795,-0.10611070490838884,24.04996408,1.128182694,22.921781386,walking
10.711737711681,4.210842373515932,-0.09123231188961092,24.04996408,1.128182694,22.921781386,walking
10.724122733273,4.163827258934583,-0.10171504931099029,24.04996408,1.128182694,22.921781386,walking
10.715716053845,4.1668022956537145,-0.11251461651854011,24.04996408,1.128182694,22.921781386,walking
10.691578261916,4.107030245923451,-0.12828191371785108,24.04996408,1.128182694,22.921781386,walking
10.767214876407001,4.117151248712178,-0.0840281773992784,24.04996408,1.128182694,22.921781386,walking
10.816468517818,4.1663833807944775,-0.06121600671328487,24.04996408,0.638993441,23.410970639,walking
10.810360533180999,4.123864784243628,-0.06075820631405209,24.04996408,0.638993441,23.410970639,walking
10.759181214162,4.05686564186155,-0.057173230796346404,23.88975064,0.638993441,23.250757199,walking
10.737550842202,4.044297930155515,-0.04775447229064118,23.88975064,0.638993441,23.250757199,walking
10.749704742842999,4.08005770167219,0.030466734467672944,26.47724557,0.638993441,25.838252129,walking
10.754975419656999,4.101997073502871,0.03386271799510671,26.47724557,0.638993441,25.838252129,walking
10.738735564343003,4.120948445596199,0.025841569905036645,26.47724557,0.638993441,25.838252129,walking
10.800581690178,4.102832948661226,0.057337327354509054,26.47724557,0.638993441,25.838252129,walking
10.840262140398002,4.1953307987444415,0.12820508877823145,26.47724557,0.638993441,25.838252129,walking
10.900129709354001,4.249911599542308,0.16696434861692463,26.47724557,0.638993441,25.838252129,walking
10.854633541364,4.248604468360914,0.1663651517333508,26.47724557,0.638993441,25.838252129,walking
10.769067809962998,4.183712218165475,0.14535615081888742,26.47724557,0.638993441,25.838252129,walking
10.737747881419,4.1670159817206835,0.1612918284680418,26.47724557,0.638993441,25.838252129,walking
10.738467969756998,4.175116256585491,0.15474736124312083,26.47724557,0.638993441,25.838252129,walking
10.798326295923,4.221101227905696,0.13737904809847107,26.47724557,0.638993441,25.838252129,walking
10.836537651675,4.268064435745053,0.11396244089236136,26.47724557,0.638993441,25.838252129,walking
10.828625068217999,4.296041729572545,0.12277608326335791,26.47724557,0.638993441,25.838252129,walking
10.931400927905,4.313836016604411,0.15717164460750188,26.47724557,0.638993441,25.838252129,walking
10.962549981582,4.330313675134842,0.14652939685037908,26.47724557,0.638993441,25.838252129,walking
10.868623672883999,4.353061596692662,0.13083576354002238,26.47724557,0.638993441,25.838252129,walking
10.78237883962,4.272321199389912,0.1375571043422076,26.47724557,1.323202761,25.154042809,walking
10.787366011657001,4.286440234836086,0.13894006371543313,26.47724557,1.323202761,25.154042809,walking
10.840153122848001,4.326504563271978,0.1202640723163338,26.47724557,1.323202761,25.154042809,walking
10.840314470128,4.376486616962584,0.1292005680420556,26.47724557,1.323202761,25.154042809,walking
10.846775363715,4.318533358276881,0.12500625597211107,25.0097959,1.323202761,23.686593139,walking
10.8228027479,4.341501869354685,0.14261582812032075,25.0097959,1.323202761,23.686593139,walking
10.836032151287,4.325354962917617,0.1801470089844531,25.0097959,1.323202761,23.686593139,walking
10.762772175305999,4.3584914488902475,0.15883586317235915,25.0097959,1.323202761,23.686593139,walking
10.797729666907,4.2498332103988234,0.11193536212386239,24.1161877,1.323202761,22.792984939,walking
10.747789023439,4.214130573130761,0.09150733529999452,23.75889505,1.323202761,22.435692289,walking
10.733249570340998,4.2109618396441695,0.0876513291158958,23.75889505,1.323202761,22.435692289,walking
10.726618944368997,4.228890436965668,0.08498857652318823,23.75889505,1.323202761,22.435692289,walking
10.748574968295001,4.28415804512766,0.10505418240473188,23.99144377,1.323202761,22.668241009,walking
10.774785372516,4.3371264213998435,0.11750540154529131,25.26921462,1.323202761,23.946011859,walking
10.725224175262,4.308666574578454,0.1281573066108546,25.26921462,1.323202761,23.946011859,walking
10.726607500905,4.282860796201779,0.13958704064136004,25.26921462,1.575070247,23.694144373,walking
10.823570038934,4.285251991548364,0.1418953242857918,25.26921462,1.575070247,23.694144373,walking
10.737440422306001,4.2719186224775765,0.1026425906859789,25.26921462,1.575070247,23.694144373,walking
10.683842423237998,4.265444553290601,0.12188161926644105,25.26921462,1.575070247,23.694144373,walking
10.698026307742001,4.277554081500866,0.12292314276208689,25.26921462,1.575070247,23.694144373,walking
10.744148369179,4.313581863837383,0.11448784029885782,25.26921462,1.575070247,23.694144373,walking
10.717951382991002,4.3126575350564815,0.13126775428038434,25.26921462,1.575070247,23.694144373,walking
10.756602819926,4.2908107033854295,0.14682692345528664,25.26921462,1.575070247,23.694144373,walking
10.725900524423,4.235404413919222,0.1470493058446155,25.26921462,1.575070247,23.694144373,walking
10.704233887652,4.276923451453756,0.14854156154102252,25.26921462,1.575070247,23.694144373,walking
10.737183603698998,4.2722638262533055,0.12544106895407892,25.26921462,1.171908806,24.097305814,walking
10.730355460341,4.3093188091447345,0.11985013992273333,25.26921462,1.171908806,24.097305814,walking
10.734821940726999,4.313606363194242,0.13024406627643562,25.26921462,1.171908806,24.097305814,walking
10.715589144039,4.328329230378397,0.10654498158119774,25.26921462,1.07194306,24.19727156,walking
10.710649149011,4.318720644873755,0.137421619105373,25.26921462,1.07194306,24.19727156,walking
10.683846388844,4.3178596498946105,0.17397418150415797,25.26921462,1.07194306,24.19727156,walking
10.727445573369002,4.364163938086556,0.16683729739330264,25.87116099,0.878175084,24.992985906,walking
10.69839303482,4.305930659695949,0.16456827282772904,25.87116099,0.878175084,24.992985906,walking
10.730836108841999,4.23607612155714,0.1591291965265682,25.87116099,0.878175084,24.992985906,walking
10.818163167617,4.266173811699815,0.18327699841149472,25.87116099,0.878175084,24.992985906,walking
10.740662487143,4.2119819054119585,0.2227005277967177,25.87116099,0.878175084,24.992985906,walking
10.645708367487,4.1878644801928635,0.22769961746124492,25.87116099,0.878175084,24.992985906,walking
10.653098536716,4.219655424022853,0.26346988717289577,25.87116099,0.878175084,24.992985906,walking
10.689831962709999,4.230142029940393,0.2483670268502277,25.87116099,0.878175084,24.992985906,walking
10.75936255493,4.1869690630994185,0.2546293200750531,25.87116099,0.878175084,24.992985906,walking
10.736497641056001,4.18498236396498,0.27067966585077424,25.87116099,0.878175084,24.992985906,walking
10.718735053865,4.199704976697288,0.3070170462913107,25.87116099,0.878175084,24.992985906,walking
10.70407694653,4.25271211314654,0.2735839241580688,25.87116099,0.878175084,24.992985906,walking
10.760546069151998,4.309407535663362,0.26193642651725974,25.87116099,0.878175084,24.992985906,walking
10.759892243119001,4.313904928110794,0.25784720827676266,25.87116099,0.878175084,24.992985906,walking
10.773367305533,4.2502753108573135,0.26817342465622085,25.87116099,0.878175084,24.992985906,walking
10.816493198244,4.227832314618378,0.26897030040380193,25.87116099,0.878175084,24.992985906,walking
10.781804832208,4.219214349581169,0.2811297687350583,25.87116099,0.878175084,24.992985906,walking
10.722448676237,4.260361444525524,0.32270172576396217,25.87116099,0.878175084,24.992985906,walking
10.721724534472,4.276943510785603,0.27636378717648874,25.87116099,0.878175084,24.992985906,walking
10.765939039004,4.2947823301154315,0.22545541932664045,25.87116099,0.878175084,24.992985906,walking
10.738238724596,4.2459132287297745,0.2211723769792132,24.47930798,0.989140243,23.490167737,walking
10.780554268106,4.223539991717652,0.20843027057005822,24.47930798,0.989140243,23.490167737,walking
10.819768068599998,4.283032293457244,0.23164175669802534,24.47930798,0.989140243,23.490167737,walking
10.738717381983,4.232917763479761,0.20518438115473545,24.47930798,0.989140243,23.490167737,walking
10.747553808389,4.275122763260394,0.20620719526477127,24.47930798,0.989140243,23.490167737,walking
10.750577909426,4.30957292317765,0.18920865791643376,24.47930798,0.989140243,23.490167737,walking
10.742740597713999,4.2650158878819315,0.15639358615347274,24.47930798,0.989140243,23.490167737,walking
10.74266068778,4.2851010703989605,0.1630911988270107,24.47930798,0.989140243,23.490167737,walking
10.705478050782,4.253784097920694,0.15407382628026933,24.47930798,0.989140243,23.490167737,walking
10.677224579425,4.244359245979511,0.17417977791228836,24.47930798,0.989140243,23.490167737,walking
10.717964499185,4.253895407306982,0.1397240202161456,24.47930798,0.989140243,23.490167737,walking
10.668383487558,4.1545893919225545,0.15437329645208983,24.47930798,0.989140243,23.490167737,walking
10.640274096979999,4.147147914105977,0.16439485330190665,24.47930798,0.989140243,23.490167737,walking
10.663406120516,4.180808670953612,0.14692442859470242,24.66217338,0.989140243,23.673033136999997,walking
10.637453979843002,4.245329904793351,0.16869778951562697,24.66217338,0.989140243,23.673033136999997,walking
10.585584943702,4.230882516825112,0.14701811740311543,24.66217338,0.989140243,23.673033136999997,walking
10.671473664394002,4.245500182555404,0.1403668082131478,24.66217338,0.989140243,23.673033136999997,walking
10.707195650921,4.208634884724929,0.1108033968342171,24.66217338,0.989140243,23.673033136999997,walking
10.641251595578,4.173219106547133,0.14220758304891654,24.66217338,0.989140243,23.673033136999997,walking
10.652185735662998,4.149376484879456,0.1584683218615056,24.66217338,0.989140243,23.673033136999997,walking
10.689051759271003,4.138158781879387,0.16418381355614692,24.66217338,1.729798031,22.932375348999997,walking
10.677459944208,4.1823642286756275,0.15200642079516086,24.66217338,1.182510959,23.479662421,walking
10.592493690749,4.175249277543262,0.12069159302364153,24.66217338,1.182510959,23.479662421,walking
10.590741930250001,4.229561195362833,0.11729881669439429,24.66217338,1.182510959,23.479662421,walking
10.696875640407999,4.21758176089973,0.08247675261694587,24.66217338,1.182510959,23.479662421,walking
10.703242687247,4.188940929941411,0.08094382095362841,24.66217338,1.182510959,23.479662421,walking
10.633574863143,4.16745710927554,0.10798833953469257,24.66217338,1.182510959,23.479662421,walking
10.648111364072,4.198716330283466,0.12469551603106929,24.66217338,1.182510959,23.479662421,walking
10.644209699284998,4.2831945689060005,0.1512508873966907,24.66217338,1.182510959,23.479662421,walking
10.71486990637,4.28711822047612,0.1357803346628621,24.66217338,1.182510959,23.479662421,walking
10.704640819839998,4.2480964925524605,0.12173649640513999,24.66217338,1.182510959,23.479662421,walking
10.757166634884,4.252760525149504,0.11795364492596822,24.66217338,1.182510959,23.479662421,walking
10.746853620950002,4.209977269563008,0.1110341188433474,24.66217338,1.182510959,23.479662421,walking
10.674595235257998,4.137775931702726,0.12794276585715766,24.18461799,1.182510959,23.002107031,walking
10.698860490056001,4.155668352182406,0.09414290622486246,24.18461799,1.182510959,23.002107031,walking
10.706683172048999,4.173152582160938,0.09712668280531501,24.18461799,1.182510959,23.002107031,walking
10.650465939402,4.1400716138419575,0.08565306994488284,24.18461799,1.182510959,23.002107031,walking
10.674452756764,4.132866794163964,0.09124225788618136,24.18461799,1.012768066,23.171849924,walking
10.728827200880001,4.162597084380784,0.09922153750358344,24.18461799,1.012768066,23.171849924,walking
10.726996616903,4.195223328556016,0.11366980559806043,24.18461799,1.012768066,23.171849924,walking
10.674203697857,4.174425639392325,0.12143424602248859,24.18461799,1.012768066,23.171849924,walking
10.667375093557999,4.163162488717615,0.1381671124622994,24.18461799,1.012768066,23.171849924,walking
10.649267811774,4.108098491405259,0.12806095118523458,24.18461799,1.012768066,23.171849924,walking
10.705191728922,4.035819746780255,0.14406456769830933,24.18461799,1.012768066,23.171849924,walking
10.590285689574,4.017125362451252,0.1724074952538371,24.18461799,1.012768066,23.171849924,walking
