Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.562449070277001,4.715928651379974,0.42703975047002124,26.52999046,2.447452102,24.082538358,walking
11.594522064466,4.722265864519391,0.41767807012453373,26.62939027,2.447452102,24.181938168,walking
11.609455289506,4.740751830944081,0.43681297118211526,26.62939027,2.447452102,24.181938168,walking
11.611640759935,4.731817177698359,0.4299435836263221,26.62939027,2.447452102,24.181938168,walking
11.610743654855998,4.734602555901803,0.4468938554295652,26.62939027,2.447452102,24.181938168,walking
11.581255299235,4.719395490495492,0.4740165402077474,26.62939027,2.447452102,24.181938168,walking
11.582847211247001,4.721118786154752,0.49281626590977845,26.62939027,2.447452102,24.181938168,walking
11.602233051652,4.716662881839651,0.4901823757106268,26.62939027,2.563594054,24.065796216,walking
11.593845701352,4.7013653893760505,0.4833952589580709,26.62939027,2.563594054,24.065796216,walking
11.599793298985002,4.727456846719623,0.49294236854685586,26.62939027,2.563594054,24.065796216,walking
11.554831077459,4.712702907454306,0.45669444351399774,26.62939027,2.563594054,24.065796216,walking
11.579980366816002,4.703516548348102,0.4373310563198116,26.62939027,2.563594054,24.065796216,walking
11.622469404992,4.713156395611885,0.4249296703226418,26.62939027,2.563594054,24.065796216,walking
11.640890192093,4.720054584391555,0.4096028132143277,26.62939027,2.563594054,24.065796216,walking
11.652607239002998,4.718523266533665,0.41516370090871,26.62939027,2.563594054,24.065796216,walking
11.677207138174,4.7474440589087825,0.43020581304543737,26.62939027,2.563594054,24.065796216,walking
11.697231425103,4.797269646529793,0.39068103235772156,26.62939027,2.563594054,24.065796216,walking
11.758899727814999,4.8509113237216495,0.35569325127004986,26.62939027,2.563594054,24.065796216,walking
11.812256038797,4.919191500211191,0.3622134398283079,26.62939027,2.563594054,24.065796216,walking
11.774861873368001,4.936675217300356,0.3781082943306642,26.62939027,2.563594054,24.065796216,walking
11.762273406296,4.933425200409369,0.3851316973452449,26.62939027,2.563594054,24.065796216,walking
11.751145078014,4.918970354676432,0.3875819293340407,26.31526154,2.637480178,23.677781362,walking
11.725568532392,4.870866414844805,0.3623859172083024,26.20057366,2.637480178,23.563093482,walking
11.790826459061002,4.853901785898334,0.3656568886312129,26.20057366,2.637480178,23.563093482,walking
11.770775835869001,4.838243564958436,0.3638341878497537,26.20057366,2.637480178,23.563093482,walking
11.736426865414,4.825948596182348,0.36348075392307355,26.20057366,2.637480178,23.563093482,walking
11.709009663053,4.842166982938998,0.35267511488141057,25.9715467,2.525233331,23.446313369000002,walking
11.707318448343,4.849797640743559,0.34933790845362855,26.13864252,2.525233331,23.613409189000002,walking
11.715795564896002,4.843607465204269,0.33212915721184605,26.13864252,2.525233331,23.613409189000002,walking
11.738291267576,4.845986841320606,0.32152304428662976,26.13864252,2.525233331,23.613409189000002,walking
11.736844766847,4.884305808841139,0.3455244223971324,26.13864252,2.525233331,23.613409189000002,walking
11.691478910993998,4.884952706326548,0.3535374279217518,26.13864252,2.525233331,23.613409189000002,walking
11.634800481752002,4.837531365703501,0.3396768638718376,26.13864252,2.525233331,23.613409189000002,walking
11.681289986311,4.809050361809065,0.32852052571269935,26.13864252,2.525233331,23.613409189000002,walking
11.687109788326,4.799912346371819,0.3325703703189672,26.94564896,2.525233331,24.420415629,walking
11.652558705772,4.788518856865878,0.3256475265991012,26.94564896,2.525233331,24.420415629,walking
11.652932327882,4.797554169111224,0.3430133357600343,26.94564896,2.525233331,24.420415629,walking
11.62061203862,4.774188777374664,0.36911029314724286,26.94564896,2.525233331,24.420415629,walking
11.613544565952,4.76294360376513,0.3443678992921082,26.94564896,2.132290309,24.813358651,walking
11.639988204038,4.777650330131657,0.3197655135603181,26.94564896,2.132290309,24.813358651,walking
11.626787855297,4.765659193091296,0.3187967710244009,26.94564896,2.132290309,24.813358651,walking
11.629618841304,4.771084717987956,0.3013162792390739,26.94564896,2.132290309,24.813358651,walking
11.623016726385,4.778182664344197,0.31042702351370705,26.94564896,2.132290309,24.813358651,walking
11.526040569017,4.742768982366641,0.2805444691497542,26.94564896,2.132290309,24.813358651,walking
11.585031017578,4.710518515675988,0.26707069572849074,26.94564896,2.132290309,24.813358651,walking
11.615339135151,4.704122886889888,0.2608128666951291,26.94564896,2.132290309,24.813358651,walking
11.602668961664,4.6603237413916165,0.26405559535668993,26.94564896,2.132290309,24.813358651,walking
11.587755469124,4.649558416215439,0.2800492835662393,26.94564896,2.132290309,24.813358651,walking
11.583522950346001,4.673649323672552,0.3151211833681444,26.94564896,2.132290309,24.813358651,walking
11.599483654787,4.674019487564393,0.3116257629542011,26.94564896,2.132290309,24.813358651,walking
11.645398706479998,4.668825095712135,0.30046199041989224,26.94564896,2.132290309,24.813358651,walking
11.645657240122,4.711042519178058,0.3172694446734036,26.94564896,1.875671631,25.069977329,walking
11.684886680347999,4.7392220500775855,0.3265249590108893,26.94564896,1.875671631,25.069977329,walking
11.616789848999,4.763880255204432,0.35568511108341416,26.94564896,1.875671631,25.069977329,walking
11.583190902876998,4.7143327636199714,0.34352529612927657,26.24660136,1.875671631,24.370929729,walking
11.658331593088002,4.694257970131371,0.3352955361457188,26.24660136,1.875671631,24.370929729,walking
11.67241116691,4.720457403486889,0.354349642578619,26.24660136,1.875671631,24.370929729,walking
11.660451454397,4.7329653455908876,0.3712986034491463,27.29295715,1.875671631,25.417285519,walking
11.630206422524,4.7368600854806004,0.4143853113660276,27.29295715,1.875671631,25.417285519,walking
11.618039622715997,4.738225526672984,0.42518468732012904,27.29295715,1.875671631,25.417285519,walking
11.632109524968,4.757200984178117,0.4238091756562814,27.29295715,1.875671631,25.417285519,walking
11.649954487021999,4.759772504302,0.4339299871859331,27.29295715,1.875671631,25.417285519,walking
11.654604528113,4.774552073693593,0.4398133413740916,27.29295715,1.875671631,25.417285519,walking
11.695229722351,4.81011401088144,0.4635007263817093,27.29295715,1.875671631,25.417285519,walking
11.639649589961998,4.847299053549486,0.474537512936557,27.29295715,1.875671631,25.417285519,walking
11.636757060962998,4.830477899303925,0.4798167389529262,27.29295715,1.875671631,25.417285519,walking
11.6597264357,4.793844726221957,0.4611443208385908,27.29295715,1.875671631,25.417285519,walking
11.677308899227,4.799626751362611,0.4612736542270683,27.29295715,1.875671631,25.417285519,walking
11.663975670583001,4.782023600810951,0.44891276695548066,27.29295715,1.875671631,25.417285519,walking
11.624983523848,4.786888716027014,0.47594547828909106,27.29295715,1.875671631,25.417285519,walking
11.601165625763999,4.794707213462877,0.4763353328601354,27.29295715,1.875671631,25.417285519,walking
11.614318926100001,4.73353589432685,0.47126185248427527,27.29295715,2.613561093,24.679396056999998,walking
11.55743071585,4.66415498201254,0.5149099461544792,27.29295715,2.613561093,24.679396056999998,walking
11.544506137099999,4.613414391803472,0.5086692326453486,27.29295715,2.613561093,24.679396056999998,walking
11.519207326811,4.616763213314466,0.5098154648540147,27.29295715,2.613561093,24.679396056999998,walking
11.51243780116,4.599433751433869,0.5043389719487827,27.29295715,2.613561093,24.679396056999998,walking
11.490710229494,4.564296764362933,0.4974689977251795,27.29295715,2.613561093,24.679396056999998,walking
11.513263763527,4.53355400938214,0.4678080099697061,26.92269684,2.613561093,24.309135747,walking
11.513129294754002,4.517022673356204,0.452029924066592,26.92269684,2.613561093,24.309135747,walking
11.509970765424999,4.514833239524992,0.47499030902641165,26.92269684,2.613561093,24.309135747,walking
11.497944531966,4.500928970778277,0.4877460451844559,26.92269684,2.613561093,24.309135747,walking
11.497077554516,4.4837089316396765,0.49559617973062503,26.92269684,2.613561093,24.309135747,walking
11.488833936521997,4.472164836413964,0.5018749220738028,26.92269684,2.613561093,24.309135747,walking
11.488169999221,4.4777116067745695,0.4998359512886053,26.92269684,2.613561093,24.309135747,walking
11.495270701396999,4.463566498188217,0.4866665384414159,26.97048819,2.613561093,24.356927097,walking
11.482445928048001,4.45591661548907,0.480028571516154,26.97048819,2.613561093,24.356927097,walking
11.497718293246,4.490002974252718,0.4920460500875208,26.97048819,2.697855637,24.272632553,walking
11.485623444013,4.467477778463676,0.4632348931055366,26.97048819,2.697855637,24.272632553,walking
11.486717984476,4.473465378687441,0.4783486774389489,26.97048819,2.697855637,24.272632553,walking
11.486464532534999,4.464310739253028,0.46941540568789014,26.97048819,2.651891181,24.318597009,walking
11.484655087828,4.450088296039899,0.4622704711070728,26.97048819,2.651891181,24.318597009,walking
11.47590303696,4.4946001210606354,0.44827111687493026,26.97048819,2.384456494,24.586031696,walking
11.505589057784,4.572056753700706,0.41848345934103554,26.97048819,2.384456494,24.586031696,walking
11.531003112113002,4.604798005374425,0.4028643385483572,26.97048819,2.384456494,24.586031696,walking
11.536547377663998,4.619262275814072,0.3917603197884098,26.97048819,2.384456494,24.586031696,walking
11.532677372288001,4.623093267585303,0.39290634108279415,26.97048819,2.384456494,24.586031696,walking
11.540147650322,4.609757882126917,0.3661921403850519,26.97048819,2.384456494,24.586031696,walking
11.526582728818001,4.617861772841671,0.3655014970937789,26.97048819,2.384456494,24.586031696,walking
11.518436897458999,4.626137293971223,0.3578009780565461,26.97048819,2.384456494,24.586031696,walking
11.495843972299001,4.603839070391761,0.3477199364232789,26.97048819,2.384456494,24.586031696,walking
11.493088749891,4.608754957429292,0.33301338781595474,26.97048819,2.384456494,24.586031696,walking
11.507366545911998,4.638132102762634,0.33009597627447307,26.97048819,2.384456494,24.586031696,walking
11.510280728982,4.649027786701499,0.3310601481459046,26.97048819,2.384456494,24.586031696,walking
11.500755979436,4.622668177035618,0.3164420304398526,26.97048819,2.384456494,24.586031696,walking
11.488788539659001,4.582447621005959,0.3107290018727488,25.59944285,2.384456494,23.214986355999997,walking
11.466316529759998,4.631043201479137,0.2914827171920465,25.59944285,1.891337119,23.708105731,walking
11.454946883769,4.677907638860683,0.24632776169187826,25.59944285,1.891337119,23.708105731,walking
11.421497281521,4.68639241241777,0.23797159451079333,25.59944285,1.772608785,23.826834065,walking
11.431936158099,4.672078803145271,0.2146085413122399,25.59944285,1.772608785,23.826834065,walking
11.408108581965,4.658363076463297,0.20039511440169094,25.59944285,1.772608785,23.826834065,walking
11.4365296001,4.665023539427206,0.21694158126129187,25.59944285,1.772608785,23.826834065,walking
11.460541334616998,4.674306656310937,0.22745151460737614,25.49883878,1.772608785,23.726229995,walking
11.470012706886001,4.664261348957646,0.2125868438882479,25.49883878,1.772608785,23.726229995,walking
11.45495279571,4.660996620070232,0.19992734854152133,25.49883878,1.772608785,23.726229995,walking
11.451485098421001,4.689184149519799,0.20961503439980597,25.49883878,1.772608785,23.726229995,walking
11.383628760766001,4.688613820448332,0.20769611765868662,25.49883878,1.772608785,23.726229995,walking
11.377746744575001,4.720489468266264,0.21251008277695313,25.49883878,1.772608785,23.726229995,walking
11.328367935776999,4.743871048207888,0.2397929504029207,25.49883878,1.772608785,23.726229995,walking
11.436239081345,4.803466360885574,0.22952052680085008,25.49883878,1.772608785,23.726229995,walking
11.487337173981999,4.875505042966634,0.2340996352575358,25.49883878,1.772608785,23.726229995,walking
11.4856899221,4.860797831354621,0.21655142549771864,25.49883878,1.772608785,23.726229995,walking
11.473223918518,4.835017544186113,0.18470859410519053,25.49883878,1.772608785,23.726229995,walking
11.448490056666,4.802668778518733,0.1559913847358358,25.01048345,1.772608785,23.237874665,walking
11.379621810638,4.808355752869821,0.17776334562610724,24.1156195,1.772608785,22.343010715000002,walking
11.421519981747,4.884348480157677,0.17789404219977253,24.1156195,1.772608785,22.343010715000002,walking
11.503902347904999,4.877468097681853,0.1620409692667081,24.1156195,1.772608785,22.343010715000002,walking
11.416548484839,4.845047133419768,0.19890850256480727,24.1156195,1.772608785,22.343010715000002,walking
11.451407644606,4.820075749032927,0.19124613436818494,24.1156195,1.878257957,22.237361543000002,walking
11.415334623203,4.824599618228252,0.19702649647370146,24.1156195,1.878257957,22.237361543000002,walking
11.408269917171,4.829760123539182,0.20935809407628989,24.1156195,1.878257957,22.237361543000002,walking
11.361851808869,4.859860486359618,0.20905704954460788,24.1156195,1.878257957,22.237361543000002,walking
11.413856755028998,4.855355189769583,0.1820974112558176,24.1156195,1.878257957,22.237361543000002,walking
11.533361760431,4.870420005845729,0.151264490552447,24.1156195,1.878257957,22.237361543000002,walking
11.523646905259,4.924673931309411,0.1337917768365953,24.1156195,1.878257957,22.237361543000002,walking
11.568834875015,4.898843553062107,0.1124256641487853,24.1156195,1.878257957,22.237361543000002,walking
11.525556475799,4.869659632508344,0.14223127427756788,24.1156195,1.878257957,22.237361543000002,walking
11.588056779692,4.828777241142067,0.14307265294472335,24.1156195,1.878257957,22.237361543000002,walking
11.607253777755998,4.7663088746458575,0.10972284292129485,24.1156195,1.878257957,22.237361543000002,walking
11.467895566635999,4.7026024290316135,0.13775262304025382,26.39244538,1.878257957,24.514187423000003,walking
11.372041254365,4.618588637296133,0.1380724601749381,26.39244538,1.878257957,24.514187423000003,walking
11.312507707761,4.592751434124837,0.16620797297044496,26.39244538,1.878257957,24.514187423000003,walking
11.255450032426001,4.588876668693879,0.2138921310776554,26.39244538,1.878257957,24.514187423000003,walking
11.26554826602,4.594876635104291,0.24869673302175352,26.39244538,2.221668498,24.170776882000002,walking
11.267341576564998,4.5591744870622914,0.25399449482371256,26.39244538,2.221668498,24.170776882000002,walking
11.278344652988,4.473862247796377,0.24940832014906725,26.39244538,2.221668498,24.170776882000002,walking
11.190156889197,4.419927554445026,0.30298481173469444,26.39244538,2.221668498,24.170776882000002,walking
11.191416359564,4.403767484131656,0.33844181594672174,26.39244538,2.221668498,24.170776882000002,walking
11.135870753251998,4.396682943690485,0.36801530032447916,26.39244538,2.221668498,24.170776882000002,walking
11.131701589136998,4.3906592965707105,0.3842112874791716,26.39244538,2.221668498,24.170776882000002,walking
11.157554265919,4.388841373694752,0.37034725537176827,26.39244538,2.221668498,24.170776882000002,walking
11.142668977329,4.332138864840076,0.36724685148713676,26.39244538,2.221668498,24.170776882000002,walking
10.973122745991999,4.243115983578571,0.3948746213512897,26.39244538,2.221668498,24.170776882000002,walking
10.900216224873999,4.18109408692779,0.43977119137689574,26.39244538,2.221668498,24.170776882000002,walking
10.977639254892999,4.138837363388945,0.48270304169838074,26.39244538,2.221668498,24.170776882000002,walking
10.913050339460998,4.153593276385638,0.504535566470306,26.39244538,2.08569945,24.30674593,walking
10.944279504855,4.220686493074695,0.5007024428003837,26.39244538,2.08569945,24.30674593,walking
10.826345828594,4.22974343758606,0.5160035387946601,26.39244538,2.08569945,24.30674593,walking
10.826849869261,4.245673849542409,0.5401134903725545,26.39244538,2.08569945,24.30674593,walking
10.834845242307,4.227064723555219,0.5102963600177973,24.86036561,2.08569945,22.77466616,walking
10.828707946945,4.210124917537041,0.49675869348847224,24.86036561,2.08569945,22.77466616,walking
10.858704220447999,4.247091198618008,0.4989583614694551,26.09582762,2.08569945,24.01012817,walking
10.864620250022,4.257836701080677,0.4569125957820146,26.09582762,1.376934917,24.718892703,walking
10.877471523212,4.30152763066456,0.44495112876967513,26.09582762,1.31620408,24.779623540000003,walking
10.904267142675,4.3238231803263725,0.40218700295280646,26.09582762,1.31620408,24.779623540000003,walking
10.855338683973,4.369856502988979,0.39635555118769406,26.09582762,1.31620408,24.779623540000003,walking
10.845209209908,4.376960009248545,0.356097868829474,26.09582762,1.31620408,24.779623540000003,walking
10.860619919732999,4.3677889601358935,0.365042178256208,26.09582762,1.31620408,24.779623540000003,walking
10.977606362338,4.463254347284261,0.35853598220428995,26.09582762,1.31620408,24.779623540000003,walking
10.994931557756999,4.5167698554266495,0.3322686246860002,26.09582762,1.126574432,24.969253188000003,walking
11.002123269582,4.566741775906317,0.3487501472247043,26.09582762,1.126574432,24.969253188000003,walking
10.999583328509,4.587235722577916,0.3336026303561271,26.09582762,1.126574432,24.969253188000003,walking
11.073857516491,4.639947120642383,0.3123919165011741,26.09582762,1.126574432,24.969253188000003,walking
11.007725495111,4.6607059038885135,0.31312995996225607,26.09582762,1.126574432,24.969253188000003,walking
10.883135957699,4.614744043813661,0.3499837962955755,26.09582762,1.126574432,24.969253188000003,walking
10.955946197578,4.620951049684398,0.3606806036595798,26.09582762,1.126574432,24.969253188000003,walking
11.005274802721,4.638629788946817,0.2996185849813422,26.09582762,1.076354745,25.019472875,walking
11.049844046153002,4.659751012261021,0.25857153707934827,26.09582762,1.076354745,25.019472875,walking
11.038496839207001,4.663121547085929,0.23138138841405506,26.09582762,1.076354745,25.019472875,walking
11.026597424683,4.673751694794502,0.2290358689833713,26.09582762,1.076354745,25.019472875,walking
11.047395209307,4.699614577540409,0.23317201375640875,26.09582762,1.076354745,25.019472875,walking
11.059606864496,4.653696918805168,0.2253515042114733,25.62132965,1.076354745,24.544974905,walking
11.116085031441,4.674443223366092,0.24429864649155184,25.62132965,1.076354745,24.544974905,walking
11.092101288145,4.689284394623469,0.23661628451795413,25.62132965,1.076354745,24.544974905,walking
11.068702887583001,4.705852343234871,0.24593603441811268,25.62132965,1.076354745,24.544974905,walking
11.029820647379001,4.71460977840899,0.2500539926277603,25.62132965,1.076354745,24.544974905,walking
11.019146342323,4.737485529898544,0.26355652032893045,25.62132965,1.076354745,24.544974905,walking
11.041249427234,4.739890147787113,0.23017271880442403,25.62132965,1.076354745,24.544974905,walking
10.972857880281,4.634067948804798,0.24775115796931352,25.62132965,1.076354745,24.544974905,walking
11.053324255677,4.597157922568405,0.2616637960706843,25.62132965,1.076354745,24.544974905,walking
11.02575628835,4.581494674660032,0.22664369884394917,25.62132965,1.076354745,24.544974905,walking
11.007950352873,4.601226519729934,0.23080979888413658,25.62132965,1.076354745,24.544974905,walking
11.006145024671,4.606099923655512,0.24850415528787959,25.95010636,1.076354745,24.873751615,walking
11.003023066183,4.625744244230289,0.24039837060406397,25.95010636,1.076354745,24.873751615,walking
11.072774267581,4.6597629522874575,0.23742065756819983,25.95010636,1.076354745,24.873751615,walking
11.040703409652,4.651990144393887,0.25634852741118463,26.58830136,1.076354745,25.511946615,walking
11.062204067545998,4.660242398790588,0.31098219468506966,26.58830136,1.335141885,25.253159475,walking
11.082011215394001,4.671499836487315,0.3384981505683943,26.75225525,1.335141885,25.417113365000002,walking
11.10193554848,4.690445866759562,0.35601558459809957,26.75225525,1.335141885,25.417113365000002,walking
11.133794754049001,4.704168641276158,0.3566515388623626,26.75225525,1.335141885,25.417113365000002,walking
11.134229443840999,4.704186877698337,0.3429792522656933,26.75225525,1.335141885,25.417113365000002,walking
11.101053933247,4.747809227065541,0.3488276790363786,26.75225525,1.335141885,25.417113365000002,walking
10.992768825819999,4.737934498212582,0.4231238507293652,28.31617901,1.335141885,26.981037125,walking
11.074779435020998,4.7269577660436415,0.4345066758667375,28.31617901,1.335141885,26.981037125,walking
11.121364034459999,4.791233564030114,0.4181266402988877,28.31617901,0.996611603,27.319567406999997,walking
11.132422619478,4.797148073857316,0.42684395745734466,28.31617901,0.996611603,27.319567406999997,walking
11.150899530315,4.825357912810361,0.4250509068350593,28.31617901,0.996611603,27.319567406999997,walking
11.143945110336,4.846263033437902,0.41499068505326697,28.31617901,0.996611603,27.319567406999997,walking
11.13004306436,4.9134149729078285,0.38886988692531543,28.31617901,0.996611603,27.319567406999997,walking
11.044397302712,4.929983989222259,0.39159481806457447,28.31617901,0.996611603,27.319567406999997,walking
11.08865838539,4.909284811569396,0.43419521104371256,28.31617901,0.996611603,27.319567406999997,walking
11.131775960478,4.853482368252376,0.4348624240614217,28.31617901,0.996611603,27.319567406999997,walking
11.148366192896,4.846256500549724,0.41101126643027575,28.31617901,0.996611603,27.319567406999997,walking
11.172454857722002,4.830222251493792,0.41485013512084584,28.31617901,0.996611603,27.319567406999997,walking
11.147166257187001,4.831363123772924,0.4079839985829784,28.31617901,0.996611603,27.319567406999997,walking
11.108951893768001,4.818194527403168,0.408322711039935,28.31617901,0.996611603,27.319567406999997,walking
11.001763292118001,4.782220469432958,0.44917300270869254,28.31617901,0.996611603,27.319567406999997,walking
10.95664399194,4.725674169149024,0.4634289359214147,28.31617901,0.996611603,27.319567406999997,walking
10.946509148801,4.720874420886732,0.4592702687742536,28.31617901,0.996611603,27.319567406999997,walking
10.916900928303999,4.683983287033241,0.45758369972191504,28.31617901,0.996611603,27.319567406999997,walking
10.930932266963998,4.661448719699697,0.4508547951667432,28.31617901,0.996611603,27.319567406999997,walking
10.968348765771,4.672181770700442,0.45717300928457405,28.31617901,0.996611603,27.319567406999997,walking
11.028411455984,4.634253806000331,0.3744739019876954,25.70915891,0.996611603,24.712547306999998,walking
10.958060854430002,4.576582154812965,0.36431907633324656,25.70915891,0.996611603,24.712547306999998,walking
10.94843590741,4.499874271281795,0.3786170645627082,25.70915891,1.534991082,24.174167827999998,walking
10.922648404481999,4.452148253447235,0.4178619989252682,25.70915891,1.534991082,24.174167827999998,walking
10.946219777769,4.383986521724042,0.41002051171732296,25.70915891,1.534991082,24.174167827999998,walking
10.961662300765,4.386533332648752,0.3915366520260373,25.70915891,1.091750378,24.617408532,walking
10.958168009203,4.343749338871822,0.3961512000179911,25.70915891,1.091750378,24.617408532,walking
10.975386907882,4.340985196911754,0.4164911222575871,25.83586139,1.091750378,24.744111012,walking
10.946004483299001,4.3195678135548725,0.3863050735214275,25.83586139,1.091750378,24.744111012,walking
10.910091094776998,4.331660468519473,0.4066695683547627,25.83586139,1.091750378,24.744111012,walking
10.87309868805,4.32754198307395,0.4690750791480169,27.69175421,1.091750378,26.600003832,walking
10.830043020491999,4.262289517109329,0.49163712968897094,27.69175421,1.091750378,26.600003832,walking
10.916301367422001,4.241252440814513,0.46626312499111994,27.69175421,1.091750378,26.600003832,walking
10.942821079189999,4.272465474641069,0.4314693696341687,27.69175421,0.987260568,26.704493642,walking
10.986055629402,4.272102817683499,0.3708935964846756,27.69175421,0.987260568,26.704493642,walking
10.992518694072002,4.2730938299703025,0.34355349964440535,27.69175421,0.987260568,26.704493642,walking
11.003318782477999,4.283521298481139,0.3389200995421272,27.69175421,0.987260568,26.704493642,walking
10.996264416289,4.306733746711502,0.3789824626969596,27.69175421,0.987260568,26.704493642,walking
10.93961579855,4.305404571384951,0.4497812166027711,27.69175421,0.987260568,26.704493642,walking
10.975354228412002,4.287075263938142,0.43028932932210257,27.69175421,0.987260568,26.704493642,walking
10.980459956251,4.332652186286759,0.4357959609894893,27.69175421,0.987260568,26.704493642,walking
10.983598812943999,4.352429393167283,0.44495894843304606,27.69175421,0.987260568,26.704493642,walking
10.985134258818999,4.357119707072045,0.46172803482211944,27.69175421,0.987260568,26.704493642,walking
11.017692413748,4.369215994683848,0.4226719602488305,27.69175421,0.987260568,26.704493642,walking
10.988470540159,4.41238451035156,0.42871285924387204,27.69175421,0.987260568,26.704493642,walking
