Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.243689602984999,4.216885376504503,0.25215498585936946,21.71281874,3.461500948,18.251317792,walking
11.242262563218999,4.205598756400898,0.23683303790468319,21.71281874,3.679075804,18.033742936,walking
11.255540632669,4.216927219381978,0.23985968037621025,21.71281874,3.679075804,18.033742936,walking
11.270441642994,4.252864170392945,0.258471887038069,21.71281874,3.679075804,18.033742936,walking
11.283222212781999,4.243118649661782,0.25161436317099073,21.71281874,3.679075804,18.033742936,walking
11.292188669293001,4.2663380403770566,0.2600133793611143,21.71281874,3.679075804,18.033742936,walking
11.314907083699,4.303676603748326,0.2684350108819844,22.0994429,3.679075804,18.420367096,walking
11.324612971927,4.341498885022188,0.2673578546443634,22.0994429,3.679075804,18.420367096,walking
11.344181142531001,4.33087029425456,0.2664879733844041,22.0994429,3.679075804,18.420367096,walking
11.344059175992,4.316122024872339,0.27273896040812523,22.0994429,3.679075804,18.420367096,walking
11.363818355669999,4.32213627392816,0.2718695699501633,22.0994429,3.915274485,18.184168415,walking
11.375377866055,4.334304637780745,0.27025105336129357,22.0994429,3.915274485,18.184168415,walking
11.399208695735,4.383366454950159,0.2775534546463703,22.0994429,3.915274485,18.184168415,walking
11.395295414456,4.380578003897288,0.2725547921123814,22.0994429,3.915274485,18.184168415,walking
11.390109937361999,4.374556611883866,0.2628336727109746,22.56496145,3.915274485,18.649686964999997,walking
11.390347894225,4.3679179626009415,0.263934388855563,22.56496145,3.915274485,18.649686964999997,walking
11.389864481528,4.366611424456925,0.26195488623834556,22.56496145,3.915274485,18.649686964999997,walking
11.386742443221,4.368999660500933,0.2670972678573484,22.56496145,3.915274485,18.649686964999997,walking
11.379375868653,4.360980017577298,0.2737477627818461,22.56496145,3.915274485,18.649686964999997,walking
11.373805497260001,4.364339250077602,0.27783042245282125,22.56496145,3.915274485,18.649686964999997,walking
11.387132135626002,4.350117043167605,0.28129228504837966,22.56496145,3.915274485,18.649686964999997,walking
11.375077808511,4.338549441152081,0.29052830356594805,22.56496145,3.915274485,18.649686964999997,walking
11.373279311647,4.3390545760626305,0.2892844441868743,22.56496145,3.915274485,18.649686964999997,walking
11.369623793884001,4.300652112673225,0.28037832319765355,22.56496145,3.915274485,18.649686964999997,walking
11.369844505457,4.275983210326764,0.27819069271356633,22.56496145,3.915274485,18.649686964999997,walking
11.352549568064,4.245734990683424,0.28003098925300113,22.56496145,3.915274485,18.649686964999997,walking
11.309073460109001,4.164923923884319,0.2938235099624204,22.56496145,3.915274485,18.649686964999997,walking
11.270364852405,4.0639405017379815,0.32792981579254005,22.56496145,4.113285166,18.451676283999998,walking
11.238616007355,4.020028887053531,0.3408909313162082,22.56496145,4.113285166,18.451676283999998,walking
11.225797569960001,3.9945969655121982,0.34232310276449335,22.56496145,4.113285166,18.451676283999998,walking
11.207817765351999,3.9755648318496295,0.33757763914397093,22.56496145,4.241782109,18.323179341,walking
11.197446581999,3.940519984232305,0.3310681944162446,22.56496145,4.241782109,18.323179341,walking
11.172383941527002,3.878021579464248,0.3149196621695411,22.56496145,4.241782109,18.323179341,walking
11.167488248751,3.8703016150099483,0.3250616047718585,22.56496145,4.396392969,18.168568480999998,walking
11.160721311931,3.8654956057172662,0.3282985565617172,22.16089689,4.344119919,17.816776971,walking
11.147083735186,3.841883194477327,0.3333099978075615,22.16089689,4.344119919,17.816776971,walking
11.142005897215,3.8283856280172834,0.3216580242850616,22.16089689,4.344119919,17.816776971,walking
11.136980779691,3.789763440469022,0.30419619744889964,22.06383931,4.344119919,17.719719390999998,walking
11.147426879796999,3.7976958509789505,0.3096207301158836,22.06383931,4.344119919,17.719719390999998,walking
11.135922649018001,3.7692036033540726,0.30246986557993366,22.06383931,4.344119919,17.719719390999998,walking
11.12520307463,3.7524112225906165,0.2972605683995569,22.06383931,4.344119919,17.719719390999998,walking
11.120583827017999,3.718149603952433,0.28230180487065637,22.06383931,4.344119919,17.719719390999998,walking
11.110620870609,3.677825378929742,0.28054236700842594,22.06383931,4.344119919,17.719719390999998,walking
11.105580369411,3.679108092667045,0.28483669258671457,21.26072347,4.344119919,16.916603550999998,walking
11.089245999287,3.6660074599043235,0.2957898378435878,21.26072347,4.344119919,16.916603550999998,walking
11.094515503022,3.67823616707195,0.2967882945952818,21.26072347,4.344119919,16.916603550999998,walking
11.098900921836,3.7099389742512505,0.28167929749475135,21.26072347,4.344119919,16.916603550999998,walking
11.118285495973,3.760158129024158,0.2515330831145212,21.26072347,4.344119919,16.916603550999998,walking
11.106203893881,3.785910408746368,0.24495473097727996,21.26072347,4.344119919,16.916603550999998,walking
11.111097462306999,3.801000412213353,0.24199476720566815,21.26072347,4.344119919,16.916603550999998,walking
11.116278917938,3.8166228838776934,0.24319315084539916,21.26072347,4.344119919,16.916603550999998,walking
11.116465908704999,3.8301884987797465,0.2505895633635065,21.26072347,4.344119919,16.916603550999998,walking
11.11761428681,3.815359338517296,0.2547870032301286,21.26072347,4.344119919,16.916603550999998,walking
11.099759302304,3.752742313312424,0.2509423295436376,21.26072347,4.344119919,16.916603550999998,walking
11.079734578516,3.654256127990791,0.26828308503232084,21.26072347,4.374219324,16.886504146,walking
11.048523540226,3.5658033378425387,0.29729080605903685,21.26072347,4.374219324,16.886504146,walking
11.029598964281998,3.528559868724257,0.3013902151840999,21.26072347,4.374219324,16.886504146,walking
11.028879877047999,3.542650275138371,0.3092469425059983,21.26072347,4.374219324,16.886504146,walking
11.01992925362,3.5126460026517936,0.28046863844711767,21.26072347,4.374219324,16.886504146,walking
11.022437890328,3.518432316084009,0.2778553520262516,21.26072347,4.374219324,16.886504146,walking
11.028614699583999,3.538116372223984,0.2863371312178342,21.26072347,4.374219324,16.886504146,walking
11.041546500361001,3.56571715560588,0.2936083437108071,21.26072347,4.374219324,16.886504146,walking
11.048295715958,3.5918604849515385,0.29583032120314695,21.26072347,4.374219324,16.886504146,walking
11.057489795685,3.6108761061149943,0.2954943461957237,20.72014604,4.374219324,16.345926716,walking
11.057259906311002,3.6300514561913455,0.293018537372372,20.72014604,4.374219324,16.345926716,walking
11.064446070924001,3.640445617528856,0.29207154858778905,20.72014604,4.374219324,16.345926716,walking
11.070103313685,3.6429202305014234,0.2903332202994524,20.72014604,4.374219324,16.345926716,walking
11.078943699120998,3.681455681621221,0.30226472333809873,21.20667485,4.374219324,16.832455525999997,walking
11.129022253044,3.7284115959308597,0.31715165404615214,21.20667485,4.504194699,16.702480151,walking
11.139186509586,3.7608301772433843,0.3431019708871322,21.69135844,4.03726395,17.65409449,walking
11.153128263629,3.7537077942670116,0.3524479587634395,21.69135844,4.03726395,17.65409449,walking
11.163164044437,3.7784315412666976,0.35672536215418665,21.69135844,4.03726395,17.65409449,walking
11.17946994859,3.8352403341994696,0.3675839025422173,21.69135844,4.03726395,17.65409449,walking
11.201501155202001,3.893583438264233,0.34984432567071583,21.69135844,4.03726395,17.65409449,walking
11.210026330821998,3.974153478768491,0.3284495721776223,21.69135844,4.03726395,17.65409449,walking
11.254615086679001,4.059920691153025,0.28519380378631354,21.69135844,4.03726395,17.65409449,walking
11.228127395596001,4.004221144674283,0.32436808683406504,21.69135844,4.03726395,17.65409449,walking
11.181127097626,3.920463231371517,0.37207331193349,21.69135844,4.03726395,17.65409449,walking
11.133057985939,3.8324551721683178,0.42692358198041747,21.69135844,4.03726395,17.65409449,walking
11.095350016113,3.738418041388235,0.48536609324233504,21.69135844,4.03726395,17.65409449,walking
11.051283830168,3.6295369707602205,0.5444208199544699,21.69135844,4.03726395,17.65409449,walking
10.997732213450002,3.515919204301115,0.6097605179708124,21.69135844,4.03726395,17.65409449,walking
10.944004795967,3.398157025530947,0.6808176863448073,21.69135844,4.03726395,17.65409449,walking
10.890022828918998,3.2673646413365813,0.75221382304038,21.69135844,4.03726395,17.65409449,walking
10.85333376301,3.152553431900063,0.8385973056243481,21.69135844,4.03726395,17.65409449,walking
10.804213918850001,3.0132517079584806,0.9376396360542932,21.69135844,4.03726395,17.65409449,standing
10.768542889873,2.9063627139537433,1.0519604680954415,21.69135844,4.03726395,17.65409449,standing
10.722385525882,2.751585114052962,1.1716843275939508,21.69135844,4.03726395,17.65409449,standing
10.661002613414999,2.5672590438401763,1.2828920037955365,21.69135844,4.03726395,17.65409449,standing
10.601421579483999,2.347588567053971,1.3869222934445355,20.95611912,4.291329181,16.664789939000002,standing
10.537990795255999,2.1459007621499158,1.559209778086595,20.95611912,4.291329181,16.664789939000002,standing
10.481139135386002,1.9032649701540176,1.8051497717523315,20.95611912,4.291329181,16.664789939000002,standing
10.421157993553999,1.6060746137656612,1.9633036175613696,20.70456,4.291329181,16.413230819,standing
10.364737203110998,1.2735886260991431,2.4731987020414317,20.70456,4.536104339,16.168455661,standing
10.327686966207,0.9022018196396996,3.6336129684500453,19.8311293,4.536104339,15.295024961,standing
10.278752433800001,0.026790470347997763,0.2734527779664785,10.45331429,10.19198639,0.2613278999999995,standing
10.27773687258,0.026213451288145995,0.2705074384278498,10.45331429,10.19198639,0.2613278999999995,standing
10.2780655838,0.026001676794334388,0.3311573067901656,10.45331429,10.19198639,0.2613278999999995,standing
10.27800330666,0.025629349410519878,0.33722171140193313,10.45331429,10.19198639,0.2613278999999995,standing
10.27754326228,0.025584378893657604,0.3558287603579632,10.45331429,10.19198639,0.2613278999999995,standing
10.27736725067,0.025600656878270407,0.3825765098344357,10.45331429,10.19198639,0.2613278999999995,standing
10.277641099699999,0.025586820947283838,0.383667326321001,10.45331429,10.19198639,0.2613278999999995,standing
10.27697615168,0.025329575122625476,0.38574124872497895,10.45331429,10.19198639,0.2613278999999995,standing
10.276176538099998,0.025086764723937345,0.3887656399276946,10.45331429,10.19198639,0.2613278999999995,standing
10.2758466203,0.023392661059536277,0.1270418836265507,10.34760634,10.1982117,0.14939464000000058,standing
10.27593438803,0.02295811783860757,0.15835163709760222,10.34760634,10.1982117,0.14939464000000058,standing
10.27563987048,0.022711543222152176,0.1883154846810008,10.35025955,10.1982117,0.15204785000000065,standing
10.27558930074,0.022648954715513668,0.22210509771923864,10.35025955,10.1982117,0.15204785000000065,standing
10.27546937449,0.022859344723163005,0.18973003415050907,10.35025955,10.1982117,0.15204785000000065,standing
10.27520378504,0.02239745437133635,0.1598114383358647,10.35025955,10.1982117,0.15204785000000065,standing
10.27530794064,0.021814684027674724,0.18766419839984355,10.35025955,10.20760948,0.14265007000000018,standing
10.275905873100001,0.021744661564578993,0.2152698482513223,10.35025955,10.20760948,0.14265007000000018,standing
10.27614706269,0.021505122843654502,0.24024275356220773,10.35025955,10.20760948,0.14265007000000018,standing
10.27597984361,0.02148545866243523,0.1972751039064355,10.35025955,10.20760948,0.14265007000000018,standing
10.27604435271,0.0214896188498001,0.18247179607790454,10.35025955,10.20760948,0.14265007000000018,standing
10.276364595999999,0.02166580941015302,0.23411954397415563,10.35025955,10.20760948,0.14265007000000018,standing
10.27634906627,0.02209815329635668,0.18145626364814002,10.35025955,10.20760948,0.14265007000000018,standing
10.276148103849998,0.021858781568105626,0.1465877795156847,10.35025955,10.20760948,0.14265007000000018,standing
10.27575311111,0.02249947900878593,0.09860733475408129,10.35025955,10.20760948,0.14265007000000018,standing
10.27615199433,0.02586788448761244,-0.3169599707011481,10.37365471,10.11631358,0.25734113000000036,standing
10.276238716890003,0.02787341457774251,-0.1940917790630442,10.3872795,10.11631358,0.2709659200000001,standing
10.280169753321,0.06154813332804671,4.963069041273541,11.11516268,9.749789603,1.3653730769999992,standing
10.276580603818,0.18228968956347064,4.731946660154956,12.43109357,9.440404719,2.990688851,standing
10.276995280138001,0.18305110723826923,4.671922066659513,12.43109357,9.440404719,2.990688851,standing
10.276794185058,0.18305431918688908,4.6749592189623534,12.43109357,9.440404719,2.990688851,standing
10.276671136188,0.18304355600635744,4.677828116383614,12.43109357,9.440404719,2.990688851,standing
10.276415201478,0.18299453656817055,4.685699406804554,12.43109357,9.440404719,2.990688851,standing
10.276219070968,0.18296322577269383,4.6912136572228595,12.43109357,9.440404719,2.990688851,standing
10.276001268727999,0.18296193005380032,4.694895466441291,12.43109357,9.440404719,2.990688851,standing
10.276236739008,0.18297111412131564,4.690347493839967,12.43109357,9.440404719,2.990688851,standing
10.276433818908,0.18301715041386754,4.683699395574215,12.43109357,9.440404719,2.990688851,standing
10.276334143878001,0.18298385902555372,4.6877791754595055,12.43109357,9.440404719,2.990688851,standing
10.276381694548,0.1829802222344775,4.687261875033762,12.43109357,9.440404719,2.990688851,standing
10.276922328468,0.1829877298714383,4.677982565038337,12.43109357,9.440404719,2.990688851,standing
10.277259336658,0.18301794881958916,4.670244520525826,12.43109357,9.440404719,2.990688851,standing
10.277391851348,0.1829976225599748,4.669572824562497,12.43109357,9.440404719,2.990688851,standing
10.277507543178,0.18295997792176225,4.670613975928961,12.43109357,9.440404719,2.990688851,standing
10.277822238118,0.1829890602806355,4.663329904740107,12.43109357,9.440404719,2.990688851,standing
10.278151695158002,0.18296030257403084,4.660229365999644,12.43109357,9.440404719,2.990688851,standing
10.278361789687999,0.18255930739655182,4.688872642536545,12.43109357,9.440404719,2.990688851,standing
10.278684475998,0.18226610916722333,4.706207915235274,12.43109357,9.440404719,2.990688851,standing
10.275057417027002,0.17380288018040652,5.264915713150397,12.43109357,9.440404719,2.990688851,standing
10.278872476550001,0.027825564056990368,1.5273280788273473,10.58742369,10.10422128,0.48320240999999875,standing
10.278798812599998,0.022105897325498277,0.13279151882063633,10.35472344,10.19637923,0.15834421000000098,standing
10.27896011623,0.021980488593917796,0.16093497323849698,10.35472344,10.19637923,0.15834421000000098,standing
10.27919536011,0.02182465684678254,0.12817581629617048,10.35472344,10.19637923,0.15834421000000098,standing
10.279663704670002,0.022096403667861676,0.15700414569854973,10.35472344,10.19637923,0.15834421000000098,standing
10.27980512759,0.0224131525687964,0.15413147979662065,10.35472344,10.19637923,0.15834421000000098,standing
10.2802337635,0.022444148435188292,0.15593631729886673,10.35472344,10.19637923,0.15834421000000098,standing
10.280073037320001,0.022571257053071624,0.17193296656617132,10.35472344,10.19637923,0.15834421000000098,standing
10.279854133430002,0.022497536019595737,0.13000522969801376,10.35472344,10.19637923,0.15834421000000098,standing
10.279760886830001,0.022662240657965606,0.149322187295735,10.35472344,10.19637923,0.15834421000000098,standing
10.27947279693,0.022712489752421443,0.1591445608761911,10.35472344,10.19637923,0.15834421000000098,standing
10.27956917442,0.022713045311086415,0.16460533568340074,10.35472344,10.19637923,0.15834421000000098,standing
10.279401334940001,0.022727797467092976,0.16884533481712743,10.35472344,10.19637923,0.15834421000000098,standing
10.27933814244,0.022838694836430994,0.17106228542583238,10.35472344,10.19637923,0.15834421000000098,standing
10.27917862211,0.022785038053445318,0.18383299100102413,10.35472344,10.19637923,0.15834421000000098,standing
10.27874516637,0.023199011934913066,0.04010536460345572,10.35472344,10.19265642,0.16206702000000028,standing
10.27876703704,0.02305155066615895,0.04932019398019501,10.35472344,10.19265642,0.16206702000000028,standing
10.278297513110001,0.02278534955412135,0.03767577325471717,10.35472344,10.19265642,0.16206702000000028,standing
10.27796750882,0.022652488920643043,0.04303445463256393,10.35472344,10.19265642,0.16206702000000028,standing
10.27766538287,0.02230801767952279,0.0748824919647177,10.35472344,10.19265642,0.16206702000000028,standing
10.2778098175,0.022634225841813183,0.10972530628183677,10.35472344,10.19265642,0.16206702000000028,standing
10.27787560852,0.022703958400241846,0.10237180267947171,10.35472344,10.19265642,0.16206702000000028,standing
10.277774264169999,0.022827205832235634,0.06919688080002731,10.35079721,10.19265642,0.15814078999999914,standing
10.27811634201,0.022756501317542414,0.06173598054495214,10.35079721,10.19265642,0.15814078999999914,standing
10.277744339529999,0.022649115900667278,0.03951364415046353,10.34774603,10.19265642,0.1550896099999992,standing
10.277775898159998,0.022485815984423934,0.03609151268146402,10.34765166,10.19265642,0.15499523999999987,standing
10.27794556339,0.022342912593453446,0.048939042131300056,10.34765166,10.19265642,0.15499523999999987,standing
10.27824630942,0.022293184995591676,0.0260893256789532,10.34765166,10.19265642,0.15499523999999987,standing
10.2781419025,0.022410035252139245,0.044680076716845,10.34765166,10.19265642,0.15499523999999987,standing
10.277802123599999,0.022401363708599256,0.028775311742585685,10.34765166,10.19265642,0.15499523999999987,standing
10.278102696260001,0.022406248705265603,0.04213489157208013,10.34765166,10.19265642,0.15499523999999987,standing
10.27778644783,0.022763849983580185,0.027299788597780886,10.34765166,10.19265642,0.15499523999999987,standing
10.278002847429999,0.022960415988404557,0.02869388840418523,10.34765166,10.19265642,0.15499523999999987,standing
10.27775633398,0.02284786474920827,0.04253398310261829,10.34765166,10.19265642,0.15499523999999987,standing
10.277818217510001,0.022986768508076426,0.04151671542254684,10.34765166,10.19265642,0.15499523999999987,standing
10.278056595130002,0.022407023897217052,0.17681473199390743,10.34765166,10.19837899,0.14927267000000022,standing
10.278105813289999,0.022079949566519465,0.19227409044174637,10.34765166,10.19837899,0.14927267000000022,standing
10.278290400499998,0.022120315051085932,0.17023922163869504,10.34765166,10.19837899,0.14927267000000022,standing
10.2783819751,0.02224657200022523,0.1612906170483198,10.34765166,10.19837899,0.14927267000000022,standing
10.27843535166,0.0223417332203029,0.15774739803515023,10.34765166,10.19837899,0.14927267000000022,standing
10.278483333909998,0.022091588973130648,0.1392622773374573,10.34563721,10.19837899,0.14725821999999944,standing
10.27861688123,0.022471117273186035,0.1773905124779003,10.35748605,10.19837899,0.1591070600000002,standing
10.279021720460001,0.022323527862493003,0.17967312447891762,10.35748605,10.19837899,0.1591070600000002,standing
10.27839774024,0.0224247976531422,0.22610489783128182,10.35748605,10.19837899,0.1591070600000002,standing
10.278495072919998,0.02238706048632953,0.22143927821736833,10.35748605,10.19837899,0.1591070600000002,standing
10.2786313592,0.023529956115146664,0.0011893870233013553,10.35748605,10.16072299,0.19676306000000032,standing
10.278313306489999,0.023467430921584043,-0.00552178049248306,10.35748605,10.16072299,0.19676306000000032,standing
10.27832318375,0.023639442998021287,0.02463166648892148,10.35748605,10.16072299,0.19676306000000032,standing
10.27858957938,0.023526470886116004,0.007032702315705132,10.35748605,10.16072299,0.19676306000000032,standing
10.27873254742,0.023528122325024818,0.03389824335246582,10.35748605,10.16072299,0.19676306000000032,standing
10.27838701925,0.023311339855682987,0.03347545202736598,10.35748605,10.16072299,0.19676306000000032,standing
10.278450316769998,0.022857310485325036,0.025860173132976,10.35748605,10.16072299,0.19676306000000032,standing
10.27818903212,0.02262829690812231,0.009723399808783064,10.35748605,10.16072299,0.19676306000000032,standing
10.278747835310002,0.02263619341980716,-0.021713756670023274,10.35748605,10.16072299,0.19676306000000032,standing
10.27900459984,0.022454049691551518,-0.046799033898903025,10.35748605,10.16072299,0.19676306000000032,standing
10.27935794029,0.02267331384358666,-0.0658450304860131,10.35748605,10.16072299,0.19676306000000032,standing
10.27927215289,0.023099007832864074,-0.07494888099802847,10.35748605,10.16072299,0.19676306000000032,standing
10.27909696247,0.02318621729102773,-0.04790503466198701,10.35748605,10.16072299,0.19676306000000032,standing
10.27924357893,0.02310580955307218,-0.03943500859907888,10.35748605,10.16072299,0.19676306000000032,standing
10.2795299459,0.02336945913344032,-0.04034436303871963,10.35748605,10.16072299,0.19676306000000032,standing
10.27936969038,0.023558141704404848,-0.020027791370111347,10.35748605,10.16072299,0.19676306000000032,standing
10.27926817508,0.023450410053825754,-0.007503846890571457,10.37727132,10.16072299,0.21654833000000018,standing
10.27924841235,0.023407036195881796,0.0018816549257047583,10.37727132,10.16072299,0.21654833000000018,standing
10.27938842762,0.02400688613968688,-0.07664203240560558,10.37727132,10.16072299,0.21654833000000018,standing
10.279447123779999,0.024094596841467315,-0.08192745813134598,10.37727132,10.16072299,0.21654833000000018,standing
10.27935971583,0.022851852629064664,0.10688054959536204,10.37727132,10.20850329,0.16876803000000073,standing
10.279576862979999,0.022929741812516526,0.10476624829654817,10.37727132,10.20850329,0.16876803000000073,standing
10.279532949790001,0.022642328201366815,0.08487993541897287,10.37727132,10.20850329,0.16876803000000073,standing
