Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.190651031306,4.058664208724152,0.04165965985233084,22.20790592,2.969941137,19.237964783000002,walking
11.17718859143,4.049076053480288,0.04281748458965912,22.20790592,2.969941137,19.237964783000002,walking
11.219747878679001,4.0433653419191495,0.049780305903241485,22.20790592,2.969941137,19.237964783000002,walking
11.244701110012,4.0420320163515635,0.04566758049436619,22.20790592,2.969941137,19.237964783000002,walking
11.233292212098,4.033868619748003,0.0526075617439092,22.20790592,2.969941137,19.237964783000002,walking
11.250991424439999,4.046537256969104,0.048019780162492455,22.20790592,2.969941137,19.237964783000002,walking
11.20710407054,4.063312667409223,0.055811781105547596,22.20790592,2.969941137,19.237964783000002,walking
11.175874370844001,4.073191471761028,0.056807330844186314,22.20790592,2.969941137,19.237964783000002,walking
11.178372384802,4.0680015188156755,0.04852657952092744,22.20790592,2.969941137,19.237964783000002,walking
11.171421401207999,3.973970836410082,0.047455708744119085,22.20790592,2.969941137,19.237964783000002,walking
11.125497079984001,3.8582265673116183,0.07745920165105565,22.20790592,2.969941137,19.237964783000002,walking
11.105530828012,3.78494705159093,0.07475710693565095,21.48735713,2.969941137,18.517415993,walking
11.102498441936001,3.7511459581678195,0.07120384954931859,21.48735713,2.969941137,18.517415993,walking
11.08296599538,3.7255740078178037,0.05590605609142997,21.48735713,2.919394478,18.567962652,walking
11.047586135626,3.68065829582159,0.0540948209537532,21.48735713,2.919394478,18.567962652,walking
11.052526903862999,3.632518053640548,0.06837336175750011,21.48735713,2.919394478,18.567962652,walking
11.037019931089999,3.6190886522397876,0.09769039360657662,21.48735713,2.919394478,18.567962652,walking
11.011306701606001,3.619355941823784,0.1187968929111168,22.13781434,2.919394478,19.218419861999998,walking
10.98469772094,3.609718238055011,0.13468108419776662,22.13781434,2.919394478,19.218419861999998,walking
10.984609678307,3.6215787132979713,0.15156325547646549,22.13781434,2.919394478,19.218419861999998,walking
10.986426074351998,3.600350485058951,0.13178041538104582,22.13781434,2.919394478,19.218419861999998,walking
11.002631765513,3.614742948500609,0.13083900522056413,22.13781434,2.919394478,19.218419861999998,walking
10.968871603092001,3.6239177657812442,0.11593530631190302,22.13781434,2.919394478,19.218419861999998,walking
10.956423949899,3.6303466650697818,0.1203433908383254,22.13781434,2.919394478,19.218419861999998,walking
10.953420742571002,3.603073796140564,0.09329469367470963,22.13781434,2.919394478,19.218419861999998,walking
10.94612526149,3.5984898250255606,0.09770160650909193,22.13781434,2.919394478,19.218419861999998,walking
10.961192371596,3.586608548226315,0.08546460281035952,22.13781434,2.919394478,19.218419861999998,walking
10.990170952271,3.58289289119099,0.10120834959804961,22.13781434,2.919394478,19.218419861999998,walking
11.01389421814,3.6073183570460916,0.13069446841909782,22.13781434,2.919394478,19.218419861999998,walking
11.027238597630001,3.6870927363546366,0.10768535587413508,22.13781434,2.919394478,19.218419861999998,walking
11.05533315893,3.771723564046744,0.07500948484589585,22.13781434,2.919394478,19.218419861999998,walking
11.068563562306,3.81081620291602,0.046483694531205946,22.13781434,2.919394478,19.218419861999998,walking
11.078844879407,3.831663958766898,0.038550910251514386,22.13781434,2.728613145,19.409201194999998,walking
11.093990080583,3.8415207357716508,0.04827300772365391,22.13781434,2.728613145,19.409201194999998,walking
11.123355508704,3.887177668793344,0.06276826771275815,22.13781434,2.728613145,19.409201194999998,walking
11.105067404561002,3.919428578487493,0.04876544596440338,22.13781434,2.728613145,19.409201194999998,walking
11.120902164554,3.9268854583390618,0.03899988465705075,22.13781434,2.728613145,19.409201194999998,walking
11.140547301176001,3.8976127870011976,-0.0012601146517749072,21.55057616,2.728613145,18.821963014999998,walking
11.14820188661,3.9031828059781697,-0.006789535004965659,21.55057616,2.728613145,18.821963014999998,walking
11.131614938907,3.877896759589333,-0.01492324106432192,21.55057616,2.728613145,18.821963014999998,walking
11.166454744805,3.8660289960993883,-0.009786730131483106,21.55057616,2.728613145,18.821963014999998,walking
11.162919790533,3.851041734527845,-0.0032079316262783983,21.55057616,2.728613145,18.821963014999998,walking
11.137707838062001,3.8216953230255495,-0.022851629350726918,21.55057616,2.728613145,18.821963014999998,walking
11.123326978518001,3.8217739736328435,-0.0283065201971886,21.55057616,2.728613145,18.821963014999998,walking
11.123630821871,3.8019444102898947,-0.03492373958273105,21.55057616,2.728613145,18.821963014999998,walking
11.138086588876,3.795965668592897,-0.05435381728236376,21.55057616,2.728613145,18.821963014999998,walking
11.139269583991002,3.817835669391005,-0.05070357683259089,21.55057616,2.728613145,18.821963014999998,walking
11.121418884901,3.8316575940586013,-0.06393586178560536,21.55057616,2.728613145,18.821963014999998,walking
11.107776470351999,3.812375966250654,-0.08338256725147554,21.55057616,2.728613145,18.821963014999998,walking
11.112229440652,3.8391922779966627,-0.05041991419317592,21.55057616,2.728613145,18.821963014999998,walking
11.107211523759,3.8374488928465467,-0.05977953989676696,21.55057616,2.728613145,18.821963014999998,walking
11.08925492844,3.8299704541938184,-0.049372804969834934,21.55057616,2.728613145,18.821963014999998,walking
11.099260748818,3.8309646463428266,-0.03443535559485128,21.55057616,2.858600935,18.691975225,walking
11.127377848307,3.8148337766984777,-0.029565272109465482,21.55057616,2.858600935,18.691975225,walking
11.139288126601,3.789329060476693,-0.040001410586176685,20.90683052,2.858600935,18.048229585,walking
11.116883897849998,3.7735583185278934,-0.025650984639931478,20.90683052,2.858600935,18.048229585,walking
11.107473371480001,3.7903865162294688,-0.008451135647559303,21.24574623,2.858600935,18.387145295000003,walking
11.098620649202,3.8058142146717766,0.012762057200646314,21.24574623,2.858600935,18.387145295000003,walking
11.102936937536,3.8151905146945526,0.01908878830148633,21.24574623,2.858600935,18.387145295000003,walking
11.134814598,3.8214385741770562,-0.0003923276410637847,21.24574623,2.858600935,18.387145295000003,walking
11.104729650456,3.842006319784085,-0.010753203141578014,21.24574623,2.858600935,18.387145295000003,walking
11.104092119036999,3.849695135416547,-0.019745093913758848,21.24574623,2.858600935,18.387145295000003,walking
11.117728478301999,3.85723159274279,-0.01670909977463433,21.24574623,2.858600935,18.387145295000003,walking
11.114231294466999,3.852763238011893,-0.02248734141715204,21.24574623,2.858600935,18.387145295000003,walking
11.11856961861,3.8801793798763353,-0.013466635510084028,21.24574623,2.858600935,18.387145295000003,walking
11.11330661771,3.8707418020779056,-0.0012534698748480344,21.24574623,2.858600935,18.387145295000003,walking
11.147734223916999,3.825973215402364,-0.014160856668677493,21.24574623,2.858600935,18.387145295000003,walking
11.120525626557,3.8188625519892567,0.011099267220542698,21.24574623,2.858600935,18.387145295000003,walking
11.093286836888998,3.8136068081634917,0.015568413424064668,21.24574623,2.858600935,18.387145295000003,walking
11.07675113923,3.782357471643185,-0.0035977451340070167,21.24574623,3.111247679,18.134498551,walking
11.087265872047999,3.7994725888182512,0.010422550749555073,21.24574623,3.111247679,18.134498551,walking
11.124445965388,3.8103942325395472,-0.010396579397276109,21.24574623,3.111247679,18.134498551,walking
11.119303230661,3.799989091349919,-0.02746202804393851,21.24574623,3.111247679,18.134498551,walking
11.089220369438001,3.806323478258931,-0.041553677351209815,21.24574623,3.111247679,18.134498551,walking
11.055687105715002,3.7990522897046772,-0.049663258373811525,21.24574623,3.111247679,18.134498551,walking
11.056763593920001,3.780791620610029,-0.0669894367849236,21.24574623,3.111247679,18.134498551,walking
11.087979128509,3.73355568852302,-0.08398327550694683,20.30342818,3.111247679,17.192180501000003,walking
11.080525300621,3.717131397294749,-0.09294754069301184,20.30342818,3.111247679,17.192180501000003,walking
11.074041060385,3.6917274778917935,-0.0923843425738356,20.30342818,3.111247679,17.192180501000003,walking
11.059566937662002,3.6964400811150218,-0.06715686223843452,20.30342818,3.111247679,17.192180501000003,walking
11.06250394942,3.695971543118194,-0.06118003558624785,20.30342818,3.167707148,17.135721032,walking
11.065481749129999,3.7089826189012998,-0.053007712909706683,20.31042116,3.313308113,16.997113047,walking
11.07131957579,3.7110324613332444,-0.04852607697245846,20.31042116,3.313308113,16.997113047,walking
11.075605790477,3.6983459703550854,-0.04997184189330463,20.31042116,3.35758913,16.95283203,walking
11.061861674240001,3.6507454363648457,-0.02918922781282274,20.31042116,3.35758913,16.95283203,walking
11.059422748145,3.6082522877195125,-0.021214418957081167,20.31042116,3.259709109,17.050712051,walking
11.006573718729,3.5490666654599883,0.0008438335071092876,20.31042116,3.259709109,17.050712051,walking
11.016679677507,3.509385764609614,-0.007031737431530346,20.31042116,3.259709109,17.050712051,walking
11.008804790802998,3.46913180997762,-0.005093443607805896,20.31042116,3.259709109,17.050712051,walking
10.997835226679,3.4335161362754025,-0.0157591406280779,20.31042116,3.259709109,17.050712051,walking
11.030488095511998,3.3680395472692717,-0.019604098536702228,20.31042116,3.259709109,17.050712051,walking
10.989660849822,3.338269750627484,0.024912490397757545,20.31042116,3.259709109,17.050712051,walking
10.958466693389001,3.3175971491329848,0.039667615370361085,20.31042116,3.259709109,17.050712051,walking
10.945557409921,3.305024398034155,0.031252975080061925,20.31042116,3.259709109,17.050712051,walking
10.955350669509,3.289498347307427,0.006657205509041569,20.31042116,3.083417565,17.227003595,walking
10.982041321479999,3.293679356342171,0.01709086101601691,20.31042116,3.083417565,17.227003595,walking
10.932487484396999,3.301291206909251,-0.03151867621161554,20.31042116,2.84699533,17.463425830000002,walking
10.939772158520999,3.283973822953594,-0.05020142436026564,20.31042116,2.84699533,17.463425830000002,walking
10.930397333932,3.271270917318972,-0.06984257368917074,20.31042116,2.84699533,17.463425830000002,walking
10.932980554556,3.23275532248689,-0.08698592717924328,20.31042116,2.84699533,17.463425830000002,walking
10.956533645675002,3.2049221793883405,-0.057719822508274087,20.31042116,2.84699533,17.463425830000002,walking
10.908754129338,3.1643201264219156,-0.03550870531940925,19.54605979,2.84699533,16.699064460000002,walking
10.889730263999,3.1162232888044508,-0.0397666621419847,19.54605979,2.84699533,16.699064460000002,walking
10.889105580333002,3.1055973967899515,-0.0014438684498046359,19.54605979,2.84699533,16.699064460000002,walking
10.904169807846,3.136363319219323,-0.04839178071232695,19.54605979,2.84699533,16.699064460000002,walking
10.891371566689001,3.1762000500400385,-0.0642999830368824,19.54605979,2.84699533,16.699064460000002,walking
10.886463340308001,3.2523565313839335,-0.08812548923577382,19.54605979,2.84699533,16.699064460000002,walking
10.907033938192,3.2832007626968585,-0.08548031459960022,19.81894338,2.84699533,16.97194805,walking
10.951128527516001,3.315252684071065,-0.08168526947217522,19.81894338,2.84699533,16.97194805,walking
10.960658592205,3.349216888433758,-0.06752405985568605,19.81894338,2.84699533,16.97194805,walking
10.929904558866001,3.4224685325148987,-0.05508771219837627,19.81894338,2.84699533,16.97194805,walking
10.943041590009999,3.4572586126263034,-0.06144969752328285,19.81894338,2.84699533,16.97194805,walking
10.96200787533,3.4663204559917475,-0.06647338148204403,19.81894338,2.84699533,16.97194805,walking
10.968444885237,3.4768299575703625,-0.061237935495362626,19.82212196,2.84699533,16.975126630000002,walking
10.987679074091,3.499081604868531,-0.047974350894813396,19.82212196,2.84699533,16.975126630000002,walking
10.982252334126,3.5258551999599588,-0.04953041178239203,19.82212196,2.84699533,16.975126630000002,walking
10.990624742451,3.5326613420598645,-0.033098376400841095,19.82212196,3.28237537,16.53974659,walking
11.004893679116002,3.574057855765562,-0.012215053173744895,20.0843038,3.186318331,16.897985469,walking
11.011004510378,3.5825512520444494,-0.006614921514022444,20.0843038,3.164033984,16.920269816,walking
10.968836064373999,3.5211482683738766,0.03113136656916895,20.0843038,3.164033984,16.920269816,walking
10.894295103700001,3.4428409965687994,0.05470419382948728,20.0843038,3.164033984,16.920269816,walking
10.882637751555,3.3569670879602267,0.05952338542466609,20.0843038,3.164033984,16.920269816,walking
10.858795376674,3.2942921692447635,0.08859445160245738,20.0843038,3.164033984,16.920269816,walking
10.819771322799,3.213344255276602,0.11317643662625221,20.0843038,3.164033984,16.920269816,walking
10.779010088003,3.128183194456047,0.1719335663636124,20.0843038,3.164033984,16.920269816,walking
10.750284025983001,3.037470201738416,0.2287377638861762,20.0843038,3.164033984,16.920269816,walking
10.726223596583,2.9450726682162442,0.30714905267957754,20.0843038,3.164033984,16.920269816,walking
10.666251061342,2.8360727751055768,0.35347002636582125,20.0843038,3.164033984,16.920269816,walking
10.598506671595,2.7244443428004366,0.40082462901938576,20.0843038,3.164033984,16.920269816,standing
10.569290223864,2.5918972558099522,0.45873918634297467,20.0843038,3.164033984,16.920269816,standing
10.525443704518,2.41869945499719,0.5088155386679484,20.0843038,3.164033984,16.920269816,standing
10.498940783205,2.2611945280406034,0.5702415700601607,20.0843038,3.164033984,16.920269816,standing
10.458044827945999,2.123436464764319,0.6839517164285244,20.0843038,3.164033984,16.920269816,standing
10.419895814404,1.946523486256743,0.8522338164598471,20.0843038,3.164033984,16.920269816,standing
10.36492715137,1.7442091940754787,1.0462585649082465,20.0843038,3.164033984,16.920269816,standing
10.313039998620003,1.5057299993041888,1.3218913929880292,20.0843038,3.164033984,16.920269816,standing
10.272842706562002,1.2418472277115327,1.8616648810346623,20.0843038,3.164033984,16.920269816,standing
10.222205928551,0.8233259670407826,2.249812099339865,19.32187329,3.164033984,16.157839306,standing
10.189858143766,0.11174902199389639,2.26331761239805,11.11257098,9.449539418,1.6630315619999987,standing
10.190185864886,0.11105454858220111,2.2973874729393473,11.11257098,9.449539418,1.6630315619999987,standing
10.190628984536001,0.11095843857141842,2.292492316212376,11.11257098,9.449539418,1.6630315619999987,standing
10.190830383826,0.11090592926662599,2.2902739227033244,11.11257098,9.449539418,1.6630315619999987,standing
10.191512512195999,0.1109419876925526,2.270713846159647,11.11257098,9.449539418,1.6630315619999987,standing
10.191627919646,0.11087388734855023,2.2724908073868466,11.11257098,9.449539418,1.6630315619999987,standing
10.191898161335999,0.11079394287215284,2.2715721381785636,11.11257098,9.449539418,1.6630315619999987,standing
10.191912302916,0.11080932306485022,2.270211189190133,11.11257098,9.449539418,1.6630315619999987,standing
10.191965130786,0.11077216490799208,2.2717957117485112,11.11257098,9.449539418,1.6630315619999987,standing
10.191796088725999,0.11067491442614051,2.2820946959818103,11.11257098,9.449539418,1.6630315619999987,standing
10.192135038516,0.11066189300316637,2.275186852755532,11.11257098,9.449539418,1.6630315619999987,standing
10.192196430195999,0.11062360706439964,2.2762145669400256,11.11257098,9.449539418,1.6630315619999987,standing
10.193916893421,0.10976701921935263,2.3087120108424783,11.11257098,9.449539418,1.6630315619999987,standing
10.18856885895,0.08543583343501615,1.255175638814244,10.91718383,9.449539418,1.4676444120000003,standing
10.18761470454,0.04188195947459383,1.2168030724037737,10.55569419,9.916965477,0.6387287130000008,standing
10.186535212463001,0.034013663606354404,-0.35310124654990827,10.32682683,9.942890123,0.38393670700000015,standing
10.186207129092999,0.03277362139632938,-0.4190759123380527,10.32682683,9.942890123,0.38393670700000015,standing
10.18705802161,0.029110191918578433,0.12220565608842919,10.30095553,10.08916786,0.21178766999999965,standing
10.18706363002,0.027951246354080764,0.07013441700582099,10.30095553,10.08916786,0.21178766999999965,standing
10.186888543650001,0.026757246481595696,0.09332923727864928,10.28649126,10.08916786,0.19732340000000015,standing
10.186763346180001,0.026376745336512603,0.11996186203013212,10.28649126,10.08916786,0.19732340000000015,standing
10.186868146310001,0.026451429222449883,0.12064562991294897,10.28649126,10.08916786,0.19732340000000015,standing
10.186585369660001,0.027353158519934414,0.09768964701300695,10.28649126,10.08916786,0.19732340000000015,standing
10.187358037090002,0.028211187864243287,0.2697513531626673,10.30880001,10.08916786,0.2196321500000007,standing
10.18666607386,0.030897288708906255,-0.19597251290117818,10.31685781,9.9919832,0.3248746100000002,standing
10.18665834818,0.03121997278910808,-0.20846813235749173,10.31685781,9.9919832,0.3248746100000002,standing
10.187200376749999,0.03130658257615216,-0.21306660095998017,10.31685781,9.9919832,0.3248746100000002,standing
10.186956720009999,0.03113142762888328,-0.18930202675527627,10.31685781,9.9919832,0.3248746100000002,standing
10.187349922280003,0.03115761112633921,-0.2231962774512055,10.31685781,9.9919832,0.3248746100000002,standing
10.187230369069999,0.03101915628996465,-0.22404858998193483,10.31685781,9.9919832,0.3248746100000002,standing
10.18682948335,0.03080388311076919,-0.23204928765958913,10.31685781,9.9919832,0.3248746100000002,standing
10.18687798891,0.030822384041295146,-0.20724810428476473,10.31685781,9.9919832,0.3248746100000002,standing
10.186276697270001,0.030527497824839045,-0.18661137941570938,10.31685781,9.9919832,0.3248746100000002,standing
10.186590065439999,0.030382637742665503,-0.18002021728649412,10.31685781,9.9919832,0.3248746100000002,standing
10.1870690238,0.03060174129232278,-0.20039707569114337,10.31685781,9.9919832,0.3248746100000002,standing
10.18680352897,0.030210280585304308,-0.19885928222816093,10.31685781,9.9919832,0.3248746100000002,standing
10.186777204490001,0.030520674180643515,-0.16022004340917853,10.31685781,9.9919832,0.3248746100000002,standing
10.18684839677,0.030101990941926966,-0.15922818666707442,10.31685781,9.9919832,0.3248746100000002,standing
10.187193513639999,0.030334887751688563,-0.17061979568413924,10.31685781,9.9919832,0.3248746100000002,standing
10.187786835090002,0.03070178696713542,-0.18378183114312666,10.31685781,9.9919832,0.3248746100000002,standing
10.188084924089999,0.03086244262074776,-0.20104374444318943,10.31685781,9.9919832,0.3248746100000002,standing
10.18769798399,0.031103813512679445,-0.1948224609682247,10.31685781,9.9919832,0.3248746100000002,standing
10.18783271308,0.030187338920416522,-0.19940043130095017,10.31685781,9.9919832,0.3248746100000002,standing
10.18730356458,0.029395043534941212,-0.34833558084928673,10.31685781,9.9919832,0.3248746100000002,standing
10.18770214913,0.026016576352024756,0.14477363580926872,10.29694561,10.10792623,0.18901937999999952,standing
10.18765103158,0.02579657535254722,0.22773953951680298,10.29694561,10.10792623,0.18901937999999952,standing
10.187292281200001,0.025540566447155796,0.2170502572568644,10.28481995,10.10792623,0.17689371999999892,standing
10.187140965580001,0.025840812839409807,0.16713131179077406,10.28481995,10.10714365,0.1776762999999999,standing
10.187157811049998,0.02604452953547074,0.17659008667029286,10.28481995,10.10714365,0.1776762999999999,standing
10.187325242110001,0.025904266070361004,0.17098521277025797,10.28481995,10.10714365,0.1776762999999999,standing
10.18752014332,0.026049881028497007,0.14621033279802,10.28481995,10.10615247,0.17866747999999966,standing
10.187759674110001,0.025753179175182314,0.1072623899761084,10.28481995,10.10615247,0.17866747999999966,standing
10.18757943453,0.02615960136229458,0.07765528117632012,10.28481995,10.10285408,0.18196586999999909,standing
10.18778222851,0.026347089734495354,0.09047978730803095,10.28481995,10.10285408,0.18196586999999909,standing
10.18747252312,0.02627504237464221,0.09481004718805794,10.28481995,10.10285408,0.18196586999999909,standing
10.18763054708,0.026422226407580376,0.09066683157163652,10.28481995,10.10285408,0.18196586999999909,standing
10.187553496879998,0.026045036124677064,0.007378884460874364,10.27482982,10.09681224,0.17801758000000056,standing
10.18724217133,0.026200384433560153,-0.020703752782864192,10.27482982,10.09681224,0.17801758000000056,standing
10.187277598889999,0.02598092350719109,-0.035509892856928967,10.27482982,10.09681224,0.17801758000000056,standing
10.186916801669998,0.02550475951220498,-0.032418264554557166,10.27482982,10.09681224,0.17801758000000056,standing
10.18622318277,0.025571260706026184,-0.006946612918093901,10.27482982,10.09681224,0.17801758000000056,standing
10.1859922675,0.02683455527070286,0.07193014065035477,10.31160134,10.09681224,0.21478909999999907,standing
10.18693679376,0.029229315989741725,-0.14868490845928617,10.32006996,10.00021827,0.31985169000000013,standing
10.186960562889999,0.02898361303075829,-0.1563460282105302,10.32006996,10.00021827,0.31985169000000013,standing
10.186966442789998,0.029197067805388433,-0.1415559837392314,10.32006996,10.00021827,0.31985169000000013,standing
10.187153398349999,0.02954978827134722,-0.17497727900206358,10.32006996,10.00021827,0.31985169000000013,standing
10.18662882505,0.029834184745982047,-0.17696048856461252,10.32006996,10.00021827,0.31985169000000013,standing
10.186438585889999,0.02984302546066295,-0.17745498624666356,10.32006996,10.00021827,0.31985169000000013,standing
10.18590696197,0.029888283300330068,-0.16301448665195534,10.32006996,10.00021827,0.31985169000000013,standing
10.186230064930001,0.030119607887795344,-0.15316371286252034,10.32006996,10.00021827,0.31985169000000013,standing
10.18592795834,0.030096021535738406,-0.1443024293225729,10.32006996,10.00021827,0.31985169000000013,standing
10.18566616579,0.031205358753241444,-0.23610218693296994,10.32006996,10.00021827,0.31985169000000013,standing
10.1859704384,0.03125478130543674,-0.21149701895814346,10.32006996,10.00021827,0.31985169000000013,standing
10.18590346001,0.031124463923148275,-0.21324174561107548,10.32006996,10.00021827,0.31985169000000013,standing
10.18607901927,0.031057884843074614,-0.2259218319861783,10.32006996,10.00021827,0.31985169000000013,standing
10.1860130928,0.031083913813654458,-0.2223834960877996,10.32006996,10.00021827,0.31985169000000013,standing
10.18590273023,0.031103059087627227,-0.20511883204589507,10.32006996,10.00021827,0.31985169000000013,standing
10.186370645610001,0.030975814073100984,-0.1973168880027156,10.32006996,10.00021827,0.31985169000000013,standing
10.18591501797,0.03125075712565172,-0.1788970317276196,10.32006996,10.00021827,0.31985169000000013,standing
10.185977681069998,0.0312763513330667,-0.16613857525309936,10.32006996,10.00021827,0.31985169000000013,standing
10.186499232810002,0.031158081410639926,-0.19456301877023932,10.32006996,10.00021827,0.31985169000000013,standing
10.187014351380002,0.029801840197713973,-0.27010633823755537,10.32006996,10.00021827,0.31985169000000013,standing
10.186368175620002,0.027826357919298838,-0.12141267465499925,10.28886264,10.01377756,0.2750850800000002,standing
10.18625401128,0.027862950077071024,-0.12932039034273765,10.28886264,10.01377756,0.2750850800000002,standing
10.185766711740001,0.027918197126641914,-0.11567845036580145,10.28886264,10.01377756,0.2750850800000002,standing
10.185562579780001,0.02756201052991306,-0.13976766551939002,10.28886264,10.01377756,0.2750850800000002,standing
10.186187871220001,0.027360442215196634,-0.1495974546607028,10.28886264,10.01377756,0.2750850800000002,standing
10.186810128789999,0.0272214705590857,-0.12176566922002886,10.28886264,10.01377756,0.2750850800000002,standing
10.187370115270001,0.028644782847428475,-0.2437353977235272,10.28886264,10.01377756,0.2750850800000002,standing
10.187377972365,0.0356740257199732,0.30973725905804245,10.42175191,9.979438225,0.44231368499999846,standing
10.188287499705,0.036244120510778174,0.3200556024606519,10.42175191,9.979438225,0.44231368499999846,standing
10.188237225315,0.035682228654735804,0.3950226690688865,10.42175191,9.979438225,0.44231368499999846,standing
10.188229728275001,0.035720820077486365,0.375860889734456,10.42175191,9.979438225,0.44231368499999846,standing
10.187841395845,0.035759373855064044,0.3862962459395914,10.42175191,9.979438225,0.44231368499999846,standing
10.187780824685,0.035814584792895086,0.39016842334038665,10.42175191,9.979438225,0.44231368499999846,standing
10.187958834045,0.036053976344131024,0.3763245313251086,10.42175191,9.979438225,0.44231368499999846,standing
10.188141245915,0.036066088252563015,0.37405178198169575,10.42175191,9.979438225,0.44231368499999846,standing
10.188884795865,0.03658396482089409,0.36645063143748763,10.42175191,9.979438225,0.44231368499999846,standing
10.188886265695,0.03654752292782573,0.34317724149678164,10.42175191,9.979438225,0.44231368499999846,standing
10.189276501464999,0.03654940706505664,0.3103021637362389,10.42175191,9.979438225,0.44231368499999846,standing
10.189532458975,0.03678552418977261,0.3126451857075384,10.42175191,9.979438225,0.44231368499999846,standing
10.189690713385,0.03677410598141051,0.3098054567963307,10.42175191,9.979438225,0.44231368499999846,standing
10.190319045175,0.03668836411944425,0.2965463727579931,10.42175191,9.979438225,0.44231368499999846,standing
10.190673379875,0.03662064344035548,0.27882279409996075,10.42175191,9.979438225,0.44231368499999846,standing
10.190847211234999,0.03652806972393577,0.27823402867100583,10.42175191,9.979438225,0.44231368499999846,standing
10.191115741375,0.03656967375856315,0.2651156358735519,10.42175191,9.979438225,0.44231368499999846,standing
10.191411169824999,0.03657295596312532,0.2680800275098204,10.42175191,9.979438225,0.44231368499999846,standing
10.191509170905,0.03647610030524882,0.2707862017983255,10.42175191,9.979438225,0.44231368499999846,standing
10.190961183435,0.035063913424142217,0.4326325724103553,10.42175191,9.979438225,0.44231368499999846,standing
