Mean,Std,Skewness,Max,Min,Max-Min,Activity
11.052007536197998,4.244810082621965,0.656607336784365,26.2456758,2.886801346,23.358874454000002,walking
11.033288278012002,4.237880063671391,0.6786116556585343,26.2456758,2.886801346,23.358874454000002,walking
11.011905668734,4.210830801640836,0.6832080203932703,26.2456758,2.886801346,23.358874454000002,walking
10.997655292112999,4.1946319776032865,0.6618292744434597,26.2456758,2.886801346,23.358874454000002,walking
10.975342015286001,4.210625085219395,0.6664315691996148,26.2456758,2.886801346,23.358874454000002,walking
10.950265021708999,4.197383846144885,0.6742629259326697,26.2456758,2.886801346,23.358874454000002,walking
10.952979737903998,4.173097924476133,0.6629338073477616,26.19250376,2.886801346,23.305702414000002,walking
10.943121019291,4.202699571382921,0.6706692817086473,26.19250376,2.886801346,23.305702414000002,walking
10.923293376542,4.188158321204609,0.6546159216653088,26.19250376,2.886801346,23.305702414000002,walking
10.922135139121,4.186577039312282,0.6696374192700743,26.19250376,2.886801346,23.305702414000002,walking
10.911354099511998,4.1752254264749356,0.6529555726414754,26.19250376,2.886801346,23.305702414000002,walking
10.909450941196999,4.182988109944315,0.6510546262038875,26.19250376,2.886801346,23.305702414000002,walking
10.917889108637999,4.214036222663846,0.6820388128852455,26.19250376,2.886801346,23.305702414000002,walking
10.932983836591,4.184953802499162,0.671417849852163,26.19250376,2.886801346,23.305702414000002,walking
10.937289897248002,4.200914389402534,0.6850519207133614,26.45900149,2.886801346,23.572200144,walking
10.964167408053,4.2106754163187485,0.6739319827024391,26.45900149,3.037974132,23.421027358,walking
11.025337081438,4.258121314948986,0.6644911131672232,26.45900149,3.037974132,23.421027358,walking
11.038686735907,4.334241481972514,0.6744657025263666,26.45900149,3.037974132,23.421027358,walking
11.043121194289,4.347051387316289,0.6683673010877376,26.45900149,3.037974132,23.421027358,walking
11.05384172017,4.343867490726315,0.649629165328775,26.45900149,3.037974132,23.421027358,walking
11.051593103765,4.338187513528881,0.6212787476592105,26.45900149,3.037974132,23.421027358,walking
11.042757295913,4.333844698459354,0.6219275364346262,26.45900149,3.037974132,23.421027358,walking
11.044318886321998,4.333070656569652,0.6290748568178456,26.45900149,3.037974132,23.421027358,walking
11.058483228591001,4.357263024494779,0.6456620449631443,26.45900149,3.037974132,23.421027358,walking
11.07263410004,4.348949985909202,0.6586033329211683,26.45900149,3.037974132,23.421027358,walking
11.089837755806002,4.3950789267579085,0.6856667850477456,26.61970845,3.037974132,23.581734318000002,walking
11.089540202713,4.415980308202075,0.6793083007811821,26.61970845,3.037974132,23.581734318000002,walking
11.091076636416,4.416225219625799,0.6880409534471497,26.61970845,3.037974132,23.581734318000002,walking
11.095674006279,4.42342957926544,0.7030171370793654,26.80910302,3.037974132,23.771128888,walking
11.12369255163,4.426553725851948,0.7204712072731655,26.85312746,3.037974132,23.815153328,walking
11.127551928017,4.424783934856382,0.7434139909975013,26.85312746,3.037974132,23.815153328,walking
11.146624524473001,4.422817869959373,0.7319191788014787,26.85312746,3.037974132,23.815153328,walking
11.138470672996,4.433745829761525,0.7387330187202633,27.06551202,3.037974132,24.027537888,walking
11.137342370278,4.449845578891991,0.7523654118195671,27.06551202,3.037974132,24.027537888,walking
11.142309381291,4.455536644237639,0.7666729004235722,27.06551202,3.333203177,23.732308843,walking
11.142013921697998,4.474950583288473,0.7875730270786264,27.06551202,3.333203177,23.732308843,walking
11.13303677738,4.453242952337179,0.7836996033511626,27.06551202,3.333203177,23.732308843,walking
11.143896241421,4.446781650811008,0.7843760720654553,27.06551202,3.333203177,23.732308843,walking
11.155927194669001,4.44535680526265,0.7972928961872652,27.06551202,3.333203177,23.732308843,walking
11.169286629507,4.462048147220832,0.812349245237936,27.06551202,3.333203177,23.732308843,walking
11.166010062697,4.483937730103654,0.8172799318590384,27.06551202,3.159863535,23.905648485,walking
11.168080136536998,4.495348863928128,0.8124095308366662,27.06551202,3.159863535,23.905648485,walking
11.174378996211999,4.527208172789997,0.8177175247372244,27.06551202,3.159863535,23.905648485,walking
11.162086595949,4.524918487184816,0.8140021095126108,27.06551202,3.159863535,23.905648485,walking
11.160953649048999,4.504191427284495,0.8109675303828717,27.06551202,3.159863535,23.905648485,walking
11.167155861079,4.510255202518907,0.8190687065365945,28.05419518,3.159863535,24.894331645,walking
11.181824156597,4.523195970807819,0.8356124923149766,28.05419518,3.159863535,24.894331645,walking
11.188007060548,4.501751693441263,0.8419676999274996,28.05419518,3.159863535,24.894331645,walking
11.187459832912,4.504454825204489,0.8135063772669774,28.05419518,3.159863535,24.894331645,walking
11.166019590387,4.49695726617729,0.8057730800266626,28.05419518,3.159863535,24.894331645,walking
11.166310663984001,4.50790791813734,0.7878683380419121,28.05419518,3.159863535,24.894331645,walking
11.140102258752002,4.49874736098039,0.7911188820133209,28.05419518,3.159863535,24.894331645,walking
11.131631985188,4.498247381002964,0.7695856710764059,28.05419518,3.159863535,24.894331645,walking
11.115349308431,4.465690246970318,0.763922352414741,28.05419518,3.159863535,24.894331645,walking
11.095749197524,4.493769646212085,0.7761223428116677,28.05419518,3.159863535,24.894331645,walking
11.098094337950998,4.465304140259181,0.7713323079393323,28.05419518,3.159863535,24.894331645,walking
11.097948225947,4.466074279515854,0.7732114927658535,28.05419518,3.159863535,24.894331645,walking
11.088127794018,4.46101753182856,0.763425347883307,28.05419518,3.159863535,24.894331645,walking
11.096308338519,4.499844123566497,0.783361905794475,28.05419518,3.159863535,24.894331645,walking
11.076827751348999,4.4967064731506445,0.7742513043062896,28.05419518,3.159863535,24.894331645,walking
11.063216923934,4.482039118743544,0.7807770786499516,28.05419518,3.405217434,24.648977746,walking
11.068184097771999,4.4993861442125604,0.7919360092020832,28.05419518,3.405217434,24.648977746,walking
11.052936910259,4.4969965784184005,0.7887006239420948,28.05419518,3.199842396,24.854352784,walking
11.052492972024,4.496675331068504,0.8024668291954283,28.05419518,3.199842396,24.854352784,walking
11.041251704990998,4.502180327743451,0.8085260534688506,28.05419518,3.199842396,24.854352784,walking
11.010095496109999,4.447624899057593,0.7771931452183541,26.98465564,3.199842396,23.784813244,walking
10.992237434249999,4.410214785653413,0.7594867390435015,26.98465564,3.199842396,23.784813244,walking
10.978133501572,4.422606934885883,0.768537838171646,26.98465564,3.199842396,23.784813244,walking
10.984117019588,4.425353549277664,0.7922810731339771,26.98465564,3.199842396,23.784813244,walking
10.964870906441,4.448633018471917,0.8017307029639371,27.57569849,2.964469002,24.611229488,walking
10.942297727320998,4.412512725200862,0.8182783503509448,27.57569849,2.964469002,24.611229488,walking
10.895442707342001,4.337015293751848,0.8547304969106515,27.57569849,2.964469002,24.611229488,walking
10.912653368112002,4.239924177852324,0.8643067657317722,27.57569849,2.964469002,24.611229488,walking
10.908981634144999,4.22995571154923,0.8666894363008641,27.57569849,2.964469002,24.611229488,walking
10.913278066136,4.1696483081612445,0.8348503053066239,27.57569849,2.964469002,24.611229488,walking
10.889491702870998,4.168627011011601,0.8260151782314732,27.57569849,2.964469002,24.611229488,walking
10.88388749067,4.166264253137042,0.8256264669575928,27.57569849,2.964469002,24.611229488,walking
10.881296705370001,4.150494853013945,0.8111826811677242,27.57569849,2.964469002,24.611229488,walking
10.861411712253,4.099296439593809,0.7660740906495859,27.57569849,2.964469002,24.611229488,walking
10.866316240329,4.089954220589542,0.7739453217566167,27.57569849,2.964469002,24.611229488,walking
10.869657017364,4.086904471445025,0.7888723372038452,27.57569849,2.964469002,24.611229488,walking
10.867266142286,4.045036018069752,0.761999872984197,27.57569849,2.964469002,24.611229488,walking
10.861326124112,4.0060791196286205,0.7579625270040711,27.57569849,2.964469002,24.611229488,walking
10.858887509366,4.013313843354197,0.7302327023517694,27.57569849,2.964469002,24.611229488,walking
10.862037945640001,4.020795400863302,0.7438583960422794,27.57569849,2.964469002,24.611229488,walking
10.874552559691999,4.027856111495449,0.7644821733013006,27.57569849,2.964469002,24.611229488,walking
10.851956196976,4.0342744567104525,0.7422996051455536,27.57569849,2.912789341,24.662909149,walking
10.858920446547,4.0269327838280065,0.7194151590640028,27.57569849,2.912789341,24.662909149,walking
10.846807666242,4.009628421560054,0.7029859575948919,27.57569849,2.912789341,24.662909149,walking
10.865808282562,3.9934718788721653,0.7046261665079222,25.90980393,2.912789341,22.997014589,walking
10.889655488797999,4.0307411201960495,0.690324003367045,25.90980393,2.912789341,22.997014589,walking
10.939914047742,4.1180255114661835,0.6488459733759183,25.90980393,2.912789341,22.997014589,walking
10.94658163865,4.236213402235061,0.6797048448855448,25.90980393,2.912789341,22.997014589,walking
10.950259887679,4.2513417154052675,0.6835000155410644,25.90980393,2.912789341,22.997014589,walking
10.936502727559,4.256929501435946,0.6897765154801393,25.90980393,2.912789341,22.997014589,walking
10.957605228737,4.2666734594512485,0.6858457279316345,25.90980393,2.912789341,22.997014589,walking
10.958998198995,4.298100144928931,0.6912645769255452,25.90980393,2.912789341,22.997014589,walking
10.968682397902999,4.3227146040559585,0.7141303959447336,25.90980393,2.912789341,22.997014589,walking
10.994491116781,4.371872606323999,0.7199087209336852,26.12278475,2.912789341,23.209995409,walking
11.000824215494,4.389376437283085,0.7167721356283232,26.12278475,2.912789341,23.209995409,walking
11.000424453702,4.375853131926809,0.7110381280547664,26.12278475,2.912789341,23.209995409,walking
11.005397173035998,4.390765882325927,0.72847129188314,26.12278475,2.912789341,23.209995409,walking
11.047775368716,4.440898267650124,0.7566731925219476,27.68099201,2.912789341,24.768202669,walking
11.072438869157999,4.438957963456704,0.7936735060120179,27.68099201,2.912789341,24.768202669,walking
11.069299247977,4.441352205197822,0.7819440897747503,27.68099201,2.912789341,24.768202669,walking
11.073420651851,4.458815516735006,0.7916473858317551,27.68099201,2.912789341,24.768202669,walking
11.100051710797999,4.4621615606222935,0.8096963740158466,27.68099201,3.390521339,24.290470671,walking
11.097165343128001,4.464414144870963,0.827028786832633,27.68099201,3.390521339,24.290470671,walking
11.108769078337998,4.473757504815859,0.8393301538554948,27.68099201,3.390521339,24.290470671,walking
11.035906307346998,4.379649237830684,0.8991902426146584,27.68099201,3.390521339,24.290470671,walking
10.962380797066,4.278841978075429,0.980612792132867,27.68099201,3.390521339,24.290470671,walking
10.892605728479001,4.176290341135214,1.0684608016448502,27.68099201,3.390521339,24.290470671,walking
10.807798223305001,4.035842315608317,1.134645341080738,27.68099201,3.390521339,24.290470671,walking
10.743972328859,3.9473888714868957,1.2255868847453406,27.68099201,3.390521339,24.290470671,walking
10.685547914745001,3.842612849501771,1.3244830334335753,27.68099201,3.390521339,24.290470671,walking
10.609011940495998,3.7219576613175156,1.4545724796710962,27.68099201,3.390521339,24.290470671,walking
10.539562171313001,3.569005617161205,1.5880676947390222,27.68099201,3.510396644,24.170595366,walking
10.467896695054998,3.4258221165032237,1.7150855887313408,27.68099201,3.510396644,24.170595366,walking
10.386341446486,3.2431154416507746,1.8858097160883476,27.68099201,3.510396644,24.170595366,standing
10.315258705428,3.083317810365665,2.078120756599407,27.68099201,3.510396644,24.170595366,standing
10.250152259214,2.9505073846971883,2.2711943738770066,27.68099201,3.510396644,24.170595366,standing
10.175944345952,2.790964447752546,2.502253606322362,27.68099201,3.510396644,24.170595366,standing
10.077343622777,2.547117366377802,2.6823705377215896,27.58842313,3.510396644,24.078026486,standing
9.983402498122999,2.306479016485062,2.8955977012633944,27.38011952,3.510396644,23.869722876,standing
9.911218160793,2.0697944687835212,3.4132248190442422,27.38011952,3.786407052,23.593712468,standing
9.832952156161001,1.7734439783823324,3.9764998084928975,27.38011952,3.786407052,23.593712468,standing
9.753227260523001,1.461771552632951,5.147185258263944,27.38011952,3.786407052,23.593712468,standing
9.686742230391001,1.073436114052161,7.378585294620772,27.38011952,3.786407052,23.593712468,standing
9.609498180503,0.12686702879560063,7.124919779755054,11.70388622,8.690546515,3.013339705,standing
9.608845538318999,0.12476675045454795,7.4775613412249005,11.70388622,8.690546515,3.013339705,standing
9.609043053361,0.12473153829150956,7.479901652518282,11.70388622,8.690546515,3.013339705,standing
9.609690899085999,0.12337124576011178,7.71955639474151,11.70388622,8.690546515,3.013339705,standing
9.609187081879002,0.12252348684751689,7.880259343684546,11.70388622,8.690546515,3.013339705,standing
9.608937258073999,0.12239093175281872,7.911244676867876,11.70388622,8.690546515,3.013339705,standing
9.6088673905,0.12232561086642608,7.92572278193435,11.70388622,8.690546515,3.013339705,standing
9.609316814858,0.12228198302905186,7.923480286597714,11.70388622,8.690546515,3.013339705,standing
9.611503829103,0.10976594177797906,11.976499868112171,11.70388622,8.690546515,3.013339705,standing
9.607983255736,0.028323885404163637,0.1386132976420111,9.773551696,9.468139968,0.30541172800000105,standing
9.607709221001,0.026788709853743112,0.16539123315488438,9.74125213,9.468139968,0.2731121620000003,standing
9.607599213089,0.02639065517027756,0.20037550520209965,9.74125213,9.468139968,0.2731121620000003,standing
9.607361124041999,0.028560586587267248,0.4733578978774412,9.804822945,9.458252511,0.3465704340000002,standing
9.607807731767,0.03837951492518687,2.5795210860175333,10.08683149,9.384237449,0.7025940409999993,standing
9.608050921852,0.04042136119578384,2.320613823436986,10.08683149,9.384237449,0.7025940409999993,standing
9.607931421345999,0.04323673090468183,2.100259217975292,10.08683149,9.384237449,0.7025940409999993,standing
9.608196403393002,0.04321335368470011,2.083076336176138,10.08683149,9.384237449,0.7025940409999993,standing
9.608573375898,0.04312626808977771,2.081179786537083,10.08683149,9.384237449,0.7025940409999993,standing
9.608611265714,0.043357705981357665,2.039283389807758,10.08683149,9.384237449,0.7025940409999993,standing
9.609085894508,0.04317051335611631,2.0240190640556714,10.08683149,9.384237449,0.7025940409999993,standing
9.609285682866,0.04304219257861285,2.0222508744035568,10.08683149,9.384237449,0.7025940409999993,standing
9.609470263112001,0.043118623264604236,1.995868004976923,10.08683149,9.384237449,0.7025940409999993,standing
9.609477211484002,0.04304037120742215,2.0029758005756895,10.08683149,9.384237449,0.7025940409999993,standing
9.609467177775999,0.04292384287370849,2.0072251212834353,10.08683149,9.384237449,0.7025940409999993,standing
9.609455468894,0.042995770839190595,1.9986709345345421,10.08683149,9.384237449,0.7025940409999993,standing
9.609290676925001,0.043030092840252124,2.004594848091435,10.08683149,9.384237449,0.7025940409999993,standing
9.609416376658999,0.04323624042622539,1.96575270840051,10.08683149,9.384237449,0.7025940409999993,standing
9.609101647907998,0.04333136370798954,1.9678686571149397,10.08683149,9.384237449,0.7025940409999993,standing
9.608694565151,0.04339930989726466,1.9778034219257996,10.08683149,9.384237449,0.7025940409999993,standing
9.608764861432,0.04360747037162764,1.9497383959195054,10.08683149,9.384237449,0.7025940409999993,standing
9.609045949112,0.04365181632881154,1.929509076110747,10.08683149,9.384237449,0.7025940409999993,standing
9.609037627446,0.04377368892280313,1.9100018964042,10.08683149,9.384237449,0.7025940409999993,standing
9.608920479793,0.04215645036741713,2.0558085567584103,10.08683149,9.384237449,0.7025940409999993,standing
9.608650848175,0.03350023021459689,0.5586546541234342,9.861412502,9.449509064,0.4119034379999995,standing
9.606235064331003,0.13496349416544065,4.978649450900784,11.99321963,8.160564118,3.8326555120000005,standing
9.612984610735,0.21100299086012117,5.095306205590633,11.99321963,8.160564118,3.8326555120000005,standing
9.612374436889,0.21108129306921364,5.0980549604331,11.99321963,8.160564118,3.8326555120000005,standing
9.612570738207,0.21108218877190096,5.095217746339299,11.99321963,8.160564118,3.8326555120000005,standing
9.619776279539002,0.2527135082589241,4.666723470955435,11.99321963,8.160564118,3.8326555120000005,standing
9.633040126962,0.2605814162261924,4.196756936619594,11.99321963,8.160564118,3.8326555120000005,standing
9.647269754794001,0.26819518092648353,3.771159226396013,11.99321963,8.160564118,3.8326555120000005,standing
9.660392162738999,0.2733256172638224,3.466542195530098,11.99321963,8.160564118,3.8326555120000005,standing
9.673430052095998,0.2777482303380864,3.2022178751540036,11.99321963,8.160564118,3.8326555120000005,standing
9.686536424033,0.2807541735523654,2.980815634408476,11.99321963,8.160564118,3.8326555120000005,standing
9.69968710141,0.28292062791939443,2.7894797668024895,11.99321963,8.160564118,3.8326555120000005,standing
9.713447014275,0.2852339995985166,2.5998015636479708,11.99321963,8.160564118,3.8326555120000005,standing
9.727083342291,0.2893007993436065,2.4112924702530147,11.99321963,8.160564118,3.8326555120000005,standing
9.739558746063,0.28959649747132105,2.2862529227875545,11.99321963,8.160564118,3.8326555120000005,standing
9.752802864409,0.2897179897965824,2.1632189555458003,11.99321963,8.160564118,3.8326555120000005,standing
9.76550902543,0.2889360240311175,2.060478963955061,11.99321963,8.160564118,3.8326555120000005,standing
9.777908888677,0.2874776555533522,1.9730918089508493,11.99321963,8.160564118,3.8326555120000005,standing
9.790553518464,0.285260299316118,1.900133386560598,11.99321963,8.160564118,3.8326555120000005,standing
9.803595926391,0.2831765766039081,1.8283043043674472,11.99321963,8.160564118,3.8326555120000005,standing
9.81660411094,0.2799617944076919,1.7713366214199795,11.99321963,8.160564118,3.8326555120000005,standing
9.831081747604,0.2406949171118102,2.5664812756776496,11.98584456,8.507912958,3.477931602,standing
9.837403013723998,0.17836770250716164,2.8525971746746253,11.96184567,8.972505896,2.989339774000001,standing
9.850412630275,0.1697987511747258,3.22243034589336,11.96184567,8.972505896,2.989339774000001,standing
9.862696845539002,0.1608279457052189,3.729781281771813,11.96184567,8.972505896,2.989339774000001,standing
9.868498273937,0.08303429550712223,1.3028740264333618,10.37612692,9.616739028,0.7593878920000012,standing
9.869006097493001,0.07801392493624357,1.4066519680566743,10.37612692,9.636530953,0.7395959670000014,standing
9.867629582104,0.07584181857577181,1.4288273111327254,10.37612692,9.662741915,0.713385005000001,standing
9.867272270666001,0.07228149305806185,1.5804537150157294,10.37612692,9.662741915,0.713385005000001,standing
9.860115002683001,0.08166636090784649,-0.0031327898645410602,10.37612692,9.23665239,1.139474530000001,standing
9.852332918469997,0.08815803727488786,-0.09506113971788209,10.37612692,9.23665239,1.139474530000001,standing
9.843459871035,0.09496472232080198,-0.10610056989932747,10.37612692,9.23665239,1.139474530000001,standing
9.834617609449,0.09965443244313986,0.020080864116954523,10.37612692,9.23665239,1.139474530000001,standing
9.830679254248,0.09901071118464061,-0.21492414218863712,10.37978248,9.23665239,1.1431300899999997,standing
9.827202632707,0.09885988330310698,-0.14851445311856828,10.37978248,9.23665239,1.1431300899999997,standing
9.822972464557,0.09742425411981845,-0.1295795712368207,10.37978248,9.23665239,1.1431300899999997,standing
9.818769678345001,0.0967906241617369,-0.03745737139659312,10.37978248,9.23665239,1.1431300899999997,standing
9.814665776205,0.09650658795799116,0.06965089441342745,10.37978248,9.23665239,1.1431300899999997,standing
9.810733583461,0.09598208305834094,0.1677742625246526,10.37978248,9.23665239,1.1431300899999997,standing
9.806513697709,0.09291429881574909,0.11708296695721362,10.37978248,9.23665239,1.1431300899999997,standing
9.801796648648,0.0919525581080759,0.23327312796950675,10.37978248,9.23665239,1.1431300899999997,standing
9.797895761721,0.09129754048072358,0.34425675129205124,10.37978248,9.23665239,1.1431300899999997,standing
9.793227637303,0.09019573095094605,0.47899886213727294,10.37978248,9.23665239,1.1431300899999997,standing
9.789141315894,0.08895231375471366,0.6000671681601246,10.37978248,9.23665239,1.1431300899999997,standing
9.78530610738,0.08755308114618711,0.7239708115771981,10.37978248,9.23665239,1.1431300899999997,standing
9.780961176348,0.08463114680167089,0.7862408653320866,10.37978248,9.23665239,1.1431300899999997,standing
9.775415450949,0.08036826443109556,0.9196558672699606,10.37978248,9.23665239,1.1431300899999997,standing
9.770494086193,0.07444104997328584,0.8666476873972792,10.37978248,9.23665239,1.1431300899999997,standing
9.766898145275002,0.08030715352468487,1.1460066000243783,10.37978248,9.23665239,1.1431300899999997,standing
9.777280365678,0.08310019498704939,1.7758194966713896,10.37978248,9.42306747,0.9567150099999999,standing
9.788092285339001,0.08805227972597698,1.5748873489867716,10.37978248,9.42306747,0.9567150099999999,standing
9.799352809717,0.089165422975065,1.4357815614757994,10.37978248,9.42306747,0.9567150099999999,standing
9.810443284519,0.08851398530096863,1.214150476515374,10.37978248,9.42306747,0.9567150099999999,standing
9.816399887596999,0.08232973055736363,0.8319127115472414,10.2757669,9.42306747,0.8526994300000013,standing
9.823784449957,0.0856445690610505,0.664264473008005,10.2757669,9.42306747,0.8526994300000013,standing
9.830903813071,0.0876154504254201,0.4851147954177732,10.2757669,9.42306747,0.8526994300000013,standing
9.839056803481999,0.09508729259038072,0.8383035398072688,10.38535799,9.42306747,0.9622905199999998,standing
9.847460505397,0.09877959480335988,0.7582180271608138,10.38535799,9.42306747,0.9622905199999998,standing
9.854951069781,0.09936221060087316,0.5894063865689589,10.38535799,9.42306747,0.9622905199999998,standing
9.862420956905,0.09923462361229589,0.4322234650813098,10.38535799,9.42306747,0.9622905199999998,standing
9.870323033456,0.09808975965418304,0.28481348682631585,10.38535799,9.42306747,0.9622905199999998,standing
9.877954020046,0.09655882683272479,0.14356165285013592,10.38535799,9.42306747,0.9622905199999998,standing
9.885718113554,0.09396911505043186,0.008186889064208369,10.38535799,9.42306747,0.9622905199999998,standing
9.894045208847,0.09180631393196542,-0.11825578926495768,10.38535799,9.42306747,0.9622905199999998,standing
9.901628276951,0.08841801684157388,-0.2567475740468547,10.38535799,9.42306747,0.9622905199999998,standing
9.909523621157,0.08407319687282891,-0.37326792821945615,10.38535799,9.42306747,0.9622905199999998,standing
9.917310515666,0.07819941994766272,-0.46799850233838697,10.38535799,9.42306747,0.9622905199999998,standing
9.925018024789003,0.07052138695035526,-0.46812196387141597,10.38535799,9.42306747,0.9622905199999998,standing
9.932182230593,0.05192039222238192,2.303215966601069,10.38535799,9.721641251,0.6637167389999998,standing
9.931573125593001,0.04979788922815543,2.4867601995752757,10.38535799,9.721641251,0.6637167389999998,standing
9.930899578318,0.0491439820277069,2.6197780001162494,10.38535799,9.721641251,0.6637167389999998,standing
9.930629645492001,0.04923709629890677,2.593626010366577,10.38535799,9.721641251,0.6637167389999998,standing
9.930640830819,0.04923048172340327,2.5744093365280563,10.38535799,9.721641251,0.6637167389999998,standing
9.931075686784,0.04914357531704838,2.5741826405112125,10.38535799,9.721641251,0.6637167389999998,standing
9.930482469126,0.04907675343126324,2.6147282014464373,10.38535799,9.721641251,0.6637167389999998,standing
9.930535935948999,0.04911045284411771,2.6092984828724637,10.38535799,9.721641251,0.6637167389999998,standing
9.929757468131,0.038414254090677814,1.2038775105217794,10.25986398,9.760707468,0.4991565120000008,standing
9.928835662565001,0.03282619154826021,0.29653096258933664,10.0723736,9.788865146,0.28350845400000146,standing
9.92786625031,0.04528016036481793,0.4424753792731153,10.27511167,9.641575215,0.6335364549999998,standing
9.932215761779,0.06042460597176676,1.3949797256489849,10.30938364,9.614163844,0.695219796,standing
9.932284818051,0.09364925007408711,0.7606249349145892,10.65412852,9.063691657,1.5904368630000008,standing
9.933606270026,0.12369145263167115,1.5815110577607652,10.99652363,9.063691657,1.9328319730000008,standing
9.934581097841,0.1253334885768312,1.5053976039115802,10.99652363,9.063691657,1.9328319730000008,standing
